,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2818578000,동춘1동,12620918,챠오카페라비타,2818510500108060015066394,50,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.415509685983,2818510500,동춘동,인천광역시 연수구 동춘동 806-15,2818510500208060015,806,15,126.659019095331,21943,406800,1,대지,인천광역시 연수구 청량로46번길,인천광역시 연수구 청량로46번길 50,281854256223,28185,연수구
1,1165065100,양재1동,12620920,유어마이커피,1165010200100190008005342,50,공간4차,6,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.480830244365,1165010200,양재동,서울특별시 서초구 양재동 19-8,1165010200200190008,19,8,127.040871757112,06745,137888,1,대지,서울특별시 서초구 논현로31길,서울특별시 서초구 논현로31길 50-6,116504163098,11650,서초구
2,5011025900,조천읍,12620923,까망고띠,5011025930020400001074315,254,,,망고띠,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.484952046474,5011025930,조천읍,제주특별자치도 제주시 조천읍 선흘리 2040-1,5011025930220400001,2040,1,126.699650178642,63341,695967,1,대지,제주특별자치도 제주시 조천읍 와선로,제주특별자치도 제주시 조천읍 와선로 254,501103349147,50110,제주시
3,1144066000,서교동,12620925,곤잘레스Gonzalez,1144012100101130018011583,48,미래오피스,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5609370260852,1144012100,동교동,서울특별시 마포구 동교동 113-18,1144012100201130018,113,18,126.926126376789,03985,121816,1,대지,서울특별시 마포구 연희로1길,서울특별시 마포구 연희로1길 48,114404139448,11440,마포구
4,1138055200,갈현2동,12620929,고래카레,1138010400101100005031440,19,엠케이에스빌딩,,,11,서울특별시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6181613708793,1138010400,갈현동,서울특별시 은평구 갈현동 110-5,1138010400201100005,110,5,126.917216111931,03332,122801,1,대지,서울특별시 은평구 연서로27길,서울특별시 은평구 연서로27길 19,113804133158,11380,은평구
5,2714058000,신천4동,12620931,청강장어,2714010200103380003038492,49,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8717080442234,2714010200,신천동,대구광역시 동구 신천동 338-3,2714010200203380003,338,3,128.628479501263,41249,701829,1,대지,대구광역시 동구 동부로28길,대구광역시 동구 동부로28길 49,271404226068,27140,동구
6,4113565700,백현동,12620934,마나비2,4113511000105410001000001,20,현대백화점판교점,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3927845647152,4113511000,백현동,경기도 성남시 분당구 백현동 541,4113511000205410000,541,,127.112070798652,13529,463420,1,대지,경기도 성남시 분당구 판교역로146번길,경기도 성남시 분당구 판교역로146번길 20,411354340519,41135,성남시 분당구
7,2917067700,오치2동,12620939,홍탁,2917011500109490001002276,8,,,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1878323660243,2917011500,오치동,광주광역시 북구 오치동 949-1,2917011500209490001,949,1,126.902639470007,61054,500840,1,대지,광주광역시 북구 안산로,광주광역시 북구 안산로 8,291703162042,29170,북구
8,4143054000,내손1동,12620940,문어친구골뱅이,4143010700107570000003573,34,신우프라자,,,41,경기도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3790433377856,4143010700,내손동,경기도 의왕시 내손동 757,4143010700207570000,757,,126.975053680867,16039,437836,1,대지,경기도 의왕시 계원대학로,경기도 의왕시 계원대학로 34,414303201007,41430,의왕시
9,4415057000,신관동,12620941,해달,4415012000102480000758744,94,,3,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4733028046745,4415012000,신관동,충청남도 공주시 신관동 248,4415012000202480000,248,,127.13813911372,32582,314803,1,대지,충청남도 공주시 공주대학로,충청남도 공주시 공주대학로 94-3,441503251004,44150,공주시
