,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4148054000,교하동,16112511,왕대박동태전문점,4148011500100330014000001,154,,,,41,경기도,,2,,Q,음식,Q15,부페,Q15A01,종합부페,,,37.7295071444419,4148011500,문발동,경기도 파주시 문발동 33-14,4148011500200330014,33,14,126.706058296795,10880,413070,1,대지,경기도 파주시 지목로,경기도 파주시 지목로 154,414803206081,41480,파주시
1,4311152500,중앙동,16112512,라뜰리에,4311111200103150037031510,162,,2,,43,충청북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6397716760657,4311111200,수동,충청북도 청주시 상당구 수동 315-37,4311111200203150037,315,37,127.492212994911,28511,360112,1,대지,충청북도 청주시 상당구 대성로,충청북도 청주시 상당구 대성로 162-2,431113236014,43111,청주시 상당구
2,2617065000,범일1동,16112513,최셰프의땡초in포차,2617010400100280007003938,535,,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1410364670908,2617010400,범일동,부산광역시 동구 범일동 28-7,2617010400200280007,28,7,129.056321646944,48722,601800,1,대지,부산광역시 동구 중앙대로,부산광역시 동구 중앙대로 535,261702000010,26170,동구
3,1129078000,장위3동,16112514,힐링호프,1129013800100850005007433,7,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6159838094749,1129013800,장위동,서울특별시 성북구 장위동 85-5,1129013800200850005,85,5,127.054928419299,02764,136831,1,대지,서울특별시 성북구 장위로49길,서울특별시 성북구 장위로49길 7,112904121591,11290,성북구
4,2626057000,온천3동,16112517,부부냉면,2626010800114450080010542,41,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.2060698642057,2626010800,온천동,부산광역시 동래구 온천동 1445-80,2626010800214450080,1445,80,129.07192341202,47822,607842,1,대지,부산광역시 동래구 미남로132번길,부산광역시 동래구 미남로132번길 41,262604190187,26260,동래구
5,1141058500,신촌동,16112518,크눌프커피,1141011600104440001000191,34,,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5616964160201,1141011600,창천동,서울특별시 서대문구 창천동 444-1,1141011600204440001,444,1,126.927394501656,03784,120836,1,대지,서울특별시 서대문구 연희로,서울특별시 서대문구 연희로 34,114103112019,11410,서대문구
6,4122052000,서정동,16112520,더힐846,4122010100108950007000314,22,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0624219265257,4122010100,서정동,경기도 평택시 서정동 895-7,4122010100208950007,895,7,127.054811734475,17778,459813,1,대지,경기도 평택시 점촌로10번길,경기도 평택시 점촌로10번길 22,412204364674,41220,평택시
7,4155052000,안성2동,16112526,사랑방음식이야기,4155011300103900014015679,46,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.0054979336918,4155011300,인지동,경기도 안성시 인지동 390-14,4155011300203900014,390,14,127.269270459013,17592,456230,1,대지,경기도 안성시 중앙로390번길,경기도 안성시 중앙로390번길 46,415504424628,41550,안성시
8,1165054000,잠원동,16112527,Meals&More,1165010600100310020000001,29,디올리치빌딩,,,11,서울특별시,,1,108,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5135886243561,1165010600,잠원동,서울특별시 서초구 잠원동 31-1,1165010600200310001,31,1,127.016279746048,06527,137904,1,대지,서울특별시 서초구 나루터로10길,서울특별시 서초구 나루터로10길 29,116504163046,11650,서초구
9,2826065000,검단3동,16112528,778수산회,2826011500201290002030321,841,골든벨프라자,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5941363744606,2826011500,원당동,인천광역시 서구 원당동 824-2,2826011500208240002,824,2,126.695078342779,22647,404320,1,대지,인천광역시 서구 원당대로,인천광역시 서구 원당대로 841,282602156002,28260,서구
