,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4882025000,고성읍,16138654,한식당행복,4882025035201850011000001,59,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9529516002137,4882025035,고성읍,경상남도 고성군 고성읍 신월리 597-1,4882025035205970001,597,1,128.331469188153,52949,638807,1,대지,경상남도 고성군 고성읍 신월로,경상남도 고성군 고성읍 신월로 59,488203342039,48820,고성군
1,2817060000,학익1동,16138657,노명준보쌈한판족발한판,2817010300106890001000001,372,일진프라자,,학익점,28,인천광역시,,5,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4401367850089,2817010300,학익동,인천광역시 남구 학익동 689-1,2817010300206890001,689,1,126.66315628339,22225,402041,1,대지,인천광역시 남구 매소홀로,인천광역시 남구 매소홀로 372,281703149061,28170,남구
2,1153054000,구로3동,16138658,커피코트,1153010200102120026022743,36,이스페이스,,E스페이스점,11,서울특별시,,7,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4837318866688,1153010200,구로동,서울특별시 구로구 구로동 212-26,1153010200202120026,212,26,126.892542504059,08381,152789,1,대지,서울특별시 구로구 디지털로27길,서울특별시 구로구 디지털로27길 36,115304148329,11530,구로구
3,1162062500,인헌동,16138662,오리사랑&전주추어탕,1162010100116420016025421,35,영빌딩,,,11,서울특별시,,6,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,37.4738813689245,1162010100,봉천동,서울특별시 관악구 봉천동 1642-16,1162010100216420016,1642,16,126.966920088826,08795,151814,1,대지,서울특별시 관악구 인헌길,서울특별시 관악구 인헌길 35,116204160669,11620,관악구
4,3020055000,신성동,16138664,김가네시민고기국수,3020012500101250010005430,117,,,신성점,30,대전광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,36.3910730615697,3020012500,신성동,대전광역시 유성구 신성동 125-10,3020012500201250010,125,10,127.351620488904,34116,305804,1,대지,대전광역시 유성구 신성남로,대전광역시 유성구 신성남로 117,302003167039,30200,유성구
5,1117062500,한강로동,16138667,커피코트,1117012500104190000000002,25,아스테리움용산,,아스테리움점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.527348475818,1117012500,한강로2가,서울특별시 용산구 한강로2가 419,1117012500204190000,419,,126.968841869409,04386,140799,1,대지,서울특별시 용산구 한강대로30길,서울특별시 용산구 한강대로30길 25,111704106421,11170,용산구
6,4145060000,초이동,16138669,간단하지만특별한화피디Cafe,4145012300100760005009737,147,,,165,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5450718294322,4145012300,초이동,경기도 하남시 초이동 76-1,4145012300200760001,76,1,127.171331393891,12986,465220,1,대지,경기도 하남시 초이로99번길,경기도 하남시 초이로99번길 147,414504406227,41450,하남시
7,1153054000,구로3동,16138673,커피코트,1153010200101700013000001,50,벽산디지털밸리7차,,벽산7차점,11,서울특별시,,14,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4875299530617,1153010200,구로동,서울특별시 구로구 구로동 170-13,1153010200201700013,170,13,126.894001649422,08377,152742,1,대지,서울특별시 구로구 디지털로33길,서울특별시 구로구 디지털로33길 50,115304148340,11530,구로구
8,1165058100,반포4동,16138675,쉐이크쉑,1165010700100190003000001,176,센트럴시티빌딩,,센트럴시티점,11,서울특별시,,10,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,37.5039300142165,1165010700,반포동,서울특별시 서초구 반포동 19-3,1165010700200190003,19,3,127.00239321346,06546,137726,1,대지,서울특별시 서초구 신반포로,서울특별시 서초구 신반포로 176,116503121017,11650,서초구
9,4146558000,상현2동,16138677,3Q,4146510700108500000027139,107,만현마을쌍용1차아파트,,상현점,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3054091094968,4146510700,상현동,경기도 용인시 수지구 상현동 850,4146510700208500000,850,,127.089872817826,16930,448521,1,대지,경기도 용인시 수지구 만현로,경기도 용인시 수지구 만현로 107,414653205005,41465,용인시 수지구
10,2632051000,구포1동,16138678,이모네시락국밥,2632010500106080002000001,5,위너스빌,,,26,부산광역시,,7,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,35.2073959712642,2632010500,구포동,부산광역시 북구 구포동 608-2,2632010500206080002,608,2,129.005606397226,46579,616801,1,대지,부산광역시 북구 덕천로,부산광역시 북구 덕천로 5,263203132005,26320,북구
11,2629053000,대연3동,16138680,마틸다,2629010600100340019000051,83,,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1381714533579,2629010600,대연동,부산광역시 남구 대연동 34-19,2629010600200340019,34,19,129.104687266754,48511,608804,1,대지,부산광역시 남구 용소로13번길,부산광역시 남구 용소로13번길 83,262904193202,26290,남구
