,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4887036000,안의면,25333126,카페휴,4887036021101110000034637,289,신성이발,,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.6279763269504,4887036021,안의면,경상남도 함양군 안의면 금천리 111,4887036021201110000,111,,127.813834689968,50011,676823,1,대지,경상남도 함양군 안의면 강변로,경상남도 함양군 안의면 강변로 289,488703346028,48870,함양군
1,1144066000,서교동,25333129,GOMMICOFFEE,1144011000100570045007413,23,,,,11,서울특별시,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5544201859032,1144011000,노고산동,서울특별시 마포구 노고산동 57-45,1144011000200570045,57,45,126.934821358093,04058,121807,1,대지,서울특별시 마포구 신촌로18길,서울특별시 마포구 신촌로18길 23,114404139396,11440,마포구
2,4111369000,곡선동,25333133,별별김밥,4111313700112970005028433,20,태양프라자,,,41,경기도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.2504091265488,4111313700,권선동,경기도 수원시 권선구 권선동 1297-5,4111313700212970005,1297,5,127.035571620024,16553,441885,1,대지,경기도 수원시 권선구 동수원로242번길,경기도 수원시 권선구 동수원로242번길 20,411134325195,41113,수원시 권선구
3,3120052000,농소2동,25333135,매곡떡갈비,3120010300200400009020588,187,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.6489362930256,3120010300,매곡동,울산광역시 북구 매곡동 401-7,3120010300204010007,401,7,129.358174909642,44215,683420,1,대지,울산광역시 북구 매곡로,울산광역시 북구 매곡로 187,312003000103,31200,북구
4,1120067000,성수2가1동,25333138,이장네식당,1120011500102120001006799,146,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5363218437735,1120011500,성수동2가,서울특별시 성동구 성수동2가 212-1,1120011500202120001,212,1,127.059374475484,04777,133120,1,대지,서울특별시 성동구 성덕정길,서울특별시 성동구 성덕정길 146,112004109340,11200,성동구
5,4128159000,고양동,25333140,통큰족발,4128111600101580000030855,14,,33,,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.7050556540372,4128111600,고양동,경기도 고양시 덕양구 고양동 158,4128111600201580000,158,,126.902559997199,10274,412800,1,대지,경기도 고양시 덕양구 벽제관로,경기도 고양시 덕양구 벽제관로 14-33,412813192028,41281,고양시 덕양구
6,3017051000,복수동,25333141,분식삼총사,3017010100104800000016931,40,,,,30,대전광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,36.3006846458814,3017010100,복수동,대전광역시 서구 복수동 480,3017010100204800000,480,,127.378345444087,35412,302870,1,대지,대전광역시 서구 복수동로,대전광역시 서구 복수동로 40,301703166033,30170,서구
7,2817069000,주안4동,25333143,미소로,2817010600115330018033257,7,,,1호점,28,인천광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.451343157854,2817010600,주안동,인천광역시 남구 주안동 1533-18,2817010600215330018,1533,18,126.688668620936,22150,402200,1,대지,인천광역시 남구 인주대로469번길,인천광역시 남구 인주대로469번길 7,281704253561,28170,남구
8,2820066000,남촌도림동,25333157,청수옥,2820010800101680000018631,15,,,선수촌점,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4383655846129,2820010800,수산동,인천광역시 남동구 수산동 168,2820010800201680000,168,,126.719653604977,21590,405290,1,대지,인천광역시 남동구 찬우물로,인천광역시 남동구 찬우물로 15,282003153089,28200,남동구
9,4812959000,이동,25333159,청록수,4812914000101000012017516,8,만창페인트,,,48,경상남도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.1501970872898,4812914000,석동,경상남도 창원시 진해구 석동 100-12,4812914000201000012,100,12,128.70189270079,51663,645280,1,대지,경상남도 창원시 진해구 냉천로36번길,경상남도 창원시 진해구 냉천로36번길 8,481294793065,48129,창원시 진해구
10,4115057600,송산2동,25333164,여민락,4115010600108510000000001,220,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7438082473512,4115010600,민락동,경기도 의정부시 민락동 851,4115010600208510000,851,,127.102754019066,11814,480090,1,대지,경기도 의정부시 민락로,경기도 의정부시 민락로 220,411503181013,41150,의정부시
11,1153055000,구로4동,25333165,하늘호프,1153010200107360171021294,9,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4882493103037,1153010200,구로동,서울특별시 구로구 구로동 736-173,1153010200207360173,736,173,126.885216289333,08315,152050,1,대지,서울특별시 구로구 구로동로18길,서울특별시 구로구 구로동로18길 9,115304148204,11530,구로구
12,2811053000,신포동,25333166,홍두깨,2811012400100050016119553,14,,1,,28,인천광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.4713066001869,2811012400,신포동,인천광역시 중구 신포동 5-13,2811012400200050013,5,13,126.627284961689,22322,400080,1,대지,인천광역시 중구 우현로45번길,인천광역시 중구 우현로45번길 14-1,281104247238,28110,중구
13,4311453000,내덕2동,25333167,뼈다귀닭갈비,4311111400101210014037280,7,,2,,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,36.6589637863314,4311410200,내덕동,충청북도 청주시 청원구 내덕동 121-14,4311410200201210014,121,14,127.495599272832,28498,363170,1,대지,충청북도 청주시 청원구 안덕벌로69번길,충청북도 청주시 청원구 안덕벌로69번길 7-2,431144508438,43114,청주시 청원구
14,2771025300,논공읍,25333176,비송식당,2771025327106150034040995,33,우방연합,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7242422972624,2771025327,논공읍,대구광역시 달성군 논공읍 남리 615-34,2771025327206150034,615,34,128.449071074342,42985,711852,1,대지,대구광역시 달성군 논공읍 논공중앙로22길,대구광역시 달성군 논공읍 논공중앙로22길 33,277104244140,27710,달성군
15,4812131000,북면,25333178,가배두림,4812131030100230001000001,17,,,,48,경상남도,101,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.3179661038539,4812131030,북면,경상남도 창원시 의창구 북면 무동리 146-1,4812131000201460001,146,1,128.585310584357,51106,641871,1,대지,경상남도 창원시 의창구 북면 동곡로,경상남도 창원시 의창구 북면 동곡로 17,481213331076,48121,창원시 의창구
16,4213055000,단구동,25333179,더좋은날,4213010700106400001005090,24,,7,,42,강원도,,2,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.3283469091937,4213010700,단구동,강원도 원주시 단구동 640-1,4213010700206400001,640,1,127.956958978131,26450,220942,1,대지,강원도 원주시 관후길,강원도 원주시 관후길 24-7,421304457055,42130,원주시
17,2632057200,만덕2동,25333186,본브레드,2632010300103080000000001,28,,,만덕점,26,부산광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.2106873836763,2632010300,만덕동,부산광역시 북구 만덕동 308,2632010300203080000,308,,129.037497644094,46566,616110,1,대지,부산광역시 북구 만덕2로,부산광역시 북구 만덕2로 28,263203132007,26320,북구
18,4113563000,야탑2동,25333187,한화호텔앤드리조트전자부품연구원점,4113510700100560003001380,25,,,,41,경기도,,1,하,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4039931652752,4113510700,야탑동,경기도 성남시 분당구 야탑동 68,4113510700200680000,68,,127.158791101624,13509,463816,1,대지,경기도 성남시 분당구 새나리로,경기도 성남시 분당구 새나리로 25,411353180032,41135,성남시 분당구
19,1130562000,수유2동,25333195,맛집,1130510300107040017010511,71,글샘이랑속셈학원,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6472869768088,1130510300,수유동,서울특별시 강북구 수유동 704-17,1130510300207040017,704,17,127.020819556745,01045,142070,1,대지,서울특별시 강북구 노해로33길,서울특별시 강북구 노해로33길 71,113054124017,11305,강북구
20,4315060500,화산동,25333197,닭꾸미,4315012100108680000000001,36,,37,,43,충청북도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.1215495814746,4315012100,강제동,충청북도 제천시 강제동 868,4315012100208680000,868,,128.198879216212,27192,390160,1,대지,충청북도 제천시 청풍호로10길,충청북도 제천시 청풍호로10길 36-37,431504517996,43150,제천시
21,3017051000,복수동,25333198,만원의행복,3017010100104770000016213,37,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3002136378296,3017010100,복수동,대전광역시 서구 복수동 477,3017010100204770000,477,,127.377892682486,35412,302870,1,대지,대전광역시 서구 복수남로32번길,대전광역시 서구 복수남로32번길 37,301704298424,30170,서구
