,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4673035000,광의면,26034799,광성간이,4673035021104380001001800,14,,,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2590684559624,4673035021,광의면,전라남도 구례군 광의면 연파리 438-1,4673035021204380001,438,1,127.441483135295,57611,542841,1,대지,전라남도 구례군 광의면 연파길,전라남도 구례군 광의면 연파길 14,467304664231,46730,구례군
1,4812751000,회원1동,26034803,광안대게,4812710800100010018021089,3,,,,48,경상남도,,1,2,Q,음식,Q03,일식/수산물,Q03A10,바닷가재/게요리전문,I56111,한식 음식점업,35.2196544761448,4812710800,회원동,경상남도 창원시 마산회원구 회원동 1-18,4812710800200010018,1,18,128.578562417694,51324,630040,1,대지,경상남도 창원시 마산회원구 산호서6길,경상남도 창원시 마산회원구 산호서6길 3,481274787351,48127,창원시 마산회원구
2,4146551000,풍덕천1동,26034809,광릉숯불고기,4146510100106600006025715,5,,,,41,경기도,,1,2,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3336601034008,4146510100,풍덕천동,경기도 용인시 수지구 풍덕천동 660-6,4146510100206600006,660,6,127.094824589863,16828,448170,1,대지,경기도 용인시 수지구 문인로70번길,경기도 용인시 수지구 문인로70번길 5,414654415049,41465,용인시 수지구
3,4812754000,석전2동,26034816,광장노래주점,4812710400102240009013439,698,신영빌딩,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.2346468959955,4812710400,석전동,경상남도 창원시 마산회원구 석전동 224-9,4812754000202240009,224,9,128.580064146628,51315,630010,1,대지,경상남도 창원시 마산회원구 315대로,경상남도 창원시 마산회원구 315대로 698,481272019003,48127,창원시 마산회원구
4,5011025300,애월읍,26034819,광장숯불갈비,5011025334016390001035903,130,,1,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4640035261825,5011025334,애월읍,제주특별자치도 제주시 애월읍 애월리 1639-1,5011025300216390001,1639,1,126.321173666516,63043,695913,1,대지,제주특별자치도 제주시 애월읍 애월로,제주특별자치도 제주시 애월읍 애월로 130-1,501103349129,50110,제주시
5,4611051000,용당1동,26034826,광명한정식,4611010100109620027021755,9,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8047625938908,4611010100,용당동,전라남도 목포시 용당동 962-27,4611051000209620027,962,27,126.396150921763,58650,530360,1,대지,전라남도 목포시 소영길,전라남도 목포시 소영길 9,461104643387,46110,목포시
6,2638058000,장림1동,26034830,광명분식칼국수,2638010500107530000023079,63,,,,26,부산광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.084162141997,2638010500,장림동,부산광역시 사하구 장림동 753,2638010500207530000,753,,128.96951572828,49474,604040,1,대지,부산광역시 사하구 장평로195번길,부산광역시 사하구 장평로195번길 63,263804202456,26380,사하구
7,4689025000,완도읍,26034835,광수사,4689025021112730011008338,201,,,,46,전라남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,34.3176828109707,4689025021,완도읍,전라남도 완도군 완도읍 군내리 1273-11,4689025021212730011,1273,11,126.748354007687,59118,537800,1,대지,전라남도 완도군 완도읍 장보고대로,전라남도 완도군 완도읍 장보고대로 201,468902300001,46890,완도군
8,4136031000,별내면,26034838,광진종합유통지점,4136031021104180003013206,3,금강빌딩,,,41,경기도,,1,204,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7076746488977,4136031021,별내면,경기도 남양주시 별내면 청학리 418-3,4136031021204180003,418,3,127.119158147389,12084,472811,1,대지,경기도 남양주시 별내면 청학로68번길,경기도 남양주시 별내면 청학로68번길 3,413604391713,41360,남양주시
9,4111160000,연무동,26034839,광교생고기전문점,4111113700102370032055484,50,,,,41,경기도,,1,14,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.2944822380879,4111113700,연무동,경기도 수원시 장안구 연무동 237-32,4111113700202370032,237,32,127.026866014852,16220,440813,1,대지,경기도 수원시 장안구 연무로13번길,경기도 수원시 장안구 연무로13번길 50,411114322196,41111,수원시 장안구
