,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1126055000,면목5동,26298910,에이비씨치킨&러브브,1126010100101560001023286,79,,,,11,서울특별시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.5846413560556,1126010100,면목동,서울특별시 중랑구 면목동 156-1,1126055000201560001,156,1,127.082951475374,02223,131200,1,대지,서울특별시 중랑구 사가정로39길,서울특별시 중랑구 사가정로39길 79,112604118359,11260,중랑구
1,4311231000,남이면,26298918,어우리해장국,4371035021002550002037806,1334,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.5617424586971,4311231021,남이면,충청북도 청주시 서원구 남이면 척산리 255-2,4311231021202550002,255,2,127.447199850099,28182,362813,1,대지,충청북도 청주시 서원구 남이면 청남로,충청북도 청주시 서원구 남이면 청남로 1334,431123236067,43112,청주시 서원구
2,1153052000,구로1동,26298927,엔젤,1153010200106850222025076,65,구로주공아파트,,,11,서울특별시,,1,107,Q,음식,Q06,양식,Q06A06,바베큐전문,I56114,서양식 음식점업,37.4950937825709,1153010200,구로동,서울특별시 구로구 구로동 685-222,1153010200206850222,685,222,126.875343842376,08324,152761,1,대지,서울특별시 구로구 구일로4길,서울특별시 구로구 구일로4길 65,115304148291,11530,구로구
3,3017055000,용문동,26298928,얼큰코다리탕,3017010500102720001008858,6,태룡빌라,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,36.3365196338568,3017010500,용문동,대전광역시 서구 용문동 272-1,3017010500202720001,272,1,127.387295305399,35301,302845,1,대지,대전광역시 서구 괴정로133번길,대전광역시 서구 괴정로133번길 6,301704298116,30170,서구
4,4136026200,오남읍,26298929,어랑시골보리밥,4136026223102590003006818,595,,10,,41,경기도,,,2,Q,음식,Q01,한식,Q01A16,보리밥전문,I56111,한식 음식점업,37.6867788854695,4136026223,오남읍,경기도 남양주시 오남읍 오남리 259-3,4136026223202590003,259,3,127.210653505906,12049,472883,1,대지,경기도 남양주시 오남읍 진건오남로,경기도 남양주시 오남읍 진건오남로 595-10,413603197050,41360,남양주시
5,2711057500,성내2동,26298948,에이스,2711013900101340001006380,20,,,,27,대구광역시,하,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.8673018868887,2711013900,계산동2가,대구광역시 중구 계산동2가 134-1,2711013900201340001,134,1,128.589090364229,41933,700082,1,대지,대구광역시 중구 약령길,대구광역시 중구 약령길 20,271104223119,27110,중구
6,1153054000,구로3동,26298956,엔젤,1153010200111260010000001,9,라이프플러스,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.4823524740005,1153010200,구로동,서울특별시 구로구 구로동 1126-10,1153010200211260010,1126,10,126.900172334821,08392,152050,1,대지,서울특별시 구로구 디지털로32다길,서울특별시 구로구 디지털로32다길 9,115304148339,11530,구로구
7,4580036000,변산면,26298958,어촌계회센터,4580036022107880012021423,24,부안수협격포어촌계수산물공동회센타,5,,45,전라북도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,35.6234827766005,4580036022,변산면,전라북도 부안군 변산면 격포리 788-12,4580036000207880012,788,12,126.470301561847,56337,579851,1,대지,전라북도 부안군 변산면 격포항길,전라북도 부안군 변산면 격포항길 24-5,458004640027,45800,부안군
8,1135059500,공릉1동,26298969,엄마손술빵죽,1135010300105610006016254,45,대진연립,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6227702021367,1135010300,공릉동,서울특별시 노원구 공릉동 561-6,1135010300205610006,561,6,127.076751221996,01846,139240,1,대지,서울특별시 노원구 동일로180길,서울특별시 노원구 동일로180길 45,113504130176,11350,노원구
9,4122059000,신평동,26298975,엠앤케이,4122011700108970013017407,25,,,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.9899735159032,4122011700,합정동,경기도 평택시 합정동 897-13,4122011700208970013,897,13,127.103901259946,17904,450833,1,대지,경기도 평택시 조개터로34번길,경기도 평택시 조개터로34번길 25,412204364695,41220,평택시
10,4824053000,동서금동,26298977,엄마의손맛,4824010400100650009000159,51,,6,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.9348066536081,4824010400,동금동,경상남도 사천시 동금동 65-9,4824010400200650009,65,9,128.080641262675,52561,664830,1,대지,경상남도 사천시 동금1길,경상남도 사천시 동금1길 51-6,482404802168,48240,사천시
11,2647069000,연산5동,26298978,얼큰해물우동,2647010200111220036013711,1151,,,,26,부산광역시,,1,40,Q,음식,Q04,분식,Q04A04,우동전문점,I56194,분식 및 김밥 전문점,35.1904025093013,2647010200,연산동,부산광역시 연제구 연산동 1122-2,2647010200211220002,1122,2,129.080183321263,47523,611080,1,대지,부산광역시 연제구 중앙대로,부산광역시 연제구 중앙대로 1151,264702000010,26470,연제구
12,3120056000,효문동,26298989,언양한우곱창,3120012100108780000000005,7,,10,,31,울산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5601244655342,3120012100,진장동,울산광역시 북구 진장동 882-4,3120056000208820004,882,4,129.360413969343,44254,683350,1,대지,울산광역시 북구 명촌1길,울산광역시 북구 명촌1길 7-10,312004316105,31200,북구
13,4157025600,양촌읍,26298990,양촌홍두깨칼국수,4157032021112740002000001,28,,31,,41,경기도,,3,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.6560753233454,4157025621,양촌읍,경기도 김포시 양촌읍 양곡리 1297-2,4157025621212970002,1297,2,126.629454486224,10060,415845,1,대지,경기도 김포시 양촌읍 양곡2로60번길,경기도 김포시 양촌읍 양곡2로60번길 28-31,415704427392,41570,김포시
14,2817055500,용현1.4동,26298995,엔제리너스,2817010200102010000000002,100,인하대학교,,,28,인천광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4514367162483,2817010200,용현동,인천광역시 남구 용현동 253,2817010200202530000,253,,126.651348167246,22212,402733,1,대지,인천광역시 남구 인하로,인천광역시 남구 인하로 100,281703008011,28170,남구
