,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4119051000,심곡2동,11757392,봉자다방,4119510200101460001003040,9,태정빌딩,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4858603468159,4119010200,심곡동,경기도 부천시 심곡동 146-1,4119010200201460001,146,1,126.786347214429,14642,420010,1,대지,경기도 부천시 부일로505번길,경기도 부천시 부일로505번길 9,411904352086,41190,부천시
1,4713053000,황오동,11757393,박신우제면소,4713010500100020019006329,243,,2,,47,경상북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8415363001988,4713010500,황오동,경상북도 경주시 황오동 2-19,4713010500200020019,2,19,129.22773764048,38150,780956,1,대지,경상북도 경주시 원효로,경상북도 경주시 원효로 243-2,471303305048,47130,경주시
2,2714058000,신천4동,11757400,짱,2714010200103550002027202,29,,,,27,대구광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8733147595036,2714010200,신천동,대구광역시 동구 신천동 335-2,2714010200203350002,335,2,128.628027078393,41249,701020,1,대지,대구광역시 동구 동부로26길,대구광역시 동구 동부로26길 29,271404226067,27140,동구
3,3017064000,둔산2동,11757403,카페이잡,3017011200110990000021932,57,,,,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.3509992451364,3017011200,둔산동,대전광역시 서구 둔산동 1099,3017011200210990000,1099,,127.374447301905,35230,302120,1,대지,대전광역시 서구 대덕대로185번길,대전광역시 서구 대덕대로185번길 57,301704298170,30170,서구
4,4128752000,일산2동,11757404,고로케전문점,4128710100106170020007583,9,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.6856094634961,4128710100,일산동,경기도 고양시 일산서구 일산동 617-20,4128710100206170020,617,20,126.770809767746,10342,411310,1,대지,경기도 고양시 일산서구 일청로12번길,경기도 고양시 일산서구 일청로12번길 9,412874382122,41287,고양시 일산서구
5,4825061000,장유1동,11757412,사보텐,4825031025101340009092099,469,롯데아울렛,,김해장유아울렛점,48,경상남도,,3,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.1850767407964,4825012700,신문동,경상남도 김해시 신문동 1414,4825012700214140000,1414,,128.829623995103,51011,621260,1,대지,경상남도 김해시 장유로,경상남도 김해시 장유로 469,482503335054,48250,김해시
6,3017059000,가수원동,11757415,남다른대구막창,3017011400110030000000001,60,,12,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,36.3061580227103,3017011400,가수원동,대전광역시 서구 가수원동 1003,3017011400210030000,1003,,127.350052608394,35368,302802,1,대지,대전광역시 서구 용소로12번길,대전광역시 서구 용소로12번길 60-12,301704298632,30170,서구
7,4375025000,진천읍,11757417,카페띠아모,4375025028100030026000001,97,,12,진천점,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.8731461976342,4375025028,진천읍,충청북도 진천군 진천읍 장관리 3-26,4375025028200030026,3,26,127.440410176222,27844,365802,1,대지,충청북도 진천군 진천읍 진광로,충청북도 진천군 진천읍 진광로 97-12,437503245021,43750,진천군
8,4812754000,,11757421,고기랑밥이랑,4812710400102210028038645,31,,,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2371743562941,4812710400,석전동,경상남도 창원시 마산회원구 석전동 221-28,4812710400202210028,221,28,128.579335026596,51302,630010,1,대지,경상남도 창원시 마산회원구 석전동16길,경상남도 창원시 마산회원구 석전동16길 31,481274790156,,
9,4476025000,부여읍,11757424,불꽃주점,4476025029101510000019098,13,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.2824345513143,4476025029,부여읍,충청남도 부여군 부여읍 구아리 151,4476025029201510000,151,,126.911928127003,33146,323805,1,대지,충청남도 부여군 부여읍 사비로108번길,충청남도 부여군 부여읍 사비로108번길 13,447604577283,44760,부여군
10,4812560000,,11757426,행복한밥상,4812515500100070005029488,15,,,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2088735434278,4812515500,추산동,경상남도 창원시 마산합포구 추산동 7-5,4812515500200070005,7,5,128.572862563717,51282,631130,1,대지,경상남도 창원시 마산합포구 북성로,경상남도 창원시 마산합포구 북성로 15,481253330034,,
11,4122061000,통복동,11757429,송이족발평택점,4122011400100880006014483,38,,,평택점,41,경기도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.9958536795586,4122011400,통복동,경기도 평택시 통복동 88-6,4122011400200880006,88,6,127.086789506162,17894,450040,1,대지,경기도 평택시 통복시장2로,경기도 평택시 통복시장2로 38,412203188109,41220,평택시
