,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3611034000,금남면,22941384,대평식당,4473034021101930014029781,90,,,,36,세종특별자치시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4667011653616,3611034021,금남면,세종특별자치시 세종특별자치시 금남면 용포리 193-43,3611034021201930043,193,43,127.281734548616,30083,339835,1,대지,세종특별자치시 세종특별자치시 금남면 용포로,세종특별자치시 세종특별자치시 금남면 용포로 90,361103258023,36110,세종특별자치시
1,4518051000,수성동,22941412,양자강,4518010100106680001080176,57,양자강중화식당,,,45,전라북도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.5666481254626,4518010100,수성동,전라북도 정읍시 수성동 668-1,4518010100206680001,668,1,126.857322634112,56165,580803,1,대지,전라북도 정읍시 우암로,전라북도 정읍시 우암로 57,451803270032,45180,정읍시
2,4136025600,화도읍,22941444,조카네감자탕,4136025621103700007000811,12,,1,,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.6566102434015,4136025621,화도읍,경기도 남양주시 화도읍 마석우리 370-7,4136025621203700007,370,7,127.304882114023,12175,472845,1,대지,경기도 남양주시 화도읍 맷돌로130번길,경기도 남양주시 화도읍 맷돌로130번길 12-1,413604391292,41360,남양주시
3,4479025000,청양읍,22941463,우리집치킨,4479025021102830025010169,211,,5,,44,충청남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.4514395614048,4479025021,청양읍,충청남도 청양군 청양읍 읍내리 283-25,4479025021202830025,283,25,126.800083741832,33330,345804,1,대지,충청남도 청양군 청양읍 칠갑산로,충청남도 청양군 청양읍 칠갑산로 211-5,447903015067,44790,청양군
4,4420036000,둔포면,22941475,평화식당,4420036021104130004094290,20,,6,,44,충청남도,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,36.9283044216261,4420036021,둔포면,충청남도 아산시 둔포면 둔포리 413-4,4420036021204130004,413,4,127.037725131694,31403,336872,1,대지,충청남도 아산시 둔포면 둔포면로,충청남도 아산시 둔포면 둔포면로 20-6,442003253017,44200,아산시
5,4423051000,취암동,22941476,알장군,4423010500104700048046301,340,대웅빌라,,,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,36.1957314932884,4423010500,취암동,충청남도 논산시 취암동 470-48,4423010500204700048,470,48,127.093067793359,32979,320804,1,대지,충청남도 논산시 중앙로,충청남도 논산시 중앙로 340,442303255047,44230,논산시
6,4423051000,취암동,22941477,대부,4423010500110470011044195,6,,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,36.2016601783184,4423010500,취암동,충청남도 논산시 취암동 1047-11,4423010500210470011,1047,11,127.088117762726,32974,320803,1,대지,충청남도 논산시 중앙로422번길,충청남도 논산시 중앙로422번길 6,442304565804,44230,논산시
7,4421052500,동문1동,22941481,요거프레소,4421010200101990007040793,31,선경빌딩,,서산점,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7783758803969,4421010200,동문동,충청남도 서산시 동문동 199-7,4421052500201990007,199,7,126.464800560434,31993,356800,1,대지,충청남도 서산시 율지18로,충청남도 서산시 율지18로 31,442103254124,44210,서산시
8,4163033000,광적면,22941516,삼호식당,4163033021107390017008437,79,,7,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.82347940433,4163033021,광적면,경기도 양주시 광적면 가납리 739-17,4163033021207390017,739,17,126.984420028671,11419,482841,1,대지,경기도 양주시 광적면 가래비길,경기도 양주시 광적면 가래비길 79-7,416304436022,41630,양주시
9,4313037000,앙성면,22941525,시그너스23티하우스,4313037025200110001053728,57,,44,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1741416584622,4313037025,앙성면,충청북도 충주시 앙성면 중전리 11-1,4313037025200110001,11,1,127.741213721036,27300,380861,2,산,충청북도 충주시 앙성면 중방곡길,충청북도 충주시 앙성면 중방곡길 57-44,431304515287,43130,충주시
