,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2726065100,지산1동,8959912,삼교리동치미막국수,2726011200109510005015227,80,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.8373156036899,2726011200,지산동,대구광역시 수성구 지산동 951-5,2726011200209510005,951,5,128.624632830747,42176,706090,1,대지,대구광역시 수성구 동대구로,대구광역시 수성구 동대구로 80,272603007004,27260,수성구
1,4415051000,중학동,8959926,삼미집,4415010400101470001751108,220,,2,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4564123427716,4415010400,중동,충청남도 공주시 중동 147-1,4415010400201470001,147,1,127.124291507479,32547,314050,1,대지,충청남도 공주시 무령로,충청남도 공주시 무령로 220-2,441503251013,44150,공주시
2,4678031000,노동면,8959977,세탁을위한사람들,4678031021102260000602194,19,,6,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7983435373829,4678031021,노동면,전라남도 보성군 노동면 광곡리 226,4678031021202260000,226,,127.07074072492,59444,546811,1,대지,전라남도 보성군 노동면 광곡길,전라남도 보성군 노동면 광곡길 19-6,467804670032,46780,보성군
3,4415031000,이인면,8960031,주내옥,4415031021102160001006616,25,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3632086695337,4415031021,이인면,충청남도 공주시 이인면 이인리 216-1,4415031021202160001,216,1,127.062647154125,32607,314841,1,대지,충청남도 공주시 이인면 은행길,충청남도 공주시 이인면 은행길 25,441504553983,44150,공주시
4,1168058000,삼성1동,8960063,크리스피크림,1168010500101590000017116,513,코엑스인터콘티넨탈서울,,코엑스몰점,11,서울특별시,,1,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,37.5129393969289,1168010500,삼성동,서울특별시 강남구 삼성동 159,1168010500201590000,159,,127.057100286394,06164,135798,1,대지,서울특별시 강남구 영동대로,서울특별시 강남구 영동대로 513,116802122002,11680,강남구
5,4275025000,영월읍,8960090,고인돌,4275025022101000004018498,151,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1766153567176,4275025022,영월읍,강원도 영월군 영월읍 하송리 408,4275025022204080000,408,,128.457138508285,26237,230808,1,대지,강원도 영월군 영월읍 하송로,강원도 영월군 영월읍 하송로 151,427503227027,42750,영월군
6,4217060000,북평동,8960117,삼도칼국수,4217011800001550001012601,180,강원세탁,1,,42,강원도,,1,102,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.4785874887493,4217011800,이도동,강원도 동해시 이도동 155-1,4217011800201550001,155,1,129.112192002216,25819,240290,1,대지,강원도 동해시 이원길,강원도 동해시 이원길 180-1,421704463181,42170,동해시
7,4687025600,홍농읍,8960212,미담,4687025621105110013005410,11,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3933734360952,4687025621,홍농읍,전라남도 영광군 홍농읍 상하리 511-13,4687025621205110013,511,13,126.443345249398,57004,513884,1,대지,전라남도 영광군 홍농읍 상하길,전라남도 영광군 홍농읍 상하길 11,468704694183,46870,영광군
8,4377025300,금왕읍,8960222,디디치킨,4377025322102740011215621,49,,,금왕점,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9899379159962,4377025322,금왕읍,충청북도 음성군 금왕읍 금석리 274-11,4377025322202740011,274,11,127.598729319455,27636,369903,1,대지,충청북도 음성군 금왕읍 금석로,충청북도 음성군 금왕읍 금석로 49,437703247002,43770,음성군
9,4146351000,신갈동,8960224,디디치킨신갈점,4146310100100140017023065,23,한국정보통신㈜,7,신갈점,41,경기도,,1,104,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2784262523335,4146310100,신갈동,경기도 용인시 기흥구 신갈동 14-17,4146310100200140017,14,17,127.10826258002,16965,446595,1,대지,경기도 용인시 기흥구 신갈로124번길,경기도 용인시 기흥구 신갈로124번길 23-7,414634412164,41463,용인시 기흥구
10,4276031000,미탄면,8960272,미락식당,4276031021107010001020582,18,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3415335440209,4276031021,미탄면,강원도 평창군 미탄면 창리 701-1,4276031021207010001,701,1,128.498404960447,25382,232822,1,대지,강원도 평창군 미탄면 미탄중앙로,강원도 평창군 미탄면 미탄중앙로 18,427603228010,42760,평창군
11,4148051000,금촌1동,8960451,고전,4148010100100620001029562,103,춘전빌딩,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.7632957082427,4148010100,금촌동,경기도 파주시 금촌동 62-1,4148010100200620001,62,1,126.774450734349,10929,413010,1,대지,경기도 파주시 문화로,경기도 파주시 문화로 103,414803206112,41480,파주시
12,4817066000,,8960538,미담,4817011900102820033012585,7,,,,,,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1811003271992,4817011900,상대동,경상남도 진주시 상대동 282-33,4817011900202820033,282,33,128.107717883443,52789,660320,1,대지,경상남도 진주시 솔밭로132번길,경상남도 진주시 솔밭로132번길 7,481704796800,,
