,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4217057000,발한동,11908728,삼도리,4217011100000150005010191,3,모리미용실,,,42,강원도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5503568831819,4217011100,발한동,강원도 동해시 발한동 15-5,4217011100200150005,15,5,129.109172164812,25720,240804,1,대지,강원도 동해시 중앙시장길,강원도 동해시 중앙시장길 3,421704463185,42170,동해시
1,4420059000,온양3동,11908747,공차아산터미널점상점제,4420011300105550005000001,225,아산시외버스터미널복합시설,,,44,충청남도,B,1,15,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.7846354919537,4420011300,모종동,충청남도 아산시 모종동 555-5,4420011300205550005,555,5,127.01589625409,31522,336801,1,대지,충청남도 아산시 번영로,충청남도 아산시 번영로 225,442003253091,44200,아산시
2,4427032000,석문면,11908755,미스리포차,4483032025109070001093093,3,윤선이네막창구이,,,44,충청남도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.0489087746487,4427032025,석문면,충청남도 당진시 석문면 교로리 907-1,4427032000209070001,907,1,126.513564092418,31700,343851,1,대지,충청남도 당진시 석문면 교로길,충청남도 당진시 석문면 교로길 3,442704595067,44270,당진시
3,1165053000,서초3동,11908760,워너커피서초점,1165010800115840004021270,9,,,서초점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4848976650158,1165010800,서초동,서울특별시 서초구 서초동 1584-4,1165010800215840004,1584,4,127.01179393275,06653,137070,1,대지,서울특별시 서초구 반포대로12길,서울특별시 서초구 반포대로12길 9,116504163223,11650,서초구
4,4888025000,거창읍,11908765,맛고을,4888025021108630000017081,6,누렁소한우,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6864724381287,4888025021,거창읍,경상남도 거창군 거창읍 상림리 863,4888025021208630000,863,,127.903798580463,50131,670806,1,대지,경상남도 거창군 거창읍 공수들6길,경상남도 거창군 거창읍 공수들6길 6,488804841085,48880,거창군
5,4122063000,비전2동,11908766,유림식당,4122011800102050012019062,13,,3,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9917489192692,4122011800,비전동,경기도 평택시 비전동 205-12,4122011800202050012,205,12,127.108711018994,17900,450150,1,대지,경기도 평택시 무지개공원2길,경기도 평택시 무지개공원2길 13-3,412204364184,41220,평택시
6,4413157000,신방동,11908767,최병락,4413111600119360000000001,59,,2,,44,충청남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,36.7698252305298,4413111600,신방동,충청남도 천안시 동남구 신방동 1936,4413111600219360000,1936,,127.132311565636,31207,330260,1,대지,충청남도 천안시 동남구 통정8로,충청남도 천안시 동남구 통정8로 59-2,441313249065,44131,천안시 동남구
7,4125053500,중앙동,11908772,럭키클럽,4125010300105420010005281,506,,27,,41,경기도,,3,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.9139410810154,4125010300,생연동,경기도 동두천시 생연동 542-10,4125010300205420010,542,10,127.05604223769,11324,483030,1,대지,경기도 동두천시 강변로,경기도 동두천시 강변로 506-27,412503189030,41250,동두천시
8,4145051000,천현동,11908773,옛날참숯왕소금구이,4145010100101030000002749,703,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5343590256497,4145010100,천현동,경기도 하남시 천현동 103,4145010100201030000,103,,127.214967029013,12963,465816,1,대지,경기도 하남시 하남대로,경기도 하남시 하남대로 703,414502202001,41450,하남시
9,2647066000,연산2동,11908774,푸짐한집,2647010200120010007002661,127,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1750823554312,2647010200,연산동,부산광역시 연제구 연산동 2001-7,2647010200220010007,2001,7,129.084843937412,47603,611080,1,대지,부산광역시 연제구 연수로,부산광역시 연제구 연수로 127,264703129044,26470,연제구
