,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4623053000,중마동,20340699,남도해물탕찜,4623010600115560008000001,57,,,,46,전라남도,,1,3,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,34.9496955160878,4623010600,중동,전라남도 광양시 중동 1556-8,4623010600215560008,1556,8,127.691825773511,57779,545880,1,대지,전라남도 광양시 무등길,전라남도 광양시 무등길 57,462304655176,46230,광양시
1,4623055000,금호동,20340700,광양백운점,4623011000107160000015112,99,백운쇼핑센터,,,46,전라남도,,1,1,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,34.9406676947581,4623011000,금호동,전라남도 광양시 금호동 716,4623011000207160000,716,,127.731916115506,57804,545876,1,대지,전라남도 광양시 폭포사랑길,전라남도 광양시 폭포사랑길 99,462304655517,46230,광양시
2,4817067600,하대1동,20340701,수아실비,4817012000103500005009721,242,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1886874040527,4817012000,하대동,경상남도 진주시 하대동 350-5,4817012000203500005,350,5,128.120520304373,52775,660330,1,대지,경상남도 진주시 모덕로,경상남도 진주시 모덕로 242,481703332023,48170,진주시
3,4678025000,보성읍,20340704,블랙아이,4678025021100860004100160,92,,30,,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.7672561872521,4678025021,보성읍,전라남도 보성군 보성읍 보성리 86-4,4678025021200860004,86,4,127.081958669328,59458,546802,1,대지,전라남도 보성군 보성읍 현충로,전라남도 보성군 보성읍 현충로 92-30,467803290014,46780,보성군
4,4713025300,안강읍,20340720,우리손짜장,4713025334112700008066042,20,,,,47,경상북도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9905843926985,4713025334,안강읍,경상북도 경주시 안강읍 양월리 1270-8,4713025334212700008,1270,8,129.220982695025,38021,780802,1,대지,경상북도 경주시 안강읍 비화중로3길,경상북도 경주시 안강읍 비화중로3길 20,471304715569,47130,경주시
5,4580039000,상서면,20340724,제일식당,4580039022105170002031869,1983,제일식당,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.684961213961,4580039022,상서면,전라북도 부안군 상서면 가오리 517-2,4580039000205170002,517,2,126.677487933172,56335,579861,1,대지,전라북도 부안군 상서면 부안로,전라북도 부안군 상서면 부안로 1983,458003280096,45800,부안군
6,4413353000,쌍용1동,20340727,이레쌈밥,4413310700111110000056728,18,메구로,,,44,충청남도,2,,2,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,36.8030281859512,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 1111,4413310700211110000,1111,,127.129146751594,31155,331090,1,대지,충청남도 천안시 서북구 미라8길,충청남도 천안시 서북구 미라8길 18,441334550196,44133,천안시 서북구
7,4415056000,옥룡동,20340728,신정든식당,4415010900101050001755266,693,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4469397358358,4415010900,옥룡동,충청남도 공주시 옥룡동 105-1,4415010900201050001,105,1,127.135307442457,32559,314804,1,대지,충청남도 공주시 우금티로,충청남도 공주시 우금티로 693,441503251029,44150,공주시
8,2653062000,괘법동,20340729,라모스,2653010400105640010027165,46,파라곤호텔,,,26,부산광역시,,2,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1617026640296,2653010400,괘법동,부산광역시 사상구 괘법동 564-25,2653010400205640025,564,25,128.981630947777,46972,617809,1,대지,부산광역시 사상구 광장로,부산광역시 사상구 광장로 46,265303139003,26530,사상구
9,2917066300,두암3동,20340731,네네치킨,2917011400103960002038317,139,,,두암점,29,광주광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1715598980761,2917011400,두암동,광주광역시 북구 두암동 396-2,2917011400203960002,396,2,126.933650466594,61157,500100,1,대지,광주광역시 북구 삼정로,광주광역시 북구 삼정로 139,291703162025,29170,북구
10,2914057500,양동,20340736,간이주점,2914010400100050101005299,238,양동시장,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1538946209368,2914010400,양동,광주광역시 서구 양동 5-101,2914010400200050101,5,101,126.90257953224,61924,502822,1,대지,광주광역시 서구 천변좌로,광주광역시 서구 천변좌로 238,291403009007,29140,서구
11,4790042000,효자면,20340744,원골산장식당,4790032038107360000050939,1194,원골산장식당,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8368684811758,4790042028,효자면,경상북도 예천군 효자면 고항리 736,4790042028207360000,736,,128.462284067145,36802,757821,1,대지,경상북도 예천군 효자면 은풍로,경상북도 예천군 효자면 은풍로 1194,479003323014,47900,예천군
