,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4377025300,금왕읍,20403719,길다방,4377025321101010001214852,84,,,,43,충청북도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.9927629456133,4377025321,금왕읍,충청북도 음성군 금왕읍 무극리 101-1,4377025321201010001,101,1,127.597366354092,27636,369904,1,대지,충청북도 음성군 금왕읍 금석로,충청북도 음성군 금왕읍 금석로 84,437703247002,43770,음성군
1,4311154500,성안동,20403721,돈까스매니아,4311110600100760005047879,32,,,,43,충청북도,,2,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,36.63305280121,4311110600,남문로2가,충청북도 청주시 상당구 남문로2가 76-5,4311110600200760005,76,5,127.488969606198,28529,360042,1,대지,충청북도 청주시 상당구 상당로55번길,충청북도 청주시 상당구 상당로55번길 32,431114508329,43111,청주시 상당구
2,4159032000,비봉면,20403722,약속앤지지,4159032021102650007014285,106,,3,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2364780288589,4159032021,비봉면,경기도 화성시 비봉면 양노리 265-7,4159032021202650007,265,7,126.873280706475,18284,445842,1,대지,경기도 화성시 비봉면 양노로,경기도 화성시 비봉면 양노로 106-3,415903210077,41590,화성시
3,4817069500,초장동,20403724,태양식당,4817012200110230001007632,473,,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2027545335065,4817012200,초전동,경상남도 진주시 초전동 1023-1,4817012200210230001,1023,1,128.11570878035,52739,660985,1,대지,경상남도 진주시 대신로,경상남도 진주시 대신로 473,481703332075,48170,진주시
4,4812353000,상남동,20403725,커플노래주점,4812312700100130004026527,10,두바빌딩,,,48,경상남도,,10,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.2232993246977,4812312700,상남동,경상남도 창원시 성산구 상남동 13-4,4812312700200130004,13,4,128.685055394006,51495,642832,1,대지,경상남도 창원시 성산구 마디미로,경상남도 창원시 성산구 마디미로 10,481233328012,48123,창원시 성산구
5,4617054000,금남동,20403730,하임파스타피자·하임수제돈가스,4617010200111220000022522,41,송월부영아파트,23,,46,전라남도,,3,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,35.0241089363235,4617010200,송월동,전라남도 나주시 송월동 1122,4617010200211220000,1122,,126.715010661711,58262,520752,1,대지,전라남도 나주시 나주로,전라남도 나주시 나주로 41-23,461703284011,46170,나주시
6,2644053000,강동동,20403733,옥향원,2644010300100290174001892,127,,,,26,부산광역시,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.2163266020088,2644010300,강동동,부산광역시 강서구 강동동 29-174,2644010300200290174,29,174,128.94315280393,46705,618800,1,대지,부산광역시 강서구 낙동북로,부산광역시 강서구 낙동북로 127,264403006026,26440,강서구
7,2811052000,연안동,20403734,전주식당,2811011800100600000156309,16,해양센타,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4565582463565,2811011800,항동7가,인천광역시 중구 항동7가 60,2811011800200600000,60,,126.603570512594,22349,400802,1,대지,인천광역시 중구 연안부두로,인천광역시 중구 연안부두로 16,281103149027,28110,중구
8,2917059000,용봉동,20403742,토마스,2917010700113890010047400,25,,6,,29,광주광역시,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1780503655703,2917010700,용봉동,광주광역시 북구 용봉동 1389-10,2917010700213890010,1389,10,126.896469295407,61110,500846,1,대지,광주광역시 북구 운용로95번길,광주광역시 북구 운용로95번길 25-6,291704286587,29170,북구
9,2717069500,원대동,20403747,에덴의동쪽,2717010900113230010022189,285,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.8871082293826,2717010900,원대동3가,대구광역시 서구 원대동3가 1323-10,2717010900213230010,1323,10,128.575181535786,41716,703851,1,대지,대구광역시 서구 달서로,대구광역시 서구 달서로 285,271703143002,27170,서구
10,2826063000,검단1동,20403749,검단다방,2826011300106930012030081,4,한가네골목집,,,28,인천광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6018164440308,2826011300,마전동,인천광역시 서구 마전동 980-1,2826011300209800001,980,1,126.659215031747,22635,404260,1,대지,인천광역시 서구 완정로156번길,인천광역시 서구 완정로156번길 4,282604268532,28260,서구
11,4615061000,장천동,20403759,동백,4615011900100850071078210,57,,,,46,전라남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.9469245941127,4615011900,장천동,전라남도 순천시 장천동 85-25,4615011900200850025,85,25,127.490028165017,57960,540960,1,대지,전라남도 순천시 장천6길,전라남도 순천시 장천6길 57,461504649916,46150,순천시
12,4418054500,대천4동,20403777,스카이라운지,4418010500100140038000001,10,대천리조트,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3324139120479,4418010500,명천동,충청남도 보령시 명천동 14-35,4418010500200140035,14,35,126.622511072371,33482,355939,1,대지,충청남도 보령시 옥마벚길,충청남도 보령시 옥마벚길 10,441804556424,44180,보령시
13,1174053000,명일1동,20403781,다래사우나내매점,1174010100103060007019758,1657,대은상가,11,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.553414331127,1174010100,명일동,서울특별시 강동구 명일동 306-7,1174010100203060007,306,7,127.143374732342,05257,134070,1,대지,서울특별시 강동구 양재대로,서울특별시 강동구 양재대로 1657-11,117402000006,11740,강동구
