,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812155000,용지동,26154545,명가식당,4812112800100170007009513,3,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2355869051874,4812112800,용호동,경상남도 창원시 의창구 용호동 17-7,4812112800200170007,17,7,128.68641116553,51429,641840,1,대지,경상남도 창원시 의창구 용지로245번길,경상남도 창원시 의창구 용지로245번길 3,481214781415,48121,창원시 의창구
1,4514064600,영등1동,26154553,명품효소삼겹살,4514012200107110007063496,11,포도나무교회,,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.9522549453678,4514012200,영등동,전라북도 익산시 영등동 711-7,4514012200207110007,711,7,126.978858812922,54641,570981,1,대지,전라북도 익산시 동서로51길,전라북도 익산시 동서로51길 11,451404607295,45140,익산시
2,4887034000,수동면,26154555,명진식육식당,4887034021112310004004693,24,궁중막창,1,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5217141255258,4887034021,수동면,경상남도 함양군 수동면 화산리 1231-1,4887034021212310001,1231,1,127.787486228529,50022,676813,1,대지,경상남도 함양군 수동면 수동길,경상남도 함양군 수동면 수동길 24-1,488704838271,48870,함양군
3,4684025600,삼향읍,26154563,명산장어직판장,4684025622122720000000001,39,남악펠리시티1차,,,46,전라남도,,1,10,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8094070148838,4684025622,삼향읍,전라남도 무안군 삼향읍 남악리 2272,4684025622222720000,2272,,126.459818529895,58567,534821,1,대지,전라남도 무안군 삼향읍 남악3로,전라남도 무안군 삼향읍 남악3로 39,468403296002,46840,무안군
4,5011025900,조천읍,26154565,명인장원삼계탕,5011025923022290020063886,3,,,,50,제주특별자치도,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,33.5356610324534,5011025923,조천읍,제주특별자치도 제주시 조천읍 조천리 2229-20,5011025923222290020,2229,20,126.637062545019,63331,695964,1,대지,제주특별자치도 제주시 조천읍 조천6길,제주특별자치도 제주시 조천읍 조천6길 3,501104848726,50110,제주시
5,2824573000,계양3동,26154567,모꼬지,2824511000105800000000001,101,명일프라자,,,28,인천광역시,501,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5590067990907,2824511000,동양동,인천광역시 계양구 동양동 580,2824511000205800000,580,,126.756107776687,21012,407340,1,대지,인천광역시 계양구 동양로,인천광역시 계양구 동양로 101,282453155013,28245,계양구
6,2647061000,거제1동,26154570,명가종가집돼지국밥,2647010100100950003000962,20,,,,26,부산광역시,,,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1972189901337,2647010100,거제동,부산광역시 연제구 거제동 95-3,2647010100200950003,95,3,129.077934580126,47504,611070,1,대지,부산광역시 연제구 중앙대로1235번길,부산광역시 연제구 중앙대로1235번길 20,264704211370,26470,연제구
7,2647064000,거제4동,26154571,멕시칸통,2647010100108150062017016,105,,1,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1836811024801,2647010100,거제동,부산광역시 연제구 거제동 815-62,2647010100208150062,815,62,129.069696989502,47531,611070,1,대지,부산광역시 연제구 해맞이로,부산광역시 연제구 해맞이로 105-1,264703000046,26470,연제구
8,4377037000,감곡면,26154572,명동분식,4377037031105150013202256,61,,,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.1181812699726,4377037031,감곡면,충청북도 음성군 감곡면 왕장리 515-13,4377037031205150013,515,13,127.641062087561,27604,369851,1,대지,충청북도 음성군 감곡면 장감로116번길,충청북도 음성군 감곡면 장감로116번길 61,437704541497,43770,음성군
9,2817059000,용현5동,26154573,명가면옥,2817010200106280020047617,14,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,37.4549531266235,2817010200,용현동,인천광역시 남구 용현동 628-20,2817010200206280020,628,20,126.635857271129,22186,402020,1,대지,인천광역시 남구 토금북로,인천광역시 남구 토금북로 14,281703151024,28170,남구
