,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4812758000,합성1동,26214483,뽀빠이실비,4812710600100660088027013,169,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2448637687175,4812710600,합성동,경상남도 창원시 마산회원구 합성동 66-88,4812710600200660088,66,88,128.586751665831,51208,630520,1,대지,경상남도 창원시 마산회원구 합성북16길,경상남도 창원시 마산회원구 합성북16길 169,481274790329,48127,창원시 마산회원구
1,4148051000,금촌1동,26214484,삼거리식당,4148010100107950001027146,36,파주시축구협회,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7562844149472,4148010100,금촌동,경기도 파주시 금촌동 795-1,4148010100207950001,795,1,126.782124345685,10932,413010,1,대지,경기도 파주시 금릉이길,경기도 파주시 금릉이길 36,414804418060,41480,파주시
2,1117066000,이태원2동,26214488,산수갑산숯불갈비,1117013000106530000009107,3,정신학원,,,11,서울특별시,,,304,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5385738422062,1117013000,이태원동,서울특별시 용산구 이태원동 658,1117013000206580000,658,,126.987391584961,04343,140200,1,대지,서울특별시 용산구 회나무로,서울특별시 용산구 회나무로 3,111703102012,11170,용산구
3,2911059000,산수1동,26214489,산수덕,2911011000105570033008379,18,,2,,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1535862541941,2911011000,산수동,광주광역시 동구 산수동 557-33,2911011000205570033,557,33,126.929571766187,61433,501090,1,대지,광주광역시 동구 필문대로192번길,광주광역시 동구 필문대로192번길 18-2,291104277254,29110,동구
4,4511364200,송천2동,26214499,뽀대갈비,4511312200105560010032713,58,,7,,45,전라북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8648850321398,4511312200,송천동2가,전라북도 전주시 덕진구 송천동2가 556-10,4511364200205560010,556,10,127.112874506909,54831,561821,1,대지,전라북도 전주시 덕진구 와룡로,전라북도 전주시 덕진구 와룡로 58-7,451133267048,45113,전주시 덕진구
5,4882040000,회화면,26214500,삼거리포장마차,4882040021108140002045240,19,,,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.0557830654901,4882040021,회화면,경상남도 고성군 회화면 배둔리 814-2,4882040000208140002,814,2,128.36541915093,52914,638813,1,대지,경상남도 고성군 회화면 배둔서길,경상남도 고성군 회화면 배둔서길 19,488204826202,48820,고성군
6,4728058000,점촌2동,26214512,삼보막창,4728010100102440074024529,11,,2,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5956959786905,4728010100,점촌동,경상북도 문경시 점촌동 244-74,4728058000202440074,244,74,128.200561454689,36970,745887,1,대지,경상북도 문경시 중앙6길,경상북도 문경시 중앙6길 11-2,472804736671,47280,문경시
7,3011074000,산내동,26214518,산내풍년순대,3011013600101930025034968,1334,,,,30,대전광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.2823769646294,3011013600,낭월동,대전광역시 동구 낭월동 193-25,3011074000201930025,193,25,127.467332101346,34703,300220,1,대지,대전광역시 동구 산내로,대전광역시 동구 산내로 1334,301103000089,30110,동구
8,4157052000,,26214524,사랑콩김밥&샌드,4157010400102640001000001,362,청송마을중흥에스클래스아파트,,,,,,2,115,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.6508617846336,4157010400,장기동,경기도 김포시 장기동 1866-1,4157010400218660001,1866,1,126.666685377785,10081,415797,1,대지,경기도 김포시 김포한강2로,경기도 김포시 김포한강2로 362,415703209022,,
9,2823764100,갈산1동,26214531,빠사시떡볶이,2823710600101050001107579,79,,,,28,인천광역시,,1,45,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.5189063900189,2823710600,갈산동,인천광역시 부평구 갈산동 105-1,2823710600201050001,105,1,126.726083960142,21316,403080,1,대지,인천광역시 부평구 부평대로296번길,인천광역시 부평구 부평대로296번길 79,282374262370,28237,부평구
10,2824561200,계산2동,26214532,산골감자탕,2824510200108980000185711,54,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.5473037411905,2824510200,계산동,인천광역시 계양구 계산동 898,2824510200208980000,898,,126.721640060836,21038,407050,1,대지,인천광역시 계양구 계양산로,인천광역시 계양구 계양산로 54,282453155007,28245,계양구
11,2632054300,화명3동,26214539,삼겹시대,2632010200123140006006352,13,,,수정점,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2238990155268,2632010200,화명동,부산광역시 북구 화명동 2314-6,2632054300223140006,2314,6,129.007940998241,46542,616120,1,대지,부산광역시 북구 학사로17번가길,부산광역시 북구 학사로17번가길 13,263204196378,26320,북구
12,4311134000,남일면,26214548,삼삼이네,4371034022000210002067794,29,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5886343620854,4311134022,남일면,충청북도 청주시 상당구 남일면 효촌리 21-2,4311134022200210002,21,2,127.511032420289,28187,360844,1,대지,충청북도 청주시 상당구 남일면 효촌송암1길,충청북도 청주시 상당구 남일면 효촌송암1길 29,431114520716,43111,청주시 상당구
13,4719066000,임오동,26214552,산수호한정식,4719011800107470001046092,5,,10,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A04,한정식전문,I56111,한식 음식점업,36.0719763897763,4719011800,오태동,경상북도 구미시 오태동 747-1,4719011800207470001,747,1,128.350888362672,39362,730142,1,대지,경상북도 구미시 금오대로14길,경상북도 구미시 금오대로14길 5-10,471904724102,47190,구미시
14,4122058000,신장2동,26214553,사쿠사쿠치킨,4122011200103000009009374,30,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.0792814894337,4122011200,신장동,경기도 평택시 신장동 300-9,4122011200203000009,300,9,127.051374654345,17758,459120,1,대지,경기도 평택시 신장로,경기도 평택시 신장로 30,412203188052,41220,평택시
15,4315036000,백운면,26214557,살로메식육식당,4315036021102200002015901,14,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1385567920056,4315036021,백운면,충청북도 제천시 백운면 평동리 220-2,4315036021202200002,220,2,128.021766061013,27105,390882,1,대지,충청북도 제천시 백운면 평동로,충청북도 제천시 백운면 평동로 14,431503239090,43150,제천시
16,4514064600,영등1동,26214566,사랑방,4514012200105470008079320,3,동부제일의원,,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.9470088744871,4514012200,영등동,전라북도 익산시 영등동 547-8,4514012200205470008,547,8,126.967199443151,54628,570980,1,대지,전라북도 익산시 고봉로14길,전라북도 익산시 고봉로14길 3,451404607052,45140,익산시
17,2653062000,괘법동,26214573,사상숯불장어산오징어,2653010400105450016023296,8,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1629160000452,2653010400,괘법동,부산광역시 사상구 괘법동 545-16,2653010400205450016,545,16,128.985399524279,46968,617807,1,대지,부산광역시 사상구 광장로81번길,부산광역시 사상구 광장로81번길 8,265304217047,26530,사상구
18,4672040000,오산면,26214575,사회적기업스마일에듀넷,4672040025107020000032222,254,심청효문화센터,4,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2083847787125,4672040025,오산면,전라남도 곡성군 오산면 선세리 702,4672040025207020000,702,,127.128969408801,57519,516921,1,대지,전라남도 곡성군 오산면 오산로,전라남도 곡성군 오산면 오산로 254-4,467203287030,46720,곡성군
