,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1171064700,위례동,16026633,베트남노상식당,1171010900109220001000001,290,위례중앙푸르지오2단지,,위례신도시점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4749278174787,1171010900,장지동,서울특별시 송파구 장지동 896,1171010900208960000,896,,127.142801581975,05852,138926,1,대지,서울특별시 송파구 위례광장로,서울특별시 송파구 위례광장로 290,117103000238,11710,송파구
1,4372035000,삼승면,16026634,맛고을,4372035031100620012117431,3703,,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.4174483026015,4372035031,삼승면,충청북도 보은군 삼승면 서원리 62-12,4372035031200620012,62,12,127.730454562415,28924,376823,1,대지,충청북도 보은군 삼승면 남부로,충청북도 보은군 삼승면 남부로 3703,437203240090,43720,보은군
2,5011025000,한림읍,16026636,제주의아침베이커리,5011025033012450000002163,176,금능석물원,,한림점,50,제주특별자치도,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,33.384679870912,5011025033,한림읍,제주특별자치도 제주시 한림읍 금능리 1282-9,5011025033212820009,1282,9,126.226798232351,63010,695923,1,대지,제주특별자치도 제주시 한림읍 한림로,제주특별자치도 제주시 한림읍 한림로 176,501103349208,50110,제주시
3,4122064000,세교동,16026639,김밥킹,4122012100108960002000001,133,,9,지제점,41,경기도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.020988201561,4122012100,지제동,경기도 평택시 지제동 896-2,4122012100208960002,896,2,127.057078407109,17823,450100,1,대지,경기도 평택시 지제로,경기도 평택시 지제로 133-9,412203188092,41220,평택시
4,1120066000,성수1가2동,16026640,HILLSCOFFEE,1120011400100080031008454,26,,22,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.546783470054,1120011400,성수동1가,서울특별시 성동구 성수동1가 8-31,1120011400200080031,8,31,127.047066305028,04778,133822,1,대지,서울특별시 성동구 왕십리로4길,서울특별시 성동구 왕십리로4길 26-22,112004109453,11200,성동구
5,1150060300,가양1동,16026641,오니상,1150010500107570000000001,161,두산더랜드파크,8,,11,서울특별시,,2,2,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5684736098021,1150010500,마곡동,서울특별시 강서구 마곡동 757,1150010500207570000,757,,126.827117256079,07788,157805,1,대지,서울특별시 강서구 마곡중앙로,서울특별시 강서구 마곡중앙로 161-8,115003155045,11500,강서구
6,2726065200,지산2동,16026643,지니포차,2726011200111820010003994,151,,,,27,대구광역시,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.8234478412868,2726011200,지산동,대구광역시 수성구 지산동 1182-15,2726011200211820015,1182,15,128.625664081638,42216,706844,1,대지,대구광역시 수성구 용학로,대구광역시 수성구 용학로 151,272603146020,27260,수성구
7,4817056500,중앙동,16026645,맛뽕,4817010600100110004207045,8,,,,48,경상남도,,2,1,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.1922970945384,4817010600,동성동,경상남도 진주시 동성동 11-4,4817010600200110004,11,4,128.083793867193,52691,660150,1,대지,경상남도 진주시 진양호로532번길,경상남도 진주시 진양호로532번길 8,481704797239,48170,진주시
8,1135059500,공릉1동,16026647,태릉성심장례식장,1135010300106830022017013,425,,45,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.618067413437,1135010300,공릉동,서울특별시 노원구 공릉동 683-22,1135010300206830022,683,22,127.074532553294,01861,139808,1,대지,서울특별시 노원구 화랑로,서울특별시 노원구 화랑로 425-45,113503005046,11350,노원구
9,3611055000,고운동,16026648,소문난진지상,3611011200202350000000013,74,그랜드프라자,,,36,세종특별자치시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.505274483686,3611011200,고운동,세종특별자치시 세종특별자치시 고운동 1719,3611011200217190000,1719,,127.234079321602,30063,339002,1,대지,세종특별자치시 세종특별자치시 마음로,세종특별자치시 세종특별자치시 마음로 74,361103258108,36110,세종특별자치시
10,2771031000,가창면,16026649,산마실식당,2771031023102610000040145,495,,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7560021921413,2771031023,가창면,대구광역시 달성군 가창면 정대리 261,2771031023202610000,261,,128.567281171717,42931,711864,1,대지,대구광역시 달성군 가창면 헐티로,대구광역시 달성군 가창면 헐티로 495,277103000063,27710,달성군
11,4311376000,강서1동,16026651,한성기사식당,4311313800103490003026614,76,한성운수,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A21,기사식당,I56111,한식 음식점업,36.6434684042998,4311313800,비하동,충청북도 청주시 흥덕구 비하동 349-3,4311313800203490003,349,3,127.421442690645,28360,361825,1,대지,충청북도 청주시 흥덕구 직지대로240번길,충청북도 청주시 흥덕구 직지대로240번길 76,431134511830,43113,청주시 흥덕구
12,1141069000,남가좌1동,16026652,육대장,1141012000201240001000006,2,DMC파크뷰자이,,남가좌점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5743677926814,1141012000,남가좌동,서울특별시 서대문구 남가좌동 385,1141012000203850000,385,,126.917827900867,03711,120121,1,대지,서울특별시 서대문구 가재울미래로,서울특별시 서대문구 가재울미래로 2,114103351018,11410,서대문구
13,1168053100,논현2동,16026653,카페써드,1168010800101180004005878,11,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5173956163856,1168010800,논현동,서울특별시 강남구 논현동 118-4,1168010800201180004,118,4,127.039827022362,06060,135821,1,대지,서울특별시 강남구 선릉로131길,서울특별시 강남구 선릉로131길 11,116804166459,11680,강남구
14,1114055000,명동,16026655,GOODMEAL,1114010100100960000023321,8,,,광화문점,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5688148551645,1114010100,무교동,서울특별시 중구 무교동 96,1114010100200960000,96,,126.978209367461,04520,100777,1,대지,서울특별시 중구 청계천로,서울특별시 중구 청계천로 8,111403100021,11140,중구
15,4113359000,상대원3동,16026656,친구포차,4113310500123020000015795,14,,1,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4399249974114,4113310500,상대원동,경기도 성남시 중원구 상대원동 2302,4113310500223020000,2302,,127.163440434222,13237,462814,1,대지,경기도 성남시 중원구 박석로91번길,경기도 성남시 중원구 박석로91번길 14-1,411334337191,41133,성남시 중원구
