,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4136034000,수동면,26329714,옹달샘,4136034025102570001015250,252,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.749267258868,4136034025,수동면,경기도 남양주시 수동면 외방리 257-1,4136034025202570001,257,1,127.306921313036,12025,472853,1,대지,경기도 남양주시 수동면 축령산로,경기도 남양주시 수동면 축령산로 252,413603197058,41360,남양주시
1,2611051000,중앙동,26329716,옥이보리밥,2611010500100560001003848,16,,2,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.101441456604,2611010500,중앙동2가,부산광역시 중구 중앙동2가 56-1,2611010500200560001,56,1,129.035025716101,48956,600012,1,대지,부산광역시 중구 대청로138번길,부산광역시 중구 대청로138번길 16-2,261104175048,26110,중구
2,4150051000,창전동,26329719,왈왈,4150010100101630003009956,206,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2808011001243,4150010100,창전동,경기도 이천시 창전동 163-3,4150010100201630003,163,3,127.445379274762,17369,467804,1,대지,경기도 이천시 영창로,경기도 이천시 영창로 206,415003207041,41500,이천시
3,4157051000,,26329720,올떡볶이,4157010100108170000022731,52,,,,,,,2,105,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,37.6230732609634,4157010100,북변동,경기도 김포시 북변동 817,4157010100208170000,817,,126.721079871613,10097,415834,1,대지,경기도 김포시 사우중로73번길,경기도 김포시 사우중로73번길 52,415704427276,,
4,4136026200,오남읍,26329722,오마이닭갈비,4136026221104900000010091,41,,,,41,경기도,,1,4,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7023099414809,4136026221,오남읍,경기도 남양주시 오남읍 양지리 490,4136026221204900000,490,,127.196891719326,12036,472881,1,대지,경기도 남양주시 오남읍 양지로278번길,경기도 남양주시 오남읍 양지로278번길 41,413604391555,41360,남양주시
5,4119075000,소사본동,26329724,와와포차,4119710100100510000007659,363,소이파출소,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.4824450834381,4119011000,소사본동,경기도 부천시 소사본동 51,4119011000200510000,51,,126.796001846068,14690,422806,1,대지,경기도 부천시 경인로,경기도 부천시 경인로 363,411903000028,41190,부천시
6,2723057000,침산3동,26329746,와촌식육점공단,2723010600105430011044605,204,,,침산점,27,대구광역시,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8942109736013,2723010600,침산동,대구광역시 북구 침산동 543-11,2723057000205430011,543,11,128.589976416116,41549,702050,1,대지,대구광역시 북구 침산로,대구광역시 북구 침산로 204,272303007023,27230,북구
7,1156054000,여의동,26329755,오키친푸드아트인스튜트,1156011000100230008031263,32,동양증권빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5238499698316,1156011000,여의도동,서울특별시 영등포구 여의도동 23-8,1156011000200230008,23,8,126.924124083516,07325,150707,1,대지,서울특별시 영등포구 국제금융로2길,서울특별시 영등포구 국제금융로2길 32,115604154064,11560,영등포구
8,2711064000,남산1동,26329758,오손도손,2711015600121040011020079,58,,,,27,대구광역시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.857082174869,2711015600,남산동,대구광역시 중구 남산동 2104-11,2711015600221040011,2104,11,128.594318164158,41962,700440,1,대지,대구광역시 중구 중앙대로58길,대구광역시 중구 중앙대로58길 58,271104223125,27110,중구
9,2644054000,명지동,26329761,오케이국카페,2644010400132340000000001,22,명지두산위브포세이돈,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0839365099421,2644010400,명지동,부산광역시 강서구 명지동 3234,2644010400232340000,3234,,128.896928683217,46765,618715,1,대지,부산광역시 강서구 명지오션시티11로,부산광역시 강서구 명지오션시티11로 22,264403136039,26440,강서구
10,4824036000,곤명면,26329766,완사보리밥,4824036032108410001027922,103,샘미용실,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1316204910284,4824036032,곤명면,경상남도 사천시 곤명면 정곡리 841-1,4824036032208410001,841,1,127.976119947106,52501,664921,1,대지,경상남도 사천시 곤명면 완사2길,경상남도 사천시 곤명면 완사2길 103,482404802522,48240,사천시
11,3020052000,진잠동,26329767,올떡카페목,3020010400106640007000001,85,,7,원대점,30,대전광역시,,1,107,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,36.3306490678231,3020010400,용계동,대전광역시 유성구 용계동 664-7,3020052000206640007,664,7,127.337652672109,34218,305363,1,대지,대전광역시 유성구 도안북로,대전광역시 유성구 도안북로 85-7,302003166057,30200,유성구
12,4111567000,고등동,26329772,오거리통닭,4111513700100510026005772,40,,1,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2752209666314,4111513700,고등동,경기도 수원시 팔달구 고등동 51-26,4111513700200510026,51,26,127.003513678478,16447,442880,1,대지,경기도 수원시 팔달구 고등로59번길,경기도 수원시 팔달구 고등로59번길 40-1,411154328047,41115,수원시 팔달구
13,4272037000,서면,26329779,오복산장,4272037022102720010031745,1122,성아네,29,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7023998098691,4272037022,서면,강원도 홍천군 서면 어유포리 272-10,4272037022202720010,272,10,127.695794948491,25101,250856,1,대지,강원도 홍천군 서면 한치골길,강원도 홍천군 서면 한치골길 1122-29,427204475627,42720,홍천군
14,4150025000,장호원읍,26329782,옛날전통추어탕,4150025021101210004021436,17,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.1174197447432,4150025021,장호원읍,경기도 이천시 장호원읍 장호원리 121-4,4150025021201210004,121,4,127.627888675407,17419,467902,1,대지,경기도 이천시 장호원읍 장감로49번길,경기도 이천시 장호원읍 장감로49번길 17,415004421669,41500,이천시
15,3120054000,강동동,26329789,왕갈비탕,3120011300101750001009045,1441,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.6145692884704,3120011300,정자동,울산광역시 북구 정자동 175-1,3120011300201750001,175,1,129.448012333607,44233,683210,1,대지,울산광역시 북구 동해안로,울산광역시 북구 동해안로 1441,312003000101,31200,북구
16,4812755000,회성동,26329790,올댓커피,4812710700101780002019425,8,,1,,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.2344847546531,4812710700,회성동,경상남도 창원시 마산회원구 회성동 30-18,4812710700200300018,30,18,128.560913347696,51306,630825,1,대지,경상남도 창원시 마산회원구 송평로,경상남도 창원시 마산회원구 송평로 8-1,481273019008,48127,창원시 마산회원구
17,1144066000,서교동,26329795,와우찜닭,1144011000100540021007329,11,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5554117340809,1144011000,노고산동,서울특별시 마포구 노고산동 54-21,1144011000200540021,54,21,126.933867861781,04057,121807,1,대지,서울특별시 마포구 신촌로14길,서울특별시 마포구 신촌로14길 11,114404139393,11440,마포구
18,4717065000,옥동,26329796,옥동왕갈비마트정육,4717013300106140014026610,3,,,,47,경상북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.5639667057312,4717013300,옥동,경상북도 안동시 옥동 614-14,4717013300206140014,614,14,128.703652452107,36657,760310,1,대지,경상북도 안동시 옥명2길,경상북도 안동시 옥명2길 3,471704721852,47170,안동시
