,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111757000,영통1동,25505705,오뎅빠,4111710500110240007000400,1699,영통빌딩,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2479645865484,4111710500,영통동,경기도 수원시 영통구 영통동 1024-7,4111757000210240007,1024,7,127.077083046009,16702,443470,1,대지,경기도 수원시 영통구 덕영대로,경기도 수원시 영통구 덕영대로 1699,411173012001,41117,수원시 영통구
1,4313053500,교현.안림동,25505716,포차사랑,4313010500102800001003979,5,,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9678658528004,4313010500,교현동,충청북도 충주시 교현동 280-1,4313053500202800001,280,1,127.942888429341,27391,380950,1,대지,충청북도 충주시 남산14길,충청북도 충주시 남산14길 5,431304514183,43130,충주시
2,3611051000,한솔동,25505717,스타벅스,3611010700107200000000001,169,세종행복타워,,세종첫마을점,36,세종특별자치시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.4802331481955,3611010700,나성동,세종특별자치시 세종특별자치시 나성동 720,3611010700207200000,720,,127.261812274344,30130,339003,1,대지,세종특별자치시 세종특별자치시 한누리대로,세종특별자치시 세종특별자치시 한누리대로 169,361102000002,36110,세종특별자치시
3,1121575000,중곡2동,25505720,태양,1121510100100440019000514,78,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5609810784579,1121510100,중곡동,서울특별시 광진구 중곡동 44-19,1121510100200440019,44,19,127.084271570084,04921,143220,1,대지,서울특별시 광진구 긴고랑로,서울특별시 광진구 긴고랑로 78,112153104006,11215,광진구
4,3114056000,달동,25505736,기사식당,3114010500105850020012302,43,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5382901494262,3114010500,달동,울산광역시 남구 달동 585-20,3114056000205850020,585,20,129.32604872629,44695,680801,1,대지,울산광역시 남구 신정로58번길,울산광역시 남구 신정로58번길 43,311404310614,31140,남구
5,4127359000,선부2동,25505738,강호동치킨,4127310900110700015000001,30,단원프라자,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.3362586008053,4127310900,선부동,경기도 안산시 단원구 선부동 1070-15,4127310900210700015,1070,15,126.80845041609,15240,425140,1,대지,경기도 안산시 단원구 선부광장1로,경기도 안산시 단원구 선부광장1로 30,412733191034,41273,안산시 단원구
6,4122060000,원평동,25505741,훌랄라참숯바베큐치킨,4122011500103580000014889,28,,4,군문1호점,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.9880018008443,4122011500,군문동,경기도 평택시 군문동 358,4122011500203580000,358,,127.086400342925,17919,450120,1,대지,경기도 평택시 원평로28번길,경기도 평택시 원평로28번길 28-4,412204364594,41220,평택시
7,4313058000,호암.직동,25505746,간이역,4313010700102210021000001,7,,,범바위점,43,충청북도,,1,,Q,음식,Q09,유흥주점,Q09A03,꼬치구이전문점,I56219,기타 주점업,36.9556342733692,4313010700,호암동,충청북도 충주시 호암동 221-21,4313010700202210021,221,21,127.93755256128,27481,380967,1,대지,충청북도 충주시 호암중앙2로,충청북도 충주시 호암중앙2로 7,431303238085,43130,충주시
8,4513070300,나운3동,25505750,서일한방차,4513014400108690008000001,7,,,,45,전라북도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.9574611180282,4513014400,나운동,전라북도 군산시 나운동 869-8,4513014400208690008,869,8,126.688290468092,54147,573350,1,대지,전라북도 군산시 부곡1길,전라북도 군산시 부곡1길 7,451304604392,45130,군산시
9,3020054000,온천2동,25505755,광주오리탕,3020011700103600014012530,32,,,,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.3600579778486,3020011700,장대동,대전광역시 유성구 장대동 360-14,3020011700203600014,360,14,127.33787156211,34171,305308,1,대지,대전광역시 유성구 문화원로14번길,대전광역시 유성구 문화원로14번길 32,302004301154,30200,유성구
