,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4155052000,안성2동,20439904,양평해장국,4155012100101690019015412,806,,,안성점,41,경기도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.9859662758889,4155012100,계동,경기도 안성시 계동 169-19,4155012100201690019,169,19,127.268648520188,17596,456280,1,대지,경기도 안성시 안성맞춤대로,경기도 안성시 안성맞춤대로 806,415502000021,41550,안성시
1,4128759000,송산동,20439909,청정정육식당,4128710500111060002013923,275,,,,41,경기도,나,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.700578994192,4128710500,덕이동,경기도 고양시 일산서구 덕이동 1106-2,4128710500211060002,1106,2,126.73370853209,10206,411809,1,대지,경기도 고양시 일산서구 덕이로,경기도 고양시 일산서구 덕이로 275,412873194012,41287,고양시 일산서구
2,4139058100,군자동,20439912,시골풍경,4139012700117510009009242,8,아시아중앙교회,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.342060102329,4139012700,거모동,경기도 시흥시 거모동 1751-9,4139012700217510009,1751,9,126.783530415796,15070,429873,1,대지,경기도 시흥시 도일로123번길,경기도 시흥시 도일로123번길 8,413904397167,41390,시흥시
3,4715057500,대신동,20439920,덕담오리,4715011000103560013001095,313,,,,47,경상북도,,1,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,36.1335195834981,4715011000,삼락동,경상북도 김천시 삼락동 356-2,4715011000203560002,356,2,128.089705074853,39529,740200,1,대지,경상북도 김천시 강변공원길,경상북도 김천시 강변공원길 313,471504718033,47150,김천시
4,4833033000,상북면,20439921,피자보아스,4833033021102350017015562,6,,13,,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.417673855834,4833033021,상북면,경상남도 양산시 상북면 석계리 235-17,4833033021202350017,235,17,129.061869081902,50557,626854,1,대지,경상남도 양산시 상북면 삼계1길,경상남도 양산시 상북면 삼계1길 6-13,483304814376,48330,양산시
5,4886025000,산청읍,20439936,춘산식당,4886025022104430001043274,13,춘산식당,,,48,경상남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.4149128992685,4886025022,산청읍,경상남도 산청군 산청읍 옥산리 443-1,4886025022204430001,443,1,127.875085837386,52222,666805,1,대지,경상남도 산청군 산청읍 산엔청로,경상남도 산청군 산청읍 산엔청로 13,488603345018,48860,산청군
6,4773044000,다인면,20439942,멜코이양념통닭,4773044036101520011017370,43,,,,47,경상북도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.4498072616675,4773044036,다인면,경상북도 의성군 다인면 서릉리 152-16,4773044036201520016,152,16,128.354210956871,37303,769971,1,대지,경상북도 의성군 다인면 서릉길,경상북도 의성군 다인면 서릉길 43,477304745251,47730,의성군
7,4413353000,쌍용1동,20439946,뚱이네간장게장,4413310700110420000055752,24,,,천안점,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A18,게장전문,I56111,한식 음식점업,36.8044110233202,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 1042,4413310700210420000,1042,,127.1284699091,31155,331090,1,대지,충청남도 천안시 서북구 미라1길,충청남도 천안시 서북구 미라1길 24,441334550189,44133,천안시 서북구
8,4833054000,서창동,20439947,파리바게뜨,4833011400105830001032239,183,우리네약국,1,,48,경상남도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,35.4158618424671,4833011400,삼호동,경상남도 양산시 삼호동 583-1,4833011400205830001,583,1,129.17202892678,50528,626836,1,대지,경상남도 양산시 서창로,경상남도 양산시 서창로 183-1,483303338043,48330,양산시
9,5013025300,남원읍,20439955,아땀분식,5013025321113470003000001,638,,,,50,제주특별자치도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,33.2779011537409,5013025321,남원읍,제주특별자치도 서귀포시 남원읍 남원리 1347-3,5013025321213470003,1347,3,126.714879792756,63621,699941,1,대지,제주특별자치도 서귀포시 남원읍 태위로,제주특별자치도 서귀포시 남원읍 태위로 638,501303350268,50130,서귀포시
10,4139058900,정왕본동,20439957,닭곰탕,4139013200112050001018256,9,,,,41,경기도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,37.3465113306816,4139013200,정왕동,경기도 시흥시 정왕동 1205-1,4139013200212050001,1205,1,126.748121382902,15052,429450,1,대지,경기도 시흥시 군서로42번길,경기도 시흥시 군서로42번길 9,413904397050,41390,시흥시
11,1153072000,고척1동,20439969,쾌,1153010600100760094014265,7,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4998718057555,1153010600,고척동,서울특별시 구로구 고척동 76-94,1153010600200760094,76,94,126.867118097574,08223,152080,1,대지,서울특별시 구로구 경인로47길,서울특별시 구로구 경인로47길 7,115304148103,11530,구로구
12,1165054000,잠원동,20439971,olleh,1165010600100600003018905,28,신반포8차아파트,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5113092838619,1165010600,잠원동,서울특별시 서초구 잠원동 60-3,1165010600200600003,60,3,127.012000068509,06522,137797,1,대지,서울특별시 서초구 나루터로4길,서울특별시 서초구 나루터로4길 28,116504163049,11650,서초구
13,4311374100,복대1동,20439973,청주떡볶이,4311311400126970000008373,25,미소빌,7,,43,충청북도,,1,,Q,음식,Q04,분식,Q04A03,떡볶이전문,I56194,분식 및 김밥 전문점,36.6333632178717,4311311400,복대동,충청북도 청주시 흥덕구 복대동 2697,4311311400226970000,2697,,127.42836156473,28417,361270,1,대지,충청북도 청주시 흥덕구 진재로31번길,충청북도 청주시 흥덕구 진재로31번길 25-7,431134511874,43113,청주시 흥덕구
14,4127160000,반월동,20439984,양반밥상,4127111100109080002008048,33,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3032840709224,4127111100,건건동,경기도 안산시 상록구 건건동 908-2,4127111100209080002,908,2,126.904003838551,15521,426210,1,대지,경기도 안산시 상록구 반월로,경기도 안산시 상록구 반월로 33,412713190026,41271,안산시 상록구
15,5013053000,중앙동,20439989,바다왕국,5013010100102930012030957,6,제주특산품과일마트,,,50,제주특별자치도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,33.2482641710929,5013010100,서귀동,제주특별자치도 서귀포시 서귀동 293-12,5013010100202930012,293,12,126.562479191613,63591,697842,1,대지,제주특별자치도 서귀포시 중앙로42번길,제주특별자치도 서귀포시 중앙로42번길 6,501304850823,50130,서귀포시
16,4679036000,도곡면,20439992,유진정,4679036032103410000028221,514,진해가든,6,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.0394004030042,4679036032,도곡면,전라남도 화순군 도곡면 원화리 341,4679036032203410000,341,,126.905712817754,58148,519832,1,대지,전라남도 화순군 도곡면 지강로,전라남도 화순군 도곡면 지강로 514-6,467903291031,46790,화순군
17,4717037000,남선면,20439993,솔고개가든,4717037027105910001007679,46,,,,47,경상북도,,,3,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5239166514339,4717037027,남선면,경상북도 안동시 남선면 원림리 591-1,4717037027205910001,591,1,128.694434916395,36740,760863,1,대지,경상북도 안동시 남선면 놉실로,경상북도 안동시 남선면 놉실로 46,471703307011,47170,안동시
18,4128756000,주엽2동,20439996,롯데쇼핑롯데시네마주엽,4128710200100220001002058,1436,그랜드백화점일산점,,,41,경기도,,10,2,Q,음식,Q04,분식,Q04A05,스낵,I56194,분식 및 김밥 전문점,37.6707934647037,4128710200,주엽동,경기도 고양시 일산서구 주엽동 22,4128710200200220000,22,,126.761011222049,10387,411732,1,대지,경기도 고양시 일산서구 중앙로,경기도 고양시 일산서구 중앙로 1436,412873192094,41287,고양시 일산서구
19,4111355000,평동,20439998,켄터키치킨,4111312800101430010035571,17,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.2504346544099,4111312800,고색동,경기도 수원시 권선구 고색동 143-10,4111312800201430010,143,10,126.985782253848,16649,441805,1,대지,경기도 수원시 권선구 고색로78번길,경기도 수원시 권선구 고색로78번길 17,411134325053,41113,수원시 권선구
20,4719063000,광평동,20439999,통나무집실비식당,4719011400102380000027223,78,,,,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.1137179334111,4719011400,광평동,경상북도 구미시 광평동 238,4719011400202380000,238,,128.350063128502,39323,730080,1,대지,경상북도 구미시 송정대로6길,경상북도 구미시 송정대로6길 78,471904724530,47190,구미시
