,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1117063000,이촌1동,11938881,도니돈까스,1117012900103010153011134,22,,,,11,서울특별시,,1,105,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5207749304794,1117012900,이촌동,서울특별시 용산구 이촌동 301-153,1117012900203010153,301,153,126.974486859565,04423,140030,1,대지,서울특별시 용산구 이촌로75길,서울특별시 용산구 이촌로75길 22,111704106292,11170,용산구
1,5011054000,이도2동,11938889,도남오거리식당,5011012900109090001040287,40,윤재연립,,,50,제주특별자치도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,33.4965454470837,5011012900,도남동,제주특별자치도 제주시 도남동 909-1,5011012900209090001,909,1,126.526386074188,63201,690806,1,대지,제주특별자치도 제주시 도남로,제주특별자치도 제주시 도남로 40,501103349051,50110,제주시
2,4157054000,사우동,11938901,코리아진서버비어인터내셔널,4157010600103370004023411,20,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.6154429799886,4157010600,사우동,경기도 김포시 사우동 337-4,4157010600203370004,337,4,126.724529313683,10110,415802,1,대지,경기도 김포시 조리미로,경기도 김포시 조리미로 20,415703209110,41570,김포시
3,4611059500,목원동,11938923,미담호프,4611010900100150000018809,36,㈜보해양조,,,46,전라남도,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.7908149847613,4611010900,대안동,전라남도 목포시 대안동 15,4611010900200150000,15,,126.384992352263,58728,530280,1,대지,전라남도 목포시 호남로68번길,전라남도 목포시 호남로68번길 36,461104643812,46110,목포시
4,2726062000,상동,11938926,국수애찬,2726010900100320005007775,35,세종그랜드빌라트,,,27,대구광역시,B,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.837350437705,2726010900,상동,대구광역시 수성구 상동 32-5,2726010900200320005,32,5,128.612612078525,42160,706827,1,대지,대구광역시 수성구 수성로24길,대구광역시 수성구 수성로24길 35,272604238271,27260,수성구
5,4711158000,효곡동,11938950,강산면옥포항점,4711111500104500001127620,337,그린빌라,,포항점,47,경상북도,361,1,301,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,36.0289351247136,4711111500,지곡동,경상북도 포항시 남구 지곡동 450-1,4711111500204500001,450,1,129.313697562357,37671,790751,1,대지,경상북도 포항시 남구 지곡로,경상북도 포항시 남구 지곡로 337,471113303050,47111,포항시 남구
6,2917069600,양산동,11938974,물목집콩나물국밥,2917012800102490033029364,35,양산동동남아파트,,,29,광주광역시,101,1,111,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2095606087067,2917012800,양산동,광주광역시 북구 양산동 249-33,2917012800202490033,249,33,126.872759720737,61074,500887,1,대지,광주광역시 북구 효열로35번길,광주광역시 북구 효열로35번길 35,291704286818,29170,북구
7,2917057000,임동,11938984,까투리,2917010500100780012012485,23,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.1577848746914,2917010500,임동,광주광역시 북구 임동 78-12,2917010500200780012,78,12,126.900178470886,61247,500868,1,대지,광주광역시 북구 임유길3번길,광주광역시 북구 임유길3번길 23,291704286613,29170,북구
8,4611053500,연동,11938985,깨비식육식당,4611010200110800056043081,79,삼성아파트,,,46,전라남도,1,1,56,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.794472046439,4611010200,산정동,전라남도 목포시 산정동 1080-56,4611010200210800056,1080,56,126.395705574022,58732,530811,1,대지,전라남도 목포시 동명로,전라남도 목포시 동명로 79,461103281014,46110,목포시
9,2911063000,지산2동,11938995,베네치아화순점,2911011100101640006026086,32,,1,화순점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1468749761172,2911011100,지산동,광주광역시 동구 지산동 164-6,2911011100201640006,164,6,126.939262213525,61451,501150,1,대지,광주광역시 동구 지호로70번길,광주광역시 동구 지호로70번길 32-1,291104277232,29110,동구
10,4215059000,송정동,11938997,베네치아,4215011500102020000004068,8,송정한신아파트,,,42,강원도,104,1,302,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.7739755396404,4215011500,견소동,강원도 강릉시 견소동 202,4215011500202020000,202,,128.938741266058,25560,210791,1,대지,강원도 강릉시 경강로2539번길,강원도 강릉시 경강로2539번길 8,421504460144,42150,강릉시
