,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2617059000,수정4동,11975467,모티,2617010200111740011020125,669,,,,26,부산광역시,하,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.126580499859,2617010200,수정동,부산광역시 동구 수정동 1174-11,2617010200211740011,1174,11,129.039359301682,48714,601030,1,대지,부산광역시 동구 망양로,부산광역시 동구 망양로 669,261703125011,26170,동구
1,2650080000,민락동,11975469,모히또바인오션광안리점,2650010300101780010004930,243,,1,광안리점,26,부산광역시,,1,1,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1549080593573,2650010300,민락동,부산광역시 수영구 민락동 178-10,2650010300201780010,178,10,129.120630196703,48284,613828,1,대지,부산광역시 수영구 광안해변로,부산광역시 수영구 광안해변로 243-1,265003138005,26500,수영구
2,1111061500,종로1.2.3.4가동,11975470,쥬스,1111013700102380000013915,52,낙원빌딩,,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5724178893406,1111013700,낙원동,서울특별시 종로구 낙원동 236-1,1111013700202360001,236,1,126.988541022466,03140,110320,1,대지,서울특별시 종로구 종로17길,서울특별시 종로구 종로17길 52,111104100310,11110,종로구
3,4825025000,진영읍,11975473,하루미피자,4825025027109810000000001,462,진영휴먼시아아파트,,,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.3056169759545,4825025027,진영읍,경상남도 김해시 진영읍 여래리 981,4825025027209810000,981,,128.738463905367,50864,621805,1,대지,경상남도 김해시 진영읍 김해대로,경상남도 김해시 진영읍 김해대로 462,482502335001,48250,김해시
4,1159055000,상도3동,11975474,육회한곱창,1159010200103230004033771,18,상진빌딩,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,37.4988242895266,1159010200,상도동,서울특별시 동작구 상도동 323-4,1159010200203230004,323,4,126.92967422206,07042,156030,1,대지,서울특별시 동작구 국사봉1길,서울특별시 동작구 국사봉1길 18,115904157013,11590,동작구
5,4476025000,부여읍,11975482,TWOPLUS,4476025028106440000021797,7,,,,44,충청남도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.2755399241008,4476025028,부여읍,충청남도 부여군 부여읍 동남리 644,4476025028206440000,644,,126.912891970326,33166,323806,1,대지,충청남도 부여군 부여읍 궁남로,충청남도 부여군 부여읍 궁남로 7,447603259018,44760,부여군
6,4812357000,웅남동,11975484,참맛있는집,4812312300101290001023167,3,(주)동성,,,48,경상남도,,1,101,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.2055690666454,4812312300,신촌동,경상남도 창원시 성산구 신촌동 129-1,4812312300201290001,129,1,128.635352781439,51565,642370,1,대지,경상남도 창원시 성산구 반월로68번길,경상남도 창원시 성산구 반월로68번길 3,481234784105,48123,창원시 성산구
7,4617058000,영산동,11975485,마노183,4617012300102600002022619,183,한일세탁소,,,46,전라남도,515,1,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.997741825727,4617012300,영산동,전라남도 나주시 영산동 260-2,4617012300202600002,260,2,126.709770686079,58266,520240,1,대지,전라남도 나주시 영산포로,전라남도 나주시 영산포로 183,461703284048,46170,나주시
8,4481025000,예산읍,11975488,카페라틴,4481025025106410001003915,35,,11,,44,충청남도,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.6942346103519,4481025025,예산읍,충청남도 예산군 예산읍 산성리 641-1,4481025025206410001,641,1,126.831906126492,32428,340803,1,대지,충청남도 예산군 예산읍 금오대로,충청남도 예산군 예산읍 금오대로 35-11,448102263001,44810,예산군
9,2638058000,장림1동,11975489,먹돈,2638010500103280021036667,28,새아침교회,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.0814482839704,2638010500,장림동,부산광역시 사하구 장림동 328-21,2638010500203280021,328,21,128.96846380992,49475,604040,1,대지,부산광역시 사하구 장림로184번길,부산광역시 사하구 장림로184번길 28,263804202421,26380,사하구
