,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128559000,장항2동,11793131,연어상회라페스타점,4128510400107630001009214,32,라페스타E,12,라페스타점,41,경기도,,5,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,37.6621091112388,4128510400,장항동,경기도 고양시 일산동구 장항동 763,4128510400207630000,763,,126.768023913308,10401,410380,1,대지,경기도 고양시 일산동구 무궁화로,경기도 고양시 일산동구 무궁화로 32-12,412853193011,41285,고양시 일산동구
1,5013059000,대륜동,11793134,병천순대국전문,5013010300103900000000001,8359,,,,50,제주특별자치도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,33.2608467262032,5013010300,서호동,제주특별자치도 서귀포시 서호동 390,5013010300203900000,390,,126.523670587633,63569,697845,1,대지,제주특별자치도 서귀포시 중산간동로,제주특별자치도 서귀포시 중산간동로 8359,501303349238,50130,서귀포시
2,4157052000,,11793145,쌈수레,4157010400100150026000001,1533,,,,,,,2,,Q,음식,Q10,별식/퓨전요리,Q10A08,동남아음식전문점,I56119,기타 외국식 음식점업,37.6594631185472,4157010400,장기동,경기도 김포시 장기동 15-7,4157010400200150007,15,7,126.665602214206,10072,415804,1,대지,경기도 김포시 김포대로,경기도 김포시 김포대로 1533,415702209001,,
3,2729062500,상인2동,11793151,바다나라,2729011500114460002016209,47,,1,,27,대구광역시,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8140045151593,2729011500,상인동,대구광역시 달서구 상인동 1446-2,2729011500214460002,1446,2,128.53554703507,42790,704370,1,대지,대구광역시 달서구 상원로,대구광역시 달서구 상원로 47-1,272903147008,27290,달서구
4,4511358000,금암1동,11793153,윤박사갈비,4511310700107200031010124,400,,27,,45,전라북도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.8382961040361,4511310700,금암동,전라북도 전주시 덕진구 금암동 720-31,4511310700207200031,720,31,127.132574599837,54931,561180,1,대지,전라북도 전주시 덕진구 기린대로,전라북도 전주시 덕진구 기린대로 400-27,451132266001,45113,전주시 덕진구
5,5011025600,구좌읍,11793154,키친비다,5011025630118370003000001,28,,,,50,제주특별자치도,,,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,33.535568868563,5011025630,구좌읍,제주특별자치도 제주시 구좌읍 한동리 1837-3,5011025600218370003,1837,3,126.819473014415,63359,695982,1,대지,제주특별자치도 제주시 구좌읍 한동로6길,제주특별자치도 제주시 구좌읍 한동로6길 28,501104848989,50110,제주시
6,5011025900,조천읍,11793156,델문도카페,5011025924010080001065442,519,,10,,50,제주특별자치도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,33.5436874331733,5011025924,조천읍,제주특별자치도 제주시 조천읍 함덕리 1008-1,5011025924210080001,1008,1,126.668763573748,63333,695965,1,대지,제주특별자치도 제주시 조천읍 조함해안로,제주특별자치도 제주시 조천읍 조함해안로 519-10,501103349182,50110,제주시
7,1144072000,성산1동,11793167,리치몬드제과점,1144012500101140005017003,86,리치몬드빌딩,,,11,서울특별시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5614085038209,1144012500,성산동,서울특별시 마포구 성산동 114-5,1144012500201140005,114,5,126.915604485698,03978,121250,1,대지,서울특별시 마포구 월드컵북로,서울특별시 마포구 월드컵북로 86,114403113019,11440,마포구
8,4827053000,삼문동,11793170,불티족발보쌈,4827010400107360001000002,43,,,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.4832759119725,4827010400,삼문동,경상남도 밀양시 삼문동 736-1,4827010400207360001,736,1,128.746421959399,50438,627150,1,대지,경상남도 밀양시 새미리벌로,경상남도 밀양시 새미리벌로 43,482703336037,48270,밀양시
9,1117065000,이태원1동,11793171,파이루스탭룸&비스트로,1117013000100340014009300,136,,1,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.5339653851442,1117013000,이태원동,서울특별시 용산구 이태원동 34-14,1117013000200340014,34,14,126.98901532409,04390,140200,1,대지,서울특별시 용산구 이태원로,서울특별시 용산구 이태원로 136-1,111703102009,11170,용산구
10,4827053000,삼문동,11793172,부산밀면,4827010400100000000000008,6,제니스,8,,48,경상남도,,1,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.484885385942,4827010400,삼문동,경상남도 밀양시 삼문동 729-8,4827010400207290008,729,8,128.74706500538,50434,627150,1,대지,경상남도 밀양시 미리벌중앙로7길,경상남도 밀양시 미리벌중앙로7길 6-8,482704808331,48270,밀양시
11,3017059000,가수원동,11793178,남촌민물장어,3017011400104770001000001,1370,,,,30,대전광역시,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,36.3034602444522,3017011400,가수원동,대전광역시 서구 가수원동 477-1,3017011400204770001,477,1,127.354484283154,35388,302800,1,대지,대전광역시 서구 벌곡로,대전광역시 서구 벌곡로 1370,301703000096,30170,서구
12,2824564000,작전서운동,11793181,LK뉴욕랍스터,2824510300109000005108314,14,,,계양점,28,인천광역시,,8,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,37.5327647331937,2824510300,작전동,인천광역시 계양구 작전동 900-5,2824510300209000005,900,5,126.734514952732,21079,407060,1,대지,인천광역시 계양구 도두리로6번길,인천광역시 계양구 도두리로6번길 14,282454265140,28245,계양구
13,4148032000,탄현면,11793183,헤이리잇탈리,4148032022116520247003716,48,,9,,41,경기도,,1,,Q,음식,Q06,양식,Q06A07,기타전문서양음식점,I56114,서양식 음식점업,37.7879371324123,4148032022,탄현면,경기도 파주시 탄현면 법흥리 1652-247,4148032022216520247,1652,247,126.698761829965,10859,413841,1,대지,경기도 파주시 탄현면 헤이리마을길,경기도 파주시 탄현면 헤이리마을길 48-9,414804418865,41480,파주시
14,4159042000,동탄면,11793186,벌떡장어,4159042026102490002000001,14,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,37.204147995836,4159042026,동탄면,경기도 화성시 동탄면 중리 249-1,4159042026202490001,249,1,127.139857836896,18465,445813,1,대지,경기도 화성시 동탄면 풀무골로110번길,경기도 화성시 동탄면 풀무골로110번길 14,415904431298,41590,화성시
15,2914074500,치평동,11793193,깐깐한족발상무점,2914012000112210001000001,52,,,상무점,29,광주광역시,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.1545377415844,2914012000,치평동,광주광역시 서구 치평동 1221-1,2914012000212210001,1221,1,126.853280774545,61948,502827,1,대지,광주광역시 서구 상무번영로,광주광역시 서구 상무번영로 52,291403160018,29140,서구
16,4136025300,진접읍,11793197,남북통일샤브샤브본점,4136025325105990009000001,33,,31,본점,41,경기도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.7417398788165,4136025325,진접읍,경기도 남양주시 진접읍 부평리 599-9,4136025325205990009,599,9,127.199654234832,12020,472864,1,대지,경기도 남양주시 진접읍 부평로,경기도 남양주시 진접읍 부평로 33-31,413603197029,41360,남양주시
17,4613031000,소라면,11793203,국대오리여천점,4613031022112180007000001,27,,6,여천점,46,전라남도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,34.7621479683228,4613031022,소라면,전라남도 여수시 소라면 죽림리 1218-7,4613031022212180007,1218,7,127.638440721998,59655,556811,1,대지,전라남도 여수시 소라면 죽림2길,전라남도 여수시 소라면 죽림2길 27-6,461304844667,46130,여수시
18,4159058800,동탄4동,11793205,할리스커피동탄중리점,4159013100106510840000004,3,,4,동탄중리점,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.202878040401,4159013100,영천동,경기도 화성시 영천동 651-840,4159013100206510840,651,840,127.123954568184,18474,445130,1,대지,경기도 화성시 동탄치동천로2길,경기도 화성시 동탄치동천로2길 3-4,415904852397,41590,화성시
19,2653061000,덕포2동,11793210,황제해물탕부산본점,2653010300104160022000001,320,대성건축자재마트,,부산본점,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A05,해물찜/탕전문,I56111,한식 음식점업,35.1732019928418,2653010300,덕포동,부산광역시 사상구 덕포동 416-22,2653010300204160022,416,22,128.984162350029,46949,617040,1,대지,부산광역시 사상구 사상로,부산광역시 사상구 사상로 320,265303132023,26530,사상구
20,4221057000,노학동,11793211,속초해물보쌈전골,4221010600109650005009237,17,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,38.195419408212,4221010600,교동,강원도 속초시 교동 965-5,4221010600209650005,965,5,128.573753033276,24858,217806,1,대지,강원도 속초시 먹거리6길,강원도 속초시 먹거리6길 17-1,422104469055,42210,속초시
21,4511357000,덕진동,11793214,홍아네,4511310500112660006020303,9,,1,,45,전라북도,,1,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.8423284980806,4511310500,덕진동1가,전라북도 전주시 덕진구 덕진동1가 1266-6,4511310500212660006,1266,6,127.126840936618,54898,561807,1,대지,전라북도 전주시 덕진구 명륜3길,전라북도 전주시 덕진구 명륜3길 9-1,451134601133,45113,전주시 덕진구
22,2729061500,진천동,11793218,스쿠버다이버의집,2729011700108360015012861,153,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.8100521220861,2729011700,진천동,대구광역시 달서구 진천동 836-15,2729061500208360015,836,15,128.530474700092,42799,704836,1,대지,대구광역시 달서구 상화로,대구광역시 달서구 상화로 153,272903146015,27290,달서구
23,4825063000,장유3동,11793220,토토안동선계찜닭,4825013000110550006000001,15,,,김해장유점,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.1751718247321,4825013000,관동동,경상남도 김해시 관동동 1055-6,4825013000210550006,1055,6,128.805348877145,51013,621300,1,대지,경상남도 김해시 덕정로201번길,경상남도 김해시 덕정로201번길 15,482504805293,48250,김해시
24,2915553800,봉선2동,11793221,미인장어,2915511500101510002004945,86,이대감,,,29,광주광역시,,,,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.1257004724648,2915511500,봉선동,광주광역시 남구 봉선동 151-2,2915511500201510002,151,2,126.915750616742,61686,503060,1,대지,광주광역시 남구 봉선2로,광주광역시 남구 봉선2로 86,291553161008,29155,남구
25,1174062000,천호3동,11793222,더치레이디,1174010900104470015010757,1087,진넥스빌Ⅲ,,,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5361896419332,1174010900,천호동,서울특별시 강동구 천호동 447-15,1174010900204470015,447,15,127.132743223348,05339,134020,1,대지,서울특별시 강동구 천호대로,서울특별시 강동구 천호대로 1087,117402000008,11740,강동구
26,2626060000,사직3동,11793224,맥도날드,2626010900101050010000001,110,한국맥도날드사직DT점,,부산사직DT점,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1944123612579,2626010900,사직동,부산광역시 동래구 사직동 105-10,2626010900201050010,105,10,129.067114421735,47845,607120,1,대지,부산광역시 동래구 아시아드대로,부산광역시 동래구 아시아드대로 110,262602006012,26260,동래구
27,4380025000,단양읍,11793227,가연한정식,4380025027107150000008410,111,모텔베니스,,,43,충청북도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.9779089940818,4380025027,단양읍,충청북도 단양군 단양읍 상진리 715,4380025027207150000,715,,128.355531412953,27013,395806,1,대지,충청북도 단양군 단양읍 삼봉로,충청북도 단양군 단양읍 삼봉로 111,438003248030,43800,단양군
28,1144066000,서교동,11793240,원나잇,1144012000103690004010389,44,호곡빌딩,,,11,서울특별시,,5,,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,37.5525953947366,1144012000,서교동,서울특별시 마포구 서교동 369-4,1144012000203690004,369,4,126.921402225209,04039,121893,1,대지,서울특별시 마포구 홍익로3길,서울특별시 마포구 홍익로3길 44,114404139617,11440,마포구
