,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2771034000,옥포면,16187100,피자샵,2771034023111630000000001,3,,25,반올림,27,대구광역시,,,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",35.7771518531931,2771034023,옥포면,대구광역시 달성군 옥포면 강림리 1163,2771034023211630000,1163,,128.436692665877,42974,711842,1,대지,대구광역시 달성군 옥포면 돌미로2서길,대구광역시 달성군 옥포면 돌미로2서길 3-25,277104244680,27710,달성군
1,1168065000,역삼2동,16187101,간단하지만특별한화피디Cafe,1168010100107700007024669,220,홍성빌딩,,라이팅,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4964570905325,1168010100,역삼동,서울특별시 강남구 역삼동 770-7,1168010100207700007,770,7,127.04118084067,06227,135928,1,대지,서울특별시 강남구 역삼로,서울특별시 강남구 역삼로 220,116803122008,11680,강남구
2,2653059300,모라3동,16187103,간단하지만특별한화피디Cafe,2653010200105490017010849,40,멘토스쿨학원,47,153,26,부산광역시,하,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1835916057596,2653010200,모라동,부산광역시 사상구 모라동 549-17,2653010200205490017,549,17,128.993422428174,46937,617821,1,대지,부산광역시 사상구 모라로110번길,부산광역시 사상구 모라로110번길 40-47,265304217142,26530,사상구
3,3171038000,상북면,16187104,간단하지만특별한화피디Cafe,3171038026108800003000001,616,,3,사이트,31,울산광역시,,,1,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.6163104328358,3171038026,상북면,울산광역시 울주군 상북면 덕현리 880-3,3171038026208800003,880,3,129.045458508835,44901,689823,1,대지,울산광역시 울주군 상북면 석남로,울산광역시 울주군 상북면 석남로 616-3,317103173055,31710,울주군
4,4793031000,북면,16187105,SK텔레콤,4793031022107070000000106,24,나곡대수욕장행정봉사실,,곡포차,47,경상북도,,,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.126411797866,4793031022,북면,경상북도 울진군 북면 나곡리 707,4793031022207070000,707,,129.370359584491,36304,767892,1,대지,경상북도 울진군 북면 나실길,경상북도 울진군 북면 나실길 24,479304775052,47930,울진군
5,2638062000,감천1동,16187106,지트,2638010800104380015040699,111,,,손칼국수아,26,부산광역시,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.0880002796518,2638010800,감천동,부산광역시 사하구 감천동 438-15,2638010800204380015,438,15,129.004083843068,49374,604804,1,대지,부산광역시 사하구 감천로,부산광역시 사하구 감천로 111,263803006004,26380,사하구
6,4884035000,남면,16187107,간단하지만특별한화피디Cafe,4884035024106580007040749,48,,,라운지,48,경상남도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,34.7317938522366,4884035024,남면,경상남도 남해군 남면 선구리 658-7,4884035024206580007,658,7,127.862680110517,52435,668863,1,대지,경상남도 남해군 남면 남면로1031번길,경상남도 남해군 남면 남면로1031번길 48,488404829045,48840,남해군
7,1171064200,문정2동,16187108,엠엠티에이치커피,1171010800102130000000001,11,문정현대지식산업센터1-1,,문정점106,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.484759270549,1171010800,문정동,서울특별시 송파구 문정동 644,1171010800206440000,644,,127.11842366968,05836,138888,1,대지,서울특별시 송파구 법원로11길,서울특별시 송파구 법원로11길 11,117104853405,11710,송파구
8,1168064000,역삼1동,16187110,간단하지만특별한화피디Cafe,1168010100106730035022824,22,,,토스트,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5035580597335,1168010100,역삼동,서울특별시 강남구 역삼동 673-35,1168010100206730035,673,35,127.040151295914,06139,135915,1,대지,서울특별시 강남구 언주로93길,서울특별시 강남구 언주로93길 22,116804166623,11680,강남구
9,2811052000,연안동,16187113,간단하지만특별한화피디Cafe,2811011800100270119181605,13,,,겨자씨꽃,28,인천광역시,,1,2,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4548395355662,2811011800,항동7가,인천광역시 중구 항동7가 27-120,2811011800200270120,27,120,126.603760704321,22348,400801,1,대지,인천광역시 중구 연안부두로33번길,인천광역시 중구 연안부두로33번길 13,281104247185,28110,중구
10,4146358600,상하동,16187114,간단하지만특별한화피디Cafe,4146311700101630004020046,6,경원빌딩,,유니버샬,41,경기도,,,103,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.2581666616714,4146311700,상하동,경기도 용인시 기흥구 상하동 163-4,4146311700201630004,163,4,127.142005980578,17077,446513,1,대지,경기도 용인시 기흥구 중부대로788번길,경기도 용인시 기흥구 중부대로788번길 6,414634412243,41463,용인시 기흥구
11,3111062000,병영1동,16187115,간단하지만특별한화피디Cafe,3111011500105140003000001,207,,,쓰와데쉬트,31,울산광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5682920575195,3111011500,남외동,울산광역시 중구 남외동 514-3,3111011500205140003,514,3,129.350635024,44495,681800,1,대지,울산광역시 중구 외솔큰길,울산광역시 중구 외솔큰길 207,311104307363,31110,중구
12,4680032000,안양면,16187116,SK텔레콤,4680032024105320020028903,114,,,비호프,46,전라남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.6491241813197,4680032024,안양면,전라남도 장흥군 안양면 운흥리 532-21,4680032024205320021,532,21,126.973033132773,59338,529851,1,대지,전라남도 장흥군 안양면 안양로,전라남도 장흥군 안양면 안양로 114,468003292023,46800,장흥군
13,2817060000,학익1동,16187117,시스템,2817010300104130010124804,70,장미상가,,신성푸드,28,인천광역시,,,1123,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.4455061798143,2817010300,학익동,인천광역시 남구 학익동 413-9,2817010300204130009,413,9,126.656732193675,22201,402774,1,대지,인천광역시 남구 소성로,인천광역시 남구 소성로 70,281703151009,28170,남구
14,4163056000,회천4동,16187118,간단하지만특별한화피디Cafe,4163011400110410006000001,173,,,365,41,경기도,1,,104,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8225194752264,4163011400,옥정동,경기도 양주시 옥정동 1041-6,4163011400210410006,1041,6,127.098996375826,11474,482130,1,대지,경기도 양주시 옥정동로,경기도 양주시 옥정동로 173,416303350559,41630,양주시
15,4822034000,광도면,16187119,퐁닭,4822034024115740075000001,118,,11,해물에,48,경상남도,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,34.8805076570943,4822034024,광도면,경상남도 통영시 광도면 죽림리 1574-75,4822034024215740075,1574,75,128.422095384313,53015,650829,1,대지,경상남도 통영시 광도면 죽림해안로,경상남도 통영시 광도면 죽림해안로 118-11,482203333032,48220,통영시
