,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2711057500,성내2동,11978254,어반팟,2711013900102000000000001,2077,현대백화점,,,27,대구광역시,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8666363344097,2711013900,계산동2가,대구광역시 중구 계산동2가 200,2711013900202000000,200,,128.590635683154,41936,700082,1,대지,대구광역시 중구 달구벌대로,대구광역시 중구 달구벌대로 2077,271102007002,27110,중구
1,1121575000,중곡2동,11978255,휘경홍어,1121510100100240029000115,105,광진빌딩,,,11,서울특별시,,1,,Q,음식,Q03,일식/수산물,Q03A19,홍어전문,I56111,한식 음식점업,37.5630363691787,1121510100,중곡동,서울특별시 광진구 중곡동 24-29,1121510100200240029,24,29,127.086713987894,04935,143220,1,대지,서울특별시 광진구 용마산로,서울특별시 광진구 용마산로 105,112153005028,11215,광진구
2,4159055000,반월동,11978256,빅보스,4159012000103590015000001,278,,20,,41,경기도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2288162825964,4159012000,반월동,경기도 화성시 반월동 359-15,4159012000203590015,359,15,127.071321373288,18381,445330,1,대지,경기도 화성시 삼성1로,경기도 화성시 삼성1로 278-20,415903210055,41590,화성시
3,4146131000,모현면,11978257,제비실499,4146131021108470001036064,2319,한일부동산,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.3317981177039,4146131021,모현면,경기도 용인시 처인구 모현면 왕산리 847-1,4146131021208470001,847,1,127.245618079585,17035,449854,1,대지,경기도 용인시 처인구 모현면 백옥대로,경기도 용인시 처인구 모현면 백옥대로 2319,414612012009,41461,용인시 처인구
4,2726062000,상동,11978259,몰토베네,2726010900100070005007936,9,,18,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8399053174476,2726010900,상동,대구광역시 수성구 상동 7-5,2726010900200070005,7,5,128.615332664696,42162,706827,1,대지,대구광역시 수성구 청수로12길,대구광역시 수성구 청수로12길 9-18,272604238398,27260,수성구
5,2826067000,검단5동,11978260,아라분식,2826011900000990099555555,41,,,,28,인천광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5584089293583,2826011900,오류동,인천광역시 서구 오류동 1563,2826011900215630000,1563,,126.607353344065,22850,404300,1,대지,인천광역시 서구 정서진1로,인천광역시 서구 정서진1로 41,282603156173,28260,서구
6,1132070000,방학2동,11978261,쥬씨도깨비,1132010600106320057002305,17,,,시장점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.6654532477465,1132010600,방학동,서울특별시 도봉구 방학동 632-57,1132010600206320057,632,57,127.035213972607,01357,132020,1,대지,서울특별시 도봉구 도당로13길,서울특별시 도봉구 도당로13길 17,113204127071,11320,도봉구
7,4613071000,문수동,11978263,짜장촌,4613012000100040009053857,13,,,,46,전라남도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.7574114156157,4613012000,문수동,전라남도 여수시 문수동 4-9,4613012000200040009,4,9,127.711351568509,59714,550816,1,대지,전라남도 여수시 문수북5길,전라남도 여수시 문수북5길 13,461304646371,46130,여수시
8,1174061000,천호2동,11978269,즐거운호프,1174010900104610048011682,3,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5415659205695,1174010900,천호동,서울특별시 강동구 천호동 461-48,1174010900204610048,461,48,127.122575823141,05248,134020,1,대지,서울특별시 강동구 구천면로16길,서울특별시 강동구 구천면로16길 3,117404172046,11740,강동구
9,1144071000,연남동,11978270,라비또,1144012400102390005000001,10,그린하우스,,,11,서울특별시,1,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5639229768186,1144012400,연남동,서울특별시 마포구 연남동 239-5,1144012400202390005,239,5,126.924532792799,03983,121865,1,대지,서울특별시 마포구 성미산로32길,서울특별시 마포구 성미산로32길 10,114404139323,11440,마포구
