,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174066000,성내3동,20341271,전주식당,1174010800101990022003657,20,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5340580917642,1174010800,성내동,서울특별시 강동구 성내동 199-22,1174010800201990022,199,22,127.134510387254,05373,134030,1,대지,서울특별시 강동구 천호대로174길,서울특별시 강동구 천호대로174길 20,117404172384,11740,강동구
1,1147065000,신정4동,20341272,해피데이,1147010100109720007003172,2,,,,11,서울특별시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5220051393883,1147010100,신정동,서울특별시 양천구 신정동 972-7,1147010100209720007,972,7,126.852574707211,08026,158070,1,대지,서울특별시 양천구 중앙로46길,서울특별시 양천구 중앙로46길 2,114704142382,11470,양천구
2,1150060500,가양3동,20341286,김밥나라,1150010400114880008009547,46,대일빌딩,,,11,서울특별시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5610289585085,1150010400,가양동,서울특별시 강서구 가양동 1488-8,1150010400214880008,1488,8,126.860012702558,07532,157200,1,대지,서울특별시 강서구 양천로59길,서울특별시 강서구 양천로59길 46,115004145414,11500,강서구
3,1147060000,신월5동,20341291,굴예찬,1147010300100600038010020,235,,,,11,서울특별시,,,,Q,음식,Q03,일식/수산물,Q03A16,굴요리전문,I56111,한식 음식점업,37.539144976234,1147010300,신월동,서울특별시 양천구 신월동 60-38,1147010300200600038,60,38,126.832566881954,07906,158090,1,대지,서울특별시 양천구 월정로,서울특별시 양천구 월정로 235,114703005067,11470,양천구
4,1126056500,면목본동,20341294,삼성호프,1126010100103600003022035,404,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5880040606708,1126010100,면목동,서울특별시 중랑구 면목동 360-3,1126010100203600003,360,3,127.087835694367,02197,131200,1,대지,서울특별시 중랑구 면목로,서울특별시 중랑구 면목로 404,112603005027,11260,중랑구
5,2720057100,대명2동,20341305,차사랑다방,2720010300118070024017995,42,,,,27,대구광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.8563462035932,2720010300,대명동,대구광역시 남구 대명동 1807-24,2720010300218070024,1807,24,128.588189998052,42410,705030,1,대지,대구광역시 남구 중앙대로51길,대구광역시 남구 중앙대로51길 42,272004232318,27200,남구
6,2720064000,대명9동,20341307,대남떡방앗간,2720010300108720010008038,63,안지랑시장,,,27,대구광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,35.8364206172693,2720010300,대명동,대구광역시 남구 대명동 872-1,2720010300208720001,872,1,128.574583014973,42487,705030,1,대지,대구광역시 남구 대명로36길,대구광역시 남구 대명로36길 63,272004232063,27200,남구
7,2818575000,선학동,20341309,피자마루,2818510200104020003127897,14,상가주택,,,28,인천광역시,,1,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.4275774731464,2818510200,선학동,인천광역시 연수구 선학동 402-3,2818510200204020003,402,3,126.697963778066,21909,406808,1,대지,인천광역시 연수구 경원대로483번길,인천광역시 연수구 경원대로483번길 14,281854256006,28185,연수구
8,2915568000,백운2동,20341313,이쪼커피,2915510500105940001029646,14,,,광주점,29,광주광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.1353875584712,2915510500,백운동,광주광역시 남구 백운동 594-1,2915510500205940001,594,1,126.909400631906,61661,503300,1,대지,광주광역시 남구 백운로,광주광역시 남구 백운로 14,291553161006,29155,남구
9,3171040000,삼동면,20341314,마루이푸드시스템,3171040026102150000033601,13,,3,,31,울산광역시,,,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,35.5281099178418,3171040026,삼동면,울산광역시 울주군 삼동면 하잠리 215,3171040026202150000,215,,129.164088511267,44956,689932,1,대지,울산광역시 울주군 삼동면 하잠2길,울산광역시 울주군 삼동면 하잠2길 13-3,317104320078,31710,울주군
