,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174065000,성내2동,23390280,고봉민김밥인강동,1174010800100640013000002,1006,브라운스톤천호,,천호역점,11,서울특별시,1,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.5379612367117,1174010800,성내동,서울특별시 강동구 성내동 64-13,1174010800200640013,64,13,127.123726970464,05378,134030,1,대지,서울특별시 강동구 천호대로,서울특별시 강동구 천호대로 1006,117402000008,11740,강동구
1,1114067000,황학동,23390281,구바치킨,1114016500106070000002743,21,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5664559022875,1114016500,황학동,서울특별시 중구 황학동 607,1114016500206070000,607,,127.020950413435,04576,100869,1,대지,서울특별시 중구 퇴계로87길,서울특별시 중구 퇴계로87길 21,111404103390,11140,중구
2,4119075000,소사본동,23390282,행복한포차,4119710100100660022038167,256,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,37.4812880239363,4119011000,소사본동,경기도 부천시 소사본동 66-22,4119011000200660022,66,22,126.795635991518,14693,422806,1,대지,경기도 부천시 소사로,경기도 부천시 소사로 256,411903012096,41190,부천시
3,4825054000,내외동,23390291,소문난만두옛날찐빵,4825010900112530005000001,2,,,,48,경상남도,,,,Q,음식,Q08,제과제빵떡케익,Q08A05,찐빵전문,I56194,분식 및 김밥 전문점,35.2324197007727,4825010900,외동,경상남도 김해시 외동 1253-5,4825010900212530005,1253,5,128.865502910725,50948,621922,1,대지,경상남도 김해시 함박로101번길,경상남도 김해시 함박로101번길 2,482504805858,48250,김해시
4,4480038000,갈산면,23390296,간이주유소,4480038021102410001056857,106,,1,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.604166836663,4480038021,갈산면,충청남도 홍성군 갈산면 상촌리 241-1,4480038021202410001,241,1,126.550778320982,32202,350853,1,대지,충청남도 홍성군 갈산면 갈산로,충청남도 홍성군 갈산면 갈산로 106-1,448003259010,44800,홍성군
5,3014070000,유천1동,23390300,홀딘보스핸즈,3014011500103130029026842,39,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3197929270667,3014011500,유천동,대전광역시 중구 유천동 313-29,3014011500203130029,313,29,127.394475912321,34887,301140,1,대지,대전광역시 중구 태평로26번길,대전광역시 중구 태평로26번길 39,301404295617,30140,중구
6,4728061000,점촌5동,23390302,큰손,4728011000108800008023214,23,,2,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.5856007849783,4728011000,모전동,경상북도 문경시 모전동 880-8,4728011000208800008,880,8,128.184733672151,36983,745883,1,대지,경상북도 문경시 매봉2길,경상북도 문경시 매봉2길 23-2,472804736199,47280,문경시
7,3014070000,유천1동,23390307,구찌구찌쪽갈비,3014011500103250001029275,14,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3192456453281,3014011500,유천동,대전광역시 중구 유천동 325-1,3014011500203250001,325,1,127.393188271738,34891,301140,1,대지,대전광역시 중구 태평로26번길,대전광역시 중구 태평로26번길 14,301404295617,30140,중구
8,1154551000,가산동,23390308,코레일유통커피엔스위트,1154510200110810021000056,115,독산역,,,11,서울특별시,,2,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4659797412796,1154510100,가산동,서울특별시 금천구 가산동 717,1154510100207170000,717,,126.8895035682,08601,153023,1,대지,서울특별시 금천구 벚꽃로,서울특별시 금천구 벚꽃로 115,115453116013,11545,금천구
9,3017056000,괴정동,23390316,경일불닭발,3017010800104240014007959,35,,7,,30,대전광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,36.3398663940063,3017010800,괴정동,대전광역시 서구 괴정동 424-14,3017010800204240014,424,14,127.387904060746,35299,302816,1,대지,대전광역시 서구 용문로,대전광역시 서구 용문로 35-7,301703166038,30170,서구
10,4146351000,신갈동,23390317,키스노래빠,4146310100100600000022651,2,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.2725508686001,4146310100,신갈동,경기도 용인시 기흥구 신갈동 60,4146310100200600000,60,,127.105839991685,16969,446597,1,대지,경기도 용인시 기흥구 신갈로68번길,경기도 용인시 기흥구 신갈로68번길 2,414634412168,41463,용인시 기흥구
11,4831054000,아주동,23390318,럼블피쉬,4831010500111930002000001,66,,,,48,경상남도,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,34.8649625602899,4831010500,아주동,경상남도 거제시 아주동 1193-2,4831010500211930002,1193,2,128.687637587159,53305,656903,1,대지,경상남도 거제시 아주로,경상남도 거제시 아주로 66,483103337026,48310,거제시
12,4673037000,산동면,23390327,산수유텃밭,4673037032101790001000001,38,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.3381534791339,4673037032,산동면,전라남도 구례군 산동면 계천리 179-1,4673037032201790001,179,1,127.438541386087,57601,542831,1,대지,전라남도 구례군 산동면 계척길,전라남도 구례군 산동면 계척길 38,467304664020,46730,구례군
13,4812353000,상남동,23390330,아리랑고로케,4812312700100170003026100,8,미리내빌딩,,,48,경상남도,,1,,Q,음식,Q07,패스트푸드,Q07A06,도너츠전문,I56191,제과점업,35.2218745381013,4812312700,상남동,경상남도 창원시 성산구 상남동 17-3,4812312700200170003,17,3,128.685153269265,51496,642832,1,대지,경상남도 창원시 성산구 마디미로21번길,경상남도 창원시 성산구 마디미로21번길 8,481234784079,48123,창원시 성산구
14,4715057500,대신동,23390334,굴까는남자,4715010800112980003006480,52,,,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.1337903561188,4715010800,신음동,경상북도 김천시 신음동 1298-3,4715010800212980003,1298,3,128.120137762262,39551,740150,1,대지,경상북도 김천시 신음새동네길,경상북도 김천시 신음새동네길 52,471504718594,47150,김천시
15,2818579000,동춘2동,23390335,우리빵집,2818510500109370011098153,88,상산빌딩,,,28,인천광역시,,1,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4067173638921,2818510500,동춘동,인천광역시 연수구 동춘동 937-11,2818510500209370011,937,11,126.670346738468,21972,406130,1,대지,인천광역시 연수구 먼우금로,인천광역시 연수구 먼우금로 88,281853152006,28185,연수구
16,2711065000,남산2동,23390345,1%김밥그리고커피이야기,2711015600105160000027476,2074,,,,27,대구광역시,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8658081817201,2711015600,남산동,대구광역시 중구 남산동 516,2711015600205160000,516,,128.59041915038,41966,700440,1,대지,대구광역시 중구 달구벌대로,대구광역시 중구 달구벌대로 2074,271102007002,27110,중구
17,4139058200,월곶동,23390347,단고을토종순대국,4139013100109910017013380,92,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.3938473428018,4139013100,월곶동,경기도 시흥시 월곶동 991-17,4139013100209910017,991,17,126.739993853006,14968,429834,1,대지,경기도 시흥시 월곶중앙로14번길,경기도 시흥시 월곶중앙로14번길 92,413904397495,41390,시흥시
18,2911052500,충장동,23390354,한수진노래홀,2911010400100900002002868,10,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1492489337762,2911010400,수기동,광주광역시 동구 수기동 90-2,2911010400200900002,90,2,126.911180177095,61479,501100,1,대지,광주광역시 동구 구성로148번길,광주광역시 동구 구성로148번길 10,291104277029,29110,동구
