,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4111572000,우만2동,25442802,퍼니펀플스방,4111514000100630004016195,8,초원빌딩,,,41,경기도,,3,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.278477360047,4111514000,우만동,경기도 수원시 팔달구 우만동 63-4,4111514000200630004,63,4,127.043253653332,16497,442190,1,대지,경기도 수원시 팔달구 아주로39번길,경기도 수원시 팔달구 아주로39번길 8,411154331123,41115,수원시 팔달구
1,4111757000,영통1동,25442807,예담,4111710500110240001000406,1689,,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A04,민속주점,I56219,기타 주점업,37.2479743444206,4111710500,영통동,경기도 수원시 영통구 영통동 1024-1,4111710500210240001,1024,1,127.076023374835,16702,443470,1,대지,경기도 수원시 영통구 덕영대로,경기도 수원시 영통구 덕영대로 1689,411173012001,41117,수원시 영통구
2,2729061500,진천동,25442820,꿀돼지뒷고기,2729012300100080001011930,2688,,,,27,대구광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.8080150165609,2729012300,대곡동,대구광역시 달서구 대곡동 8-1,2729012300200080001,8,1,128.509658818576,42769,704838,1,대지,대구광역시 달서구 비슬로,대구광역시 달서구 비슬로 2688,272903007026,27290,달서구
3,4113351000,성남동,25442823,스파게티&커피,4113310100126110000030590,126,,,,41,경기도,,1,,Q,음식,Q06,양식,Q06A04,스파게티전문점,I56114,서양식 음식점업,37.4367202406977,4113310100,성남동,경기도 성남시 중원구 성남동 2611,4113310100226110000,2611,,127.142491735366,13360,462826,1,대지,경기도 성남시 중원구 광명로,경기도 성남시 중원구 광명로 126,411333179004,41133,성남시 중원구
4,4513070200,나운2동,25442825,사천성,4513014400101010009006101,9,하얀돌,3,,45,전라북도,,1,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,35.9641978685037,4513014400,나운동,전라북도 군산시 나운동 101-9,4513014400201010009,101,9,126.70279048306,54140,573350,1,대지,전라북도 군산시 나운안1길,전라북도 군산시 나운안1길 9-3,451304604140,45130,군산시
5,2820058200,만수5동,25442826,청진동뼈감자탕,2820010300109160002026759,314,,,,28,인천광역시,,1,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.4552779749899,2820010300,만수동,인천광역시 남동구 만수동 916-2,2820010300209160002,916,2,126.725479994474,21535,405240,1,대지,인천광역시 남동구 구월로,인천광역시 남동구 구월로 314,282003008003,28200,남동구
6,2623052000,부전2동,25442833,칭칸샤브,2623010300105030015004104,772,,,,26,부산광역시,,9,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.1568098468641,2623010300,부전동,부산광역시 부산진구 부전동 503-15,2623010300205030015,503,15,129.056437700996,47285,614732,1,대지,부산광역시 부산진구 가야대로,부산광역시 부산진구 가야대로 772,262302006015,26230,부산진구
7,4136025300,진접읍,25442835,조선칼국수,4136025328110310006000001,14,,,,41,경기도,,2,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.7202269852915,4136025328,진접읍,경기도 남양주시 진접읍 금곡리 1031-6,4136025328210310006,1031,6,127.200203350673,12054,472861,1,대지,경기도 남양주시 진접읍 해밀예당1로189번길,경기도 남양주시 진접읍 해밀예당1로189번길 14,413604391772,41360,남양주시
8,4623053000,중마동,25442838,꼬마장군김밥,4623010600115400003000001,267,,,광양점,46,전라남도,,1,3,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,34.9484845228781,4623010600,중동,전라남도 광양시 중동 1540-3,4623010600215400003,1540,3,127.690636924838,57779,545880,1,대지,전라남도 광양시 중마로,전라남도 광양시 중마로 267,462303285040,46230,광양시
9,4215055000,교1동,25442842,터미널천궁단란주점,4215011000117430001015686,6,,,,42,강원도,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.7550694983534,4215011000,교동,강원도 강릉시 교동 1743-1,4215011000217430001,1743,1,128.881930795924,25506,210100,1,대지,강원도 강릉시 원대로,강원도 강릉시 원대로 6,421503220029,42150,강릉시
