,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,5011060000,화북동,21802116,석정삼계탕,5011011100141450013052641,4145,,13,,50,제주특별자치도,,1,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,33.5215723309729,5011011100,화북일동,제주특별자치도 제주시 화북동 4145-13,5011011100241450013,4145,13,126.562376310179,63293,690839,1,대지,제주특별자치도 제주시 화북동,제주특별자치도 제주시 화북동 4145-13,501103349187,50110,제주시
1,2917069600,양산동,21802133,꽃담가든,2917012800106600013029037,73,,,,29,광주광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1979792802205,2917012800,양산동,광주광역시 북구 양산동 660-13,2917012800206600013,660,13,126.872908770945,61083,500888,1,대지,광주광역시 북구 양일로,광주광역시 북구 양일로 73,291703162047,29170,북구
2,1174068500,길동,21802152,돈데이,1174010500103830009003527,180,동명빌딩,,길동1호점,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.5389367224095,1174010500,길동,서울특별시 강동구 길동 383-9,1174010500203830009,383,9,127.136275803422,05341,134813,1,대지,서울특별시 강동구 성안로,서울특별시 강동구 성안로 180,117403124007,11740,강동구
3,1123075000,이문2동,21802221,EYEEYE,1123011000102200029000845,40,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6028574552969,1123011000,이문동,서울특별시 동대문구 이문동 220-29,1123011000202200029,220,29,127.066476288058,02410,130080,1,대지,서울특별시 동대문구 신이문로,서울특별시 동대문구 신이문로 40,112303105005,11230,동대문구
4,4613025000,돌산읍,21802243,대운식당,4613025030110450008000001,71,,9,,46,전라남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,34.7194820048458,4613025030,돌산읍,전라남도 여수시 돌산읍 우두리 1045-8,4613025030210450008,1045,8,127.746388858796,59769,550833,1,대지,전라남도 여수시 돌산읍 강남해안로,전라남도 여수시 돌산읍 강남해안로 71-9,461303282003,46130,여수시
5,4688036000,황룡면,21802246,고향나드리,4688036028100350005008002,274,고향나드리,,,46,전라남도,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,35.3123065152935,4688036028,황룡면,전라남도 장성군 황룡면 아곡리 35-5,4688036028200350005,35,5,126.744546317778,57223,515812,1,대지,전라남도 장성군 황룡면 홍길동로,전라남도 장성군 황룡면 홍길동로 274,468803299056,46880,장성군
6,4146131000,모현면,21802251,오리주방식당,4146131024100990086036481,43,모현도야지생고기,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A09,오리고기전문,I56111,한식 음식점업,37.341339376981,4146131024,모현면,경기도 용인시 처인구 모현면 일산리 99-86,4146131024200990086,99,86,127.248242556859,17033,449855,1,대지,경기도 용인시 처인구 모현면 문현로357번길,경기도 용인시 처인구 모현면 문현로357번길 43,414614409294,41461,용인시 처인구
7,4376034000,칠성면,21802259,풍연식당,4376034021102350004003867,73,주식회사다경,,,43,충청북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7879540757809,4376034021,칠성면,충청북도 괴산군 칠성면 도정리 235-4,4376034021202350004,235,4,127.865363981862,28019,367862,1,대지,충청북도 괴산군 칠성면 도정로,충청북도 괴산군 칠성면 도정로 73,437603246009,43760,괴산군
8,4719025300,고아읍,21802357,미가네식당,4719025331104270007049082,10,,6,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.151713213177,4719025331,고아읍,경상북도 구미시 고아읍 원호리 427-7,4719025331204270007,427,7,128.328938941022,39150,730817,1,대지,경상북도 구미시 고아읍 문장로25길,경상북도 구미시 고아읍 문장로25길 10-6,471904724267,47190,구미시
9,2820069000,논현1동,21802367,정육식당한우마을,2820011000102600000019634,12,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.4037417673571,2820011000,논현동,인천광역시 남동구 논현동 612-4,2820011000206120004,612,4,126.724952944129,21666,405825,1,대지,인천광역시 남동구 논현로170번길,인천광역시 남동구 논현로170번길 12,282004259252,28200,남동구
