,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4713065000,불국동,25643494,전주뚝배기식당,4713013400106110008035621,49,,,,47,경상북도,,2,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.7858338303239,4713013400,진현동,경상북도 경주시 진현동 611-8,4713013400206110008,611,8,129.326487083195,38127,780400,1,대지,경상북도 경주시 진현로2길,경상북도 경주시 진현로2길 49,471304716109,47130,경주시
1,4279025000,화천읍,25643501,다래식당,4279025022000430056002598,38,다래식당,8,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,38.1041065205013,4279025022,화천읍,강원도 화천군 화천읍 하리 43-85,4279025022200430085,43,85,127.704171073307,24130,209804,1,대지,강원도 화천군 화천읍 상승로,강원도 화천군 화천읍 상승로 38-8,427903231011,42790,화천군
2,4617025000,남평읍,25643506,토방유황오리,4617025021102140020066607,231,탑모텔,,남평점,46,전라남도,,5,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,35.0471142086862,4617025021,남평읍,전라남도 나주시 남평읍 남평리 214-20,4617025021202140020,214,20,126.837630396393,58227,520844,1,대지,전라남도 나주시 남평읍 산남로,전라남도 나주시 남평읍 산남로 231,461703000075,46170,나주시
3,4213052000,원인동,25643523,미가,4213010300100590006020604,85,,3,,42,강원도,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.3466645532592,4213010300,원동,강원도 원주시 원동 59-7,4213010300200590007,59,7,127.951779096815,26431,220901,1,대지,강원도 원주시 일산로,강원도 원주시 일산로 85-3,421303219044,42130,원주시
4,4146355000,서농동,25643528,네잎크로버,4146310900104450000000002,4,,12,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.2338428651174,4146310900,농서동,경기도 용인시 기흥구 농서동 445,4146310900204450000,445,,127.07227399635,17111,446920,1,대지,경기도 용인시 기흥구 서천동로83번길,경기도 용인시 기흥구 서천동로83번길 4-12,414634412322,41463,용인시 기흥구
5,1121571000,화양동,25643538,백설공주,1121510700100480017017613,215,,,서울건대점,11,서울특별시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5411983964287,1121510700,화양동,서울특별시 광진구 화양동 48-17,1121510700200480017,48,17,127.06756245229,05019,143917,1,대지,서울특별시 광진구 아차산로,서울특별시 광진구 아차산로 215,112153000002,11215,광진구
6,4423039000,양촌면,25643539,바위섬가든식당,4423039027101780000080857,192,,8,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,36.1255434269683,4423039027,양촌면,충청남도 논산시 양촌면 채광리 178,4423039027201780000,178,,127.259848081865,33025,320852,1,대지,충청남도 논산시 양촌면 황산벌로,충청남도 논산시 양촌면 황산벌로 192-8,442303255041,44230,논산시
7,2647073000,연산9동,25643541,사계절식당,2647010200100220098001786,25,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1814310064664,2647010200,연산동,부산광역시 연제구 연산동 22-98,2647010200200220098,22,98,129.104470842962,47587,611080,1,대지,부산광역시 연제구 토곡로37번길,부산광역시 연제구 토곡로37번길 25,264704211394,26470,연제구
8,4279031000,간동면,25643547,간동식육점,4279031024006090003010362,300,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,38.0540972700822,4279031024,간동면,강원도 화천군 간동면 오음리 609-3,4279031024206090003,609,3,127.817350947002,24137,209822,1,대지,강원도 화천군 간동면 간척월명로,강원도 화천군 간동면 간척월명로 300-1,427903013047,42790,화천군
9,1141056500,충현동,25643559,할리스커피,1141010100100050014029640,28,,,서대문역점,11,서울특별시,,5,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5660805604061,1141010100,충정로2가,서울특별시 서대문구 충정로2가 5-14,1141010100200050014,5,14,126.965319837288,03735,120012,1,대지,서울특별시 서대문구 통일로9안길,서울특별시 서대문구 통일로9안길 28,114104136409,11410,서대문구
10,5011052000,일도2동,25643563,휴림일식,5011010200100710009062120,1,,,,50,제주특별자치도,,2,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,33.4997956428916,5011010200,일도이동,제주특별자치도 제주시 일도이동 71-9,5011010200200710009,71,9,126.5450771288,63260,690831,1,대지,제주특별자치도 제주시 태성로1길,제주특별자치도 제주시 태성로1길 1,501104848898,50110,제주시
11,2826053600,청라1동,25643588,뚜레쥬르,2826010600107730002000001,102,,,청라점,28,인천광역시,,3,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.5366798092804,2826010600,연희동,인천광역시 서구 연희동 773-2,2826010600207730002,773,2,126.65346896432,22735,404180,1,대지,인천광역시 서구 청라라임로,인천광역시 서구 청라라임로 102,282603156124,28260,서구
12,4377031000,소이면,25643589,선다원,4377031029108720000000671,63,,,,43,충청북도,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,36.9516441295445,4377031029,소이면,충청북도 음성군 소이면 비산리 842-1,4377031029208420001,842,1,127.731840348552,27709,369873,1,대지,충청북도 음성군 소이면 소이로61번길,충청북도 음성군 소이면 소이로61번길 63,437704541328,43770,음성군
13,4514069000,삼성동,25643616,샤브맨,4514013400111020001058916,95,,,,45,전라북도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,35.9601248304602,4514013400,부송동,전라북도 익산시 부송동 1102-1,4514013400211020001,1102,1,126.989710329556,54554,570360,1,대지,전라북도 익산시 부송로,전라북도 익산시 부송로 95,451403269018,45140,익산시
14,2826057500,신현원창동,25643627,닭이봉,2826010900102820002005109,45,,,신현점,28,인천광역시,,3,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,37.5174458048396,2826010900,신현동,인천광역시 서구 신현동 282-2,2826010900202820002,282,2,126.672015420814,22782,404832,1,대지,인천광역시 서구 신현로,인천광역시 서구 신현로 45,282603156054,28260,서구
15,4311162000,탑대성동,25643631,씨씨엔치킨탑동점,4311111700100420000053044,349,탑동보성트윈힐스,,탑동점,43,충청북도,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,36.6306732119005,4311111700,탑동,충청북도 청주시 상당구 탑동 42,4311111700200420000,42,,127.501642829802,28720,360081,1,대지,충청북도 청주시 상당구 중고개로,충청북도 청주시 상당구 중고개로 349,431113236055,43111,청주시 상당구
16,1123057000,전농2동,25643640,메차쿠차돈가스전농점,1123010400100300003026530,130,,,전농점,11,서울특별시,,3,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.5775443834647,1123010400,전농동,서울특별시 동대문구 전농동 30-3,1123010400200300003,30,3,127.059320329032,02532,130020,1,대지,서울특별시 동대문구 사가정로,서울특별시 동대문구 사가정로 130,112303005034,11230,동대문구
