,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4678038000,득량면,16098986,좋은식당,4678038024109070002123551,1501,,,,46,전라남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.7621593669631,4678038024,득량면,전라남도 보성군 득량면 오봉리 907-2,4678038024209070002,907,2,127.166704138294,59437,546921,1,대지,전라남도 보성군 득량면 충의로,전라남도 보성군 득량면 충의로 1501,467803290019,46780,보성군
1,4159025900,향남읍,16098989,숲,4159025926114100002000001,34,,,,41,경기도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.0875449129771,4159025926,향남읍,경기도 화성시 향남읍 하길리 1410-2,4159025926214100002,1410,2,126.911831014348,18608,445938,1,대지,경기도 화성시 향남읍 발안공단로2길,경기도 화성시 향남읍 발안공단로2길 34,415904430501,41590,화성시
2,4113567000,구미동,16098991,간단하지만특별한화피디Cafe,4113511400102210000002794,144,무지개마을청구아파트,,골드컵스,41,경기도,,,107,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.339534389333,4113511400,구미동,경기도 성남시 분당구 구미동 221,4113511400202210000,221,,127.118589132518,13623,463715,1,대지,경기도 성남시 분당구 무지개로,경기도 성남시 분당구 무지개로 144,411353180014,41135,성남시 분당구
3,4215051000,홍제동,16098995,라무진,4215010100110270002000001,14,,13,,42,강원도,,,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,37.7575188133864,4215010100,홍제동,강원도 강릉시 홍제동 1027-2,4215010100210270002,1027,2,128.86878396985,25522,210949,1,대지,강원도 강릉시 선수촌로63번길,강원도 강릉시 선수촌로63번길 14-13,421504461085,42150,강릉시
4,4886037000,단성면,16098997,예담촌쌀국수,4886037028102640002023154,2901,,3,,48,경상남도,,,,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,35.2736277734019,4886037028,단성면,경상남도 산청군 단성면 남사리 268-1,4886037028202680001,268,1,127.936605837015,52252,666942,1,대지,경상남도 산청군 단성면 지리산대로,경상남도 산청군 단성면 지리산대로 2901-3,488602345002,48860,산청군
5,2714058000,신천4동,16098999,중화가정대구신세계,2714010100103040000000001,149,신세계동대구복합환승센터,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.877950161861,2714010200,신천동,대구광역시 동구 신천동 1506,2714010200215060000,1506,,128.629248658652,41229,701024,1,대지,대구광역시 동구 동부로,대구광역시 동구 동부로 149,271403142009,27140,동구
6,4128160000,관산동,16099001,앗쭈,4128111900106530052000001,41,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.726991603641,4128111900,내유동,경기도 고양시 덕양구 내유동 653-52,4128111900206530052,653,52,126.847411431195,10263,412804,1,대지,경기도 고양시 덕양구 유산길,경기도 고양시 덕양구 유산길 41,412814376189,41281,고양시 덕양구
7,4139059300,정왕3동,16099004,내고향순대,4139013200118590001017008,10,,,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A05,순대전문점,I56111,한식 음식점업,37.3535031379002,4139013200,정왕동,경기도 시흥시 정왕동 1859-1,4139013200218590001,1859,1,126.723636091399,15040,429864,1,대지,경기도 시흥시 옥구상가2길,경기도 시흥시 옥구상가2길 10,413904397476,41390,시흥시
8,4272025000,홍천읍,16099006,그린탕집,4272025021100990003008407,115,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A07,부대찌개/섞어찌개,I56111,한식 음식점업,37.6913506282718,4272025021,홍천읍,강원도 홍천군 홍천읍 진리 99-3,4272025021200990003,99,3,127.889056253462,25138,250808,1,대지,강원도 홍천군 홍천읍 신장대로,강원도 홍천군 홍천읍 신장대로 115,427203225033,42720,홍천군
9,1174060000,천호1동,16099007,주원식당,1174010900102320011012895,113,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5469042627796,1174010900,천호동,서울특별시 강동구 천호동 232-11,1174010900202320011,232,11,127.135346441281,05309,134866,1,대지,서울특별시 강동구 상암로,서울특별시 강동구 상암로 113,117403124003,11740,강동구
10,4215052000,중앙동,16099008,ANNE샌드위치&비어,4215010500101090002017905,2113,,,,42,강원도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7558873046063,4215010500,임당동,강원도 강릉시 임당동 109-2,4215010500201090002,109,2,128.897726257615,25531,210080,1,대지,강원도 강릉시 경강로,강원도 강릉시 경강로 2113,421503000145,42150,강릉시
