,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1174068500,길동,23204203,세븐봉노래주점,1174010500103870013002876,69,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5380029288887,1174010500,길동,서울특별시 강동구 길동 387-13,1174010500203870013,387,13,127.137961254093,05353,134880,1,대지,서울특별시 강동구 천중로40길,서울특별시 강동구 천중로40길 69,117404172349,11740,강동구
1,4713051500,중부동,23204221,소구리곱창,4713010700101370010039452,31,삼영주택,,,47,경상북도,A,,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.8413501257307,4713010700,노서동,경상북도 경주시 노서동 137-2,4713010700201370002,137,2,129.202475188541,38157,780932,1,대지,경상북도 경주시 태종로685번길,경상북도 경주시 태종로685번길 31,471304716210,47130,경주시
2,3017059000,가수원동,23204228,종가모듬전집,3017011400109960000000001,50,,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3065653235427,3017011400,가수원동,대전광역시 서구 가수원동 996,3017011400209960000,996,,127.350372143819,35368,302802,1,대지,대전광역시 서구 용소로12번길,대전광역시 서구 용소로12번길 50,301704298632,30170,서구
3,4111571000,우만1동,23204235,오!매운닭발,4111514000105320027018020,14,,,,41,경기도,,,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.2838509853995,4111514000,우만동,경기도 수원시 팔달구 우만동 532-27,4111514000205320027,532,27,127.033656438844,16238,442190,1,대지,경기도 수원시 팔달구 팔달문로163번길,경기도 수원시 팔달구 팔달문로163번길 14,411154328397,41115,수원시 팔달구
4,1129072500,월곡2동,23204242,돈가스명가,1129013600100050021017132,29,,,,11,서울특별시,,1,,Q,음식,Q06,양식,Q06A02,돈가스전문점,I56114,서양식 음식점업,37.6051965656416,1129013600,하월곡동,서울특별시 성북구 하월곡동 5-21,1129013600200050021,5,21,127.04463412311,02752,136130,1,대지,서울특별시 성북구 화랑로15길,서울특별시 성북구 화랑로15길 29,112904121747,11290,성북구
5,2638056200,하단2동,23204245,꿀노래방주점,2638010300105290006008679,482,한암학원탑치과,,,26,부산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1076210164509,2638010300,하단동,부산광역시 사하구 하단동 529-6,2638010300205290006,529,6,128.967862882754,49325,604020,1,대지,부산광역시 사하구 낙동대로,부산광역시 사하구 낙동대로 482,263802006002,26380,사하구
6,2771038000,구지면,23204248,소담간장게장,2771038022111930003000001,21,,,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A18,게장전문,I56111,한식 음식점업,35.6562906534195,2771038022,구지면,대구광역시 달성군 구지면 응암리 1193-4,2771038022211930004,1193,4,128.416010743672,43009,711891,1,대지,대구광역시 달성군 구지면 과학마을로,대구광역시 달성군 구지면 과학마을로 21,277103148004,27710,달성군
7,4580037000,진서면,23204250,3번수산현정이네,4580037024112140322080107,940,,,,45,전라북도,,1,,Q,음식,Q03,일식/수산물,Q03A99,수산물전문음식점-종합,I56111,한식 음식점업,35.5871463165462,4580037024,진서면,전라북도 부안군 진서면 곰소리 703,4580037024207030000,703,,126.607312993347,56346,579895,1,대지,전라북도 부안군 진서면 청자로,전라북도 부안군 진서면 청자로 940,458003280089,45800,부안군
8,1174064000,성내1동,23204251,무비빈스토리,1174010800105620000007105,9,,18,,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5279817150633,1174010800,성내동,서울특별시 강동구 성내동 562,1174010800205620000,562,,127.125506863014,05399,134030,1,대지,서울특별시 강동구 성내로10길,서울특별시 강동구 성내로10길 9-18,117404172160,11740,강동구
9,4117154000,안양4동,23204330,하늘바루,4117110100107100118002435,68,,,,41,경기도,,1,,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,37.3940449947766,4117110100,안양동,경기도 안양시 만안구 안양동 710-118,4117110100207100118,710,118,126.916314946381,14022,430010,1,대지,경기도 안양시 만안구 장내로,경기도 안양시 만안구 장내로 68,411713182023,41171,안양시 만안구
