,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,1150054000,화곡1동,23357780,신가네부대찌개,1150010300109350019024565,102,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.528338051013,1150010300,화곡동,서울특별시 강서구 화곡동 935-19,1150010300209350019,935,19,126.839523539465,07775,157010,1,대지,서울특별시 강서구 월정로,서울특별시 강서구 월정로 102,115003005067,11500,강서구
1,1144071000,연남동,23357788,르미엘,1144012400102600002019877,12,,,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A08,빠/카페/스탠드빠,I56211,일반유흥 주점업,37.5618813929611,1144012400,연남동,서울특별시 마포구 연남동 260-2,1144012400202600002,260,2,126.924946981942,03982,121865,1,대지,서울특별시 마포구 동교로38길,서울특별시 마포구 동교로38길 12,114404139118,11440,마포구
2,4211031000,동면,23357792,셀렉토커피,4211031023109950001000001,30,,3,춘천장학점,42,강원도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.8951435702242,4211031023,동면,강원도 춘천시 동면 장학리 995-1,4211031023209950001,995,1,127.754719562885,24209,200853,1,대지,강원도 춘천시 동면 춘천로449번길,강원도 춘천시 동면 춘천로449번길 30-3,421104848091,42110,춘천시
3,2723075000,관음동,23357805,싱싱,2723012500113530008022192,55,,2,,27,대구광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.9379031102574,2723012500,관음동,대구광역시 북구 관음동 1353-8,2723012500213530008,1353,8,128.546965928176,41444,702803,1,대지,대구광역시 북구 관음동로,대구광역시 북구 관음동로 55-2,272303145008,27230,북구
4,4833031000,동면,23357812,구름상상다올,4833031027114590001000001,13,,6,,48,경상남도,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.3098100488908,4833031027,동면,경상남도 양산시 동면 금산리 1459-1,4833031027214590001,1459,1,129.026115949044,50639,626821,1,대지,경상남도 양산시 동면 금오4길,경상남도 양산시 동면 금오4길 13-6,483304814927,48330,양산시
5,1144066000,서교동,23357824,슬로우프레스,1144012000103980005010835,42,상상하는사람,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5498834281718,1144012000,서교동,서울특별시 마포구 서교동 398-5,1144012000203980005,398,5,126.918464934222,04047,121840,1,대지,서울특별시 마포구 어울마당로5길,서울특별시 마포구 어울마당로5길 42,114404139440,11440,마포구
6,4113356000,은행2동,23357828,다도해막썰어,4113310400109790000026866,538,,,,41,경기도,,1,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,37.4585892130212,4113310400,은행동,경기도 성남시 중원구 은행동 979,4113310400209790000,979,,127.165142850045,13153,462150,1,대지,경기도 성남시 중원구 산성대로,경기도 성남시 중원구 산성대로 538,411332179002,41133,성남시 중원구
7,3120056000,효문동,23357835,한우데이,3120012100108350002000001,25,,,,31,울산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.5577619592254,3120012100,진장동,울산광역시 북구 진장동 835-2,3120012100208350002,835,2,129.359712262017,44254,683350,1,대지,울산광역시 북구 명촌5길,울산광역시 북구 명촌5길 25,312004316113,31200,북구
8,1174065000,성내2동,23357840,치킨보이,1174010800101720004004742,21,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5352223777386,1174010800,성내동,서울특별시 강동구 성내동 172-4,1174010800201720004,172,4,127.131091122926,05382,134030,1,대지,서울특별시 강동구 천호대로168가길,서울특별시 강동구 천호대로168가길 21,117404172377,11740,강동구
9,2826066000,검단4동,23357841,커피볶는예술,2826011300106360027029100,54,두영프라자,,,28,인천광역시,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.5967612162173,2826011300,마전동,인천광역시 서구 마전동 1000-10,2826011300210000010,1000,10,126.66871586129,22640,404260,1,대지,인천광역시 서구 완정로,인천광역시 서구 완정로 54,282603156068,28260,서구
10,3020052000,진잠동,23357843,커피베이진잠로점,3020010100102960001019080,4,,,진잠로점,30,대전광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,36.2985345788106,3020010100,원내동,대전광역시 유성구 원내동 296-1,3020010100202960001,296,1,127.316324600765,34230,305808,1,대지,대전광역시 유성구 진잠로78번길,대전광역시 유성구 진잠로78번길 4,302004301429,30200,유성구
11,4315025000,봉양읍,23357846,명도리옻닭백숙,4315025024104660002011362,47,,17,,43,충청북도,,,,Q,음식,Q05,닭/오리요리,Q05A06,옻닭전문,I56111,한식 음식점업,37.1589979118287,4315025024,봉양읍,충청북도 제천시 봉양읍 명도리 466-2,4315025024204660002,466,2,128.152353793114,27109,390874,1,대지,충청북도 제천시 봉양읍 용두대로38길,충청북도 제천시 봉양읍 용두대로38길 47-17,431504517649,43150,제천시
