,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4782025300,청도읍,22517969,금비커피숍,4782025321108440003015640,207,,,,47,경상북도,,,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.6407409550204,4782025321,청도읍,경상북도 청도군 청도읍 고수리 850-1,4782025321208500001,850,1,128.746801342505,38341,714802,1,대지,경상북도 청도군 청도읍 청화로,경상북도 청도군 청도읍 청화로 207,478203311079,47820,청도군
1,4159032000,비봉면,22517973,전원쌈밥,4159032021105680002000001,53,,1,,41,경기도,,1,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.2296460530719,4159032021,비봉면,경기도 화성시 비봉면 양노리 568-2,4159032021205680002,568,2,126.857110082368,18285,445842,1,대지,경기도 화성시 비봉면 화성로1617번길,경기도 화성시 비봉면 화성로1617번길 53-1,415904431395,41590,화성시
2,5013057000,동홍동,22517987,송가네흑돼지,5013010500113220004000001,70,,,,50,제주특별자치도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,33.2635797854543,5013010500,동홍동,제주특별자치도 서귀포시 동홍동 1322-4,5013010500213220004,1322,4,126.562239063615,63585,697838,1,대지,제주특별자치도 서귀포시 중앙로150번길,제주특별자치도 서귀포시 중앙로150번길 70,501304850817,50130,서귀포시
3,2629058000,용호2동,22517992,데칼코마니,2629010700105590018011548,265,,,,26,부산광역시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.1086991483932,2629010700,용호동,부산광역시 남구 용호동 559-18,2629010700205590018,559,18,129.112220115999,48593,608090,1,대지,부산광역시 남구 용호로,부산광역시 남구 용호로 265,262903131025,26290,남구
4,1165053000,서초3동,22518004,파스쿠찌,1165010800114510078021614,10,,,예술의전당점,11,서울특별시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4816456508444,1165010800,서초동,서울특별시 서초구 서초동 1451-78,1165010800214510078,1451,78,127.012967443485,06719,137070,1,대지,서울특별시 서초구 반포대로,서울특별시 서초구 반포대로 10,116502121003,11650,서초구
5,4127353500,호수동,22518007,블랙,4127310100107040002013169,100,두성타워,,,41,경기도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3135365437879,4127310100,고잔동,경기도 안산시 단원구 고잔동 704-2,4127310100207040002,704,2,126.827671607218,15461,425807,1,대지,경기도 안산시 단원구 광덕서로,경기도 안산시 단원구 광덕서로 100,412733191005,41273,안산시 단원구
6,1117070000,보광동,22518011,타코드부로,1117013600102100008002622,72,,,,11,서울특별시,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5258563639287,1117013600,보광동,서울특별시 용산구 보광동 210-8,1117013600202100008,210,8,126.997519347563,04395,140823,1,대지,서울특별시 용산구 장문로,서울특별시 용산구 장문로 72,111703102011,11170,용산구
7,4711152500,상대동,22518012,함평식당,4711110100106600007118860,7,,6,,47,경상북도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.0118163865315,4711110100,상도동,경상북도 포항시 남구 상도동 660-7,4711110100206600007,660,7,129.350585047431,37771,790828,1,대지,경상북도 포항시 남구 중흥로70번길,경상북도 포항시 남구 중흥로70번길 7-6,471114709550,47111,포항시 남구
8,2820051000,구월1동,22518020,족사랑,2820010100112370000002897,30,,,,28,인천광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.4507221175585,2820010100,구월동,인천광역시 남동구 구월동 1237,2820010100212370000,1237,,126.717465187635,21563,405220,1,대지,인천광역시 남동구 인주대로721번길,인천광역시 남동구 인주대로721번길 30,282004259632,28200,남동구
9,4163055000,회천3동,22518022,안다미로샤브샤브,4163011500101560006012681,22,,26,,41,경기도,,,,Q,음식,Q10,별식/퓨전요리,Q10A02,샤브샤브전문,I56111,한식 음식점업,37.8302818990435,4163011500,고암동,경기도 양주시 고암동 156-6,4163011500201560006,156,6,127.067196622955,11457,482010,1,대지,경기도 양주시 엄상동길,경기도 양주시 엄상동길 22-26,416304436277,41630,양주시
