,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4213038000,판부면,26481853,폴메이드,4213038022119890004000001,16,,4,,42,강원도,,,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.3211408133526,4213038022,판부면,강원도 원주시 판부면 서곡리 1989-4,4213038022219890004,1989,4,127.942419115786,26399,220912,1,대지,강원도 원주시 판부면 매봉길,강원도 원주시 판부면 매봉길 16-4,421304457190,42130,원주시
1,4113556000,정자2동,26481856,풍년떡방앗간,4113510300101120001020410,113,,,,41,경기도,,,2,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.3637290608726,4113510300,정자동,경기도 성남시 분당구 정자동 112-1,4113556000201120001,112,1,127.117459530126,13607,463833,1,대지,경기도 성남시 분당구 정자로,경기도 성남시 분당구 정자로 113,411353180058,41135,성남시 분당구
2,1114064500,청구동,26481861,피자마루,1114016200103150001006829,49,,,,11,서울특별시,,2,,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.558864098347,1114016200,신당동,서울특별시 중구 신당동 315-1,1114016200203150001,315,1,127.01601304414,04589,100450,1,대지,서울특별시 중구 다산로28길,서울특별시 중구 다산로28길 49,111404103044,11140,중구
3,2650077000,광안2동,26481877,파파존스피자,2650010400103730083000562,532,부성빌딩,,광안지점,26,부산광역시,,1,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1531914790908,2650010400,광안동,부산광역시 수영구 광안동 373-83,2650077000203730083,373,83,129.112254578676,48300,613100,1,대지,부산광역시 수영구 수영로,부산광역시 수영구 수영로 532,265003131037,26500,수영구
4,4128165500,행신3동,26481886,피자마루행신햇빛마을점,4128112800109070007004404,39,,8,행신햇빛마을점,41,경기도,945,2,103,Q,음식,Q07,패스트푸드,Q07A01,피자전문,I56192,"피자, 햄버거, 샌드위치 및 유사 음식점업",37.6269466348258,4128112800,행신동,경기도 고양시 덕양구 행신동 907-7,4128112800209070007,907,7,126.844109508706,10484,412220,1,대지,경기도 고양시 덕양구 행신로354번길,경기도 고양시 덕양구 행신로354번길 39-8,412814376304,41281,고양시 덕양구
5,4684025300,일로읍,26481895,한강식육식당,4684025326101110001034443,102,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,34.8471011610682,4684025326,일로읍,전라남도 무안군 일로읍 월암리 111-30,4684025326201110030,111,30,126.495700623259,58575,534904,1,대지,전라남도 무안군 일로읍 일로로,전라남도 무안군 일로읍 일로로 102,468403296031,46840,무안군
6,4812153000,명곡동,26481897,푸짐이실내포장마차식당,4812110500104000006019724,20,,12,,48,경상남도,,1,3,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2569660382859,4812110500,도계동,경상남도 창원시 의창구 도계동 400-6,4812153000204000006,400,6,128.637391055811,51167,641810,1,대지,경상남도 창원시 의창구 원이대로69번길,경상남도 창원시 의창구 원이대로69번길 20-12,481214781476,48121,창원시 의창구
7,4146359000,보정동,26481899,플젠,4146311800111950003023408,11,미래시티,,,41,경기도,타,1,1,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.3207355556558,4146311800,보정동,경기도 용인시 기흥구 보정동 1195-3,4146311800211950003,1195,3,127.109872801758,16897,446858,1,대지,경기도 용인시 기흥구 죽전로,경기도 용인시 기흥구 죽전로 11,414633204055,41463,용인시 기흥구
8,2920070000,신창동,26481903,하나수산,2920011800112560001000001,33,,,,29,광주광역시,,1,,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,35.1950765703149,2920011800,신창동,광주광역시 광산구 신창동 1256-1,2920011800212560001,1256,1,126.835724182863,62250,506841,1,대지,광주광역시 광산구 왕버들로252번길,광주광역시 광산구 왕버들로252번길 33,292004289445,29200,광산구
9,4885025000,하동읍,26481904,하동꼼장어,4885025021102370003000008,20,하동공설시장,,,48,경상남도,A,,2,Q,음식,Q03,일식/수산물,Q03A07,민물장어전문,I56111,한식 음식점업,35.0689102419555,4885025021,하동읍,경상남도 하동군 하동읍 읍내리 237-3,4885025021202370003,237,3,127.748887199837,52329,667804,1,대지,경상남도 하동군 하동읍 시장1길,경상남도 하동군 하동읍 시장1길 20,488504832292,48850,하동군
10,4421051000,부춘동,26481910,풍류마당,4421010100106070001031371,7,,,,44,충청남도,,1,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,36.7853763989,4421010100,읍내동,충청남도 서산시 읍내동 607-1,4421010100206070001,607,1,126.447363553215,31973,356837,1,대지,충청남도 서산시 부춘2로,충청남도 서산시 부춘2로 7,442103254061,44210,서산시
