,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4128553000,정발산동,15769187,양갈비,4128510300111730018009649,88,,18,,41,경기도,,,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,37.6704014577446,4128510300,정발산동,경기도 고양시 일산동구 정발산동 1173-18,4128510300211730018,1173,18,126.774370533208,10359,410829,1,대지,경기도 고양시 일산동구 일산로441번길,경기도 고양시 일산동구 일산로441번길 88-18,412854379169,41285,고양시 일산동구
1,2818576600,청학동,15769215,안스베이커리연수사옥점,2818510400104860005182212,1,인영빌딩,,,28,인천광역시,,,,Q,음식,Q08,제과제빵떡케익,Q08A01,제과점,I56191,제과점업,37.4163167153327,2818510400,청학동,인천광역시 연수구 청학동 486-5,2818510400204860005,486,5,126.673848433566,21917,406831,1,대지,인천광역시 연수구 청명로3번길,인천광역시 연수구 청명로3번길 1,281854256238,28185,연수구
2,4139057000,목감동,15769236,아영가마솥a왕족발,4139012400101690012012468,1062,세원아파트,,,41,경기도,,,103,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,37.3834217244748,4139012400,조남동,경기도 시흥시 조남동 169-12,4139012400201690012,169,12,126.859805074361,14984,429869,1,대지,경기도 시흥시 동서로,경기도 시흥시 동서로 1062,413903199013,41390,시흥시
3,1129070500,종암동,15769254,아신수육국밥,1129013500100300077000001,7,,,,11,서울특별시,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,37.591412751949,1129013500,종암동,서울특별시 성북구 종암동 30-77,1129013500200300077,30,77,127.037133081564,02796,136858,1,대지,서울특별시 성북구 회기로,서울특별시 성북구 회기로 7,112903107023,11290,성북구
4,4122061000,통복동,15769267,야화실내포차,4122011400100920012013656,10,,,,41,경기도,,,1,Q,음식,Q09,유흥주점,Q09A02,소주방/포장마차,I56219,기타 주점업,36.9974878862424,4122011400,통복동,경기도 평택시 통복동 92-12,4122011400200920012,92,12,127.086028470698,17894,450040,1,대지,경기도 평택시 통복시장로26번길,경기도 평택시 통복시장로26번길 10,412204364815,41220,평택시
5,4211060000,후평1동,15769293,얌샘,4211012000107250019033289,345,,,후평점,42,강원도,,,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,37.8845265078828,4211012000,후평동,강원도 춘천시 후평동 725-19,4211012000207250019,725,19,127.749036412543,24234,200959,1,대지,강원도 춘천시 춘천로,강원도 춘천시 춘천로 345,421103218037,42110,춘천시
6,1121575000,중곡2동,15769321,아이디웍스시스템,1121510100101190007002048,623,,1,,11,서울특별시,,4,,Q,음식,Q03,일식/수산물,Q03A03,음식점-초밥전문,I56113,일식 음식점업,37.5545240874788,1121510100,중곡동,서울특별시 광진구 중곡동 119-7,1121510100201190007,119,7,127.087055555029,04931,143890,1,대지,서울특별시 광진구 천호대로,서울특별시 광진구 천호대로 623-1,112152000008,11215,광진구
7,2824572000,계양2동,15769424,아리아치킨.돈&스,2824510500100610038195896,9,정웅빌라,,,28,인천광역시,,,302,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,37.5450402594331,2824510500,임학동,인천광역시 계양구 임학동 61-38,2824510500200610038,61,38,126.735688019718,21033,407814,1,대지,인천광역시 계양구 임학안로6번길,인천광역시 계양구 임학안로6번길 9,282454265377,28245,계양구
8,4375037000,광혜원면,15769458,야식나라,4375037027105290000009137,59,석미모닝파크,,,43,충청북도,,,,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,36.9946780200877,4375037027,광혜원면,충청북도 진천군 광혜원면 광혜원리 529,4375037027205290000,529,,127.436791026165,27802,365833,1,대지,충청북도 진천군 광혜원면 화랑길,충청북도 진천군 광혜원면 화랑길 59,437504535432,43750,진천군
9,4812152000,팔룡동,15769460,야식나라,4812112900101250000016213,20,벽산블루밍아파트C단지,,,48,경상남도,,,,Q,음식,Q13,음식배달서비스,Q13A01,야식집,I56132,이동 음식업,35.2586278663294,4812112900,팔용동,경상남도 창원시 의창구 팔용동 125,4812112900201250000,125,,128.612325293983,51374,641849,1,대지,경상남도 창원시 의창구 남산로,경상남도 창원시 의창구 남산로 20,481213327007,48121,창원시 의창구
