,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,2611057000,광복동,20031718,파머스버거,2611013500100050016000001,4,,1,,26,부산광역시,,,,Q,음식,Q07,패스트푸드,Q07A04,패스트푸드,I56199,그외 기타 음식점업,35.1015004583139,2611013500,광복동3가,부산광역시 중구 광복동3가 5-16,2611013500200050016,5,16,129.03127530193,48949,600033,1,대지,부산광역시 중구 광복중앙로24번길,부산광역시 중구 광복중앙로24번길 4-1,261104175020,26110,중구
1,2626059000,사직2동,20031719,유가네,2626010900100920007008081,1,,,,26,부산광역시,,1,,Q,음식,Q05,닭/오리요리,Q05A02,닭갈비전문,I56111,한식 음식점업,35.1959927296575,2626010900,사직동,부산광역시 동래구 사직동 92-7,2626010900200920007,92,7,129.060623381006,47865,607120,1,대지,부산광역시 동래구 사직북로,부산광역시 동래구 사직북로 1,262603130010,26260,동래구
2,2617066000,범일2동,20031732,조방면옥,2617010400108300255009543,9,,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A19,냉면집,I56111,한식 음식점업,35.1399651956585,2617010400,범일동,부산광역시 동구 범일동 830-255,2617010400208300255,830,255,129.060291163457,48738,601060,1,대지,부산광역시 동구 조방로49번길,부산광역시 동구 조방로49번길 9,261704181401,26170,동구
3,2626057000,온천3동,20031733,동해제일산오징어,2626010800113800002003460,30,,,,26,부산광역시,,1,,Q,음식,Q03,일식/수산물,Q03A13,낙지/오징어,I56111,한식 음식점업,35.2029017640286,2626010800,온천동,부산광역시 동래구 온천동 1380-2,2626010800213800002,1380,2,129.068323651097,47838,607060,1,대지,부산광역시 동래구 아시아드대로220번길,부산광역시 동래구 아시아드대로220번길 30,262604190330,26260,동래구
4,2638062000,감천1동,20031739,달마루,2638010800107150001027837,69,,,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A08,후라이드/양념치킨,I56193,치킨 전문점,35.0898094925309,2638010800,감천동,부산광역시 사하구 감천동 715-1,2638010800207150001,715,1,129.000037344612,49371,604070,1,대지,부산광역시 사하구 감천로,부산광역시 사하구 감천로 69,263803006004,26380,사하구
5,2726068000,고산2동,20031744,한식명가,2726012700105040000025599,140,대구스타디움몰,,,27,대구광역시,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.8316735949202,2726012700,대흥동,대구광역시 수성구 대흥동 504,2726012700205040000,504,,128.687334633763,42250,706130,1,대지,대구광역시 수성구 유니버시아드로,대구광역시 수성구 유니버시아드로 140,272603146023,27260,수성구
6,2614064000,충무동,20031745,선일선어횟집,2614012000100260014013660,5,,,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A01,횟집,I56111,한식 음식점업,35.0957749452528,2614012000,충무동1가,부산광역시 서구 충무동1가 26-14,2614012000200260014,26,14,129.024019462294,49253,602011,1,대지,부산광역시 서구 충무대로281번길,부산광역시 서구 충무대로281번길 5,261404178352,26140,서구
7,1159063000,사당2동,20031751,본죽이수점,1159010700101320006034004,18,,,이수점,11,서울특별시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,37.4876456065385,1159010700,사당동,서울특별시 동작구 사당동 132-6,1159010700201320006,132,6,126.981000836142,07008,156090,1,대지,서울특별시 동작구 동작대로27길,서울특별시 동작구 동작대로27길 18,115904157120,11590,동작구
8,1120053500,왕십리도선동,20031752,호호호닭발,1120010400102120001023568,31,,,,11,서울특별시,,1,,Q,음식,Q05,닭/오리요리,Q05A10,닭내장/닭발요리,I56111,한식 음식점업,37.5633512060296,1120010400,도선동,서울특별시 성동구 도선동 212-1,1120010400202120001,212,1,127.033453426447,04708,133882,1,대지,서울특별시 성동구 무학로2길,서울특별시 성동구 무학로2길 31,112004109248,11200,성동구
9,1156053500,영등포동,20031756,투투노래바,1156010400100140006035345,8,,4,,11,서울특별시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,37.5183954759685,1156010400,영등포동3가,서울특별시 영등포구 영등포동3가 14-5,1156010400200140005,14,5,126.909043991157,07304,150033,1,대지,서울특별시 영등포구 영등포로50길,서울특별시 영등포구 영등포로50길 8-4,115604154728,11560,영등포구
