,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,4882033000,하이면,26247701,세오반점,4882033021106300007023772,249,,,,48,경상남도,,,,Q,음식,Q02,중식,Q02A00,중국음식/중국집,I56112,중식 음식점업,34.9281370154308,4882033021,하이면,경상남도 고성군 하이면 덕호리 630-7,4882033021206300007,630,7,128.122272506875,52961,638932,1,대지,경상남도 고성군 하이면 하이로,경상남도 고성군 하이면 하이로 249,488203342032,48820,고성군
1,4146154000,동부동,26247704,소마볏짚삼겹살,4146110700108940000009475,14,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2343505648396,4146110700,마평동,경기도 용인시 처인구 마평동 894,4146110700208940000,894,,127.210672869534,17154,449929,1,대지,경기도 용인시 처인구 경안천로,경기도 용인시 처인구 경안천로 14,414613203005,41461,용인시 처인구
2,3111062000,병영1동,26247711,소문난막창,3111011500100520004011949,41,,,,31,울산광역시,,,436,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,35.57346135509,3111011500,남외동,울산광역시 중구 남외동 52-9,3111011500200520009,52,9,129.341322635527,44490,681801,1,대지,울산광역시 중구 곽남13길,울산광역시 중구 곽남13길 41,311104307018,31110,중구
3,4413353000,쌍용1동,26247712,소문난떡집,4413310700108010001000001,25,,,,44,충청남도,,1,1092,Q,음식,Q08,제과제빵떡케익,Q08A03,떡전문,I56191,제과점업,36.8097108380643,4413310700,쌍용동,충청남도 천안시 서북구 쌍용동 801-1,4413310700208010001,801,1,127.132298770005,31149,331090,1,대지,충청남도 천안시 서북구 봉서5길,충청남도 천안시 서북구 봉서5길 25,441334550223,44133,천안시 서북구
4,4280025000,양구읍,26247715,송가네벌집삼겹살,4280025021005230004004919,6,,14,,42,강원도,,1,,Q,음식,Q01,한식,Q01A02,갈비/삼겹살,I56111,한식 음식점업,38.1070188664438,4280025021,양구읍,강원도 양구군 양구읍 상리 523-4,4280025021205230004,523,4,127.985994152185,24527,255804,1,대지,강원도 양구군 양구읍 양록길23번길,강원도 양구군 양구읍 양록길23번길 6-14,428004496082,42800,양구군
5,4313036000,노은면,26247720,솟대월쌈밥정식,4313036027103420003048434,17,,12,,43,충청북도,,,,Q,음식,Q01,한식,Q01A10,쌈밥전문,I56111,한식 음식점업,37.0438689380066,4313036027,노은면,충청북도 충주시 노은면 신효리 342-3,4313036027203420003,342,3,127.784825663563,27453,380913,1,대지,충청북도 충주시 노은면 효죽2길,충청북도 충주시 노은면 효죽2길 17-12,431304515523,43130,충주시
6,1147053000,목3동,26247721,셀마,1147010200106100016018039,7,,,,11,서울특별시,,2,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,37.5484889497247,1147010200,목동,서울특별시 양천구 목동 610-16,1147010200206100016,610,16,126.86681269838,07946,158050,1,대지,서울특별시 양천구 목동중앙북로7가길,서울특별시 양천구 목동중앙북로7가길 7,114704142195,11470,양천구
7,4719064500,상모사곡동,26247722,소문난부자돼지국밥,4719011600100530003046780,46,,,상모사곡점,47,경상북도,,,,Q,음식,Q01,한식,Q01A05,해장국/감자탕,I56111,한식 음식점업,36.0856973286916,4719011600,상모동,경상북도 구미시 상모동 73-5,4719064500200730005,73,5,128.355934989243,39339,730120,1,대지,경상북도 구미시 상모로8길,경상북도 구미시 상모로8길 46,471904724417,47190,구미시
8,1132066000,쌍문1동,26247726,소담,1132010500103060029008681,32,,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6499404970086,1132010500,쌍문동,서울특별시 도봉구 쌍문동 306-29,1132010500203060029,306,29,127.025714257947,01379,132030,1,대지,서울특별시 도봉구 노해로41길,서울특별시 도봉구 노해로41길 32,113204127006,11320,도봉구
9,4481036000,덕산면,26247738,소연수산,4481036021101980005018918,419,덕산프라자,,,44,충청남도,,,,Q,음식,Q03,일식/수산물,Q03A02,음식점-일식,I56113,일식 음식점업,36.7038981268984,4481036021,덕산면,충청남도 예산군 덕산면 읍내리 198-5,4481036021201980005,198,5,126.666662873017,32406,340923,1,대지,충청남도 예산군 덕산면 덕산온천로,충청남도 예산군 덕산면 덕산온천로 419,448103263010,44810,예산군
10,4413133000,북면,26247741,소주마당,4413133021101870001040287,4,성광정육점,,,44,충청남도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.7702509474126,4413133021,북면,충청남도 천안시 동남구 북면 연춘리 187-1,4413133021201870001,187,1,127.250651541814,31243,330853,1,대지,충청남도 천안시 동남구 북면 복구정2길,충청남도 천안시 동남구 북면 복구정2길 4,441314547274,44131,천안시 동남구
11,1111064000,이화동,26247742,세종투자개발가든뷰,1111016600100280021009266,101,서울대학교병원,,,11,서울특별시,,11,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,37.5804478224547,1111016600,연건동,서울특별시 종로구 연건동 28-21,1111016600200280021,28,21,126.997184076959,03080,110744,1,대지,서울특별시 종로구 대학로,서울특별시 종로구 대학로 101,111103100002,11110,종로구
12,4213038000,판부면,26247744,솔의향,4213038021105090001000001,845,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2740257045268,4213038021,판부면,강원도 원주시 판부면 금대리 509-1,4213038021205090001,509,1,128.011374596828,26504,220913,1,대지,강원도 원주시 판부면 치악로,강원도 원주시 판부면 치악로 845,421303219054,42130,원주시
13,4812155000,용지동,26247749,세친구무학점,4812112800100670002000656,200,무학아파트,,무학점,48,경상남도,,3,119,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2350256750916,4812112800,용호동,경상남도 창원시 의창구 용호동 67-2,4812112800200670002,67,2,128.678836674377,51433,641904,1,대지,경상남도 창원시 의창구 외동반림로,경상남도 창원시 의창구 외동반림로 200,481213328039,48121,창원시 의창구
14,4215052000,중앙동,26247751,소극장,4215010700100330013012966,9,,,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7547138615176,4215010700,용강동,강원도 강릉시 용강동 33-13,4215010700200330013,33,13,128.89088039591,25528,210070,1,대지,강원도 강릉시 임영로155번길,강원도 강릉시 임영로155번길 9,421504460837,42150,강릉시
15,4139062100,과림동,26247752,소래버섯나라,4139011200104900011002472,383,과림동주민센터,,,41,경기도,,,,Q,음식,Q01,한식,Q01A17,버섯전문점,I56111,한식 음식점업,37.4368617133357,4139011200,과림동,경기도 시흥시 과림동 490-11,4139011200204900011,490,11,126.832869454101,14932,429120,1,대지,경기도 시흥시 금오로,경기도 시흥시 금오로 383,413903000017,41390,시흥시
16,4886025000,산청읍,26247766,소문난포장마차,4886025021101680002043246,19,산청꽃마트,7,,48,경상남도,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.4159965612934,4886025021,산청읍,경상남도 산청군 산청읍 산청리 168-2,4886025000201680002,168,2,127.87701115273,52219,666804,1,대지,경상남도 산청군 산청읍 중앙로,경상남도 산청군 산청읍 중앙로 19-7,488603345047,48860,산청군
17,4615057000,덕연동,26247776,셀빠순천연향점,4615011400113290001054054,17,에코르바,,순천연향점,46,전라남도,,1,101,Q,음식,Q15,부페,Q15A02,고기부페,I56111,한식 음식점업,34.9530680703704,4615011400,연향동,전라남도 순천시 연향동 1329-1,4615011400213290001,1329,1,127.519891739223,57967,540952,1,대지,전라남도 순천시 연향상가5길,전라남도 순천시 연향상가5길 17,461504649685,46150,순천시
18,2644055000,가락동,26247794,소나무영양탕,2644010800100070005001048,1399,,12,,26,부산광역시,,,,Q,음식,Q05,닭/오리요리,Q05A01,삼계탕전문,I56111,한식 음식점업,35.1898814121213,2644010800,봉림동,부산광역시 강서구 봉림동 7-5,2644010800200070005,7,5,128.90391098429,46708,618350,1,대지,부산광역시 강서구 가락대로,부산광역시 강서구 가락대로 1399-12,264402136001,26440,강서구
19,2626060000,사직3동,26247800,소본가,2626010900101370004007482,72,,1,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A99,기타고기요리,I56111,한식 음식점업,35.2005512550706,2626010900,사직동,부산광역시 동래구 사직동 137-4,2626010900201370004,137,4,129.070126791721,47829,607120,1,대지,부산광역시 동래구 미남로,부산광역시 동래구 미남로 72-1,262603130025,26260,동래구
20,4276036000,진부면,26247809,세상만사,4276036021101000024018556,3617,,1,,42,강원도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.6375519760756,4276036021,진부면,강원도 평창군 진부면 하진부리 100-24,4276036021201000024,100,24,128.559771045555,25332,232948,1,대지,강원도 평창군 진부면 경강로,강원도 평창군 진부면 경강로 3617-1,427603000145,42760,평창군
21,4827052000,내이동,26247810,소연노래주점,4827010200115870016000001,19,,,,48,경상남도,,,305,Q,음식,Q09,유흥주점,Q09A07,기타일반유흥주점,I56211,일반유흥 주점업,35.502106213552,4827010200,내이동,경상남도 밀양시 내이동 1587-16,4827052000215870016,1587,16,128.747764547433,50422,627130,1,대지,경상남도 밀양시 백민로9길,경상남도 밀양시 백민로9길 19,482704808374,48270,밀양시
22,4514052000,중앙동,26247815,세상만사,4514010100100490040089011,204,,,,45,전라북도,,2,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.9441923470526,4514010100,창인동1가,전라북도 익산시 창인동1가 49-40,4514010100200490040,49,40,126.949025750563,54593,570991,1,대지,전라북도 익산시 익산대로,전라북도 익산시 익산대로 204,451402269001,45140,익산시
23,4623025000,광양읍,26247817,소문난곱창,4623025023110070016003930,745,,,,46,전라남도,,1,,Q,음식,Q01,한식,Q01A03,곱창/양구이전문,I56111,한식 음식점업,34.9782643400553,4623025023,광양읍,전라남도 광양시 광양읍 칠성리 1007-16,4623025023210070016,1007,16,127.578263093468,57740,545809,1,대지,전라남도 광양시 광양읍 매천로,전라남도 광양시 광양읍 매천로 745,462303283034,46230,광양시
24,4111356000,서둔동,26247823,송이만두,4111313300108690013021483,24,구림해피타운아파트,3,,41,경기도,,1,101,Q,음식,Q04,분식,Q04A02,국수/만두/칼국수,I56194,분식 및 김밥 전문점,37.2665081104659,4111313300,탑동,경기도 수원시 권선구 탑동 869-13,4111313300208690013,869,13,126.975092701734,16610,441440,1,대지,경기도 수원시 권선구 효탑로,경기도 수원시 권선구 효탑로 24-3,411133175049,41113,수원시 권선구
25,4136025300,진접읍,26247829,소리봉가든,4136025321101480002025159,79,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.7359064328055,4136025321,진접읍,경기도 남양주시 진접읍 장현리 148-5,4136025321201480005,148,5,127.185943594455,12002,472865,1,대지,경기도 남양주시 진접읍 금강로1633번길,경기도 남양주시 진접읍 금강로1633번길 79,413604391179,41360,남양주시
26,1129055500,삼선동,26247833,솔향기갈비,1129010300106090001000373,52,한신한진아파트,,,11,서울특별시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.5944635800327,1129010300,돈암동,서울특별시 성북구 돈암동 609-1,1129010300206090001,609,1,127.012690860711,02831,136751,1,대지,서울특별시 성북구 성북로4길,서울특별시 성북구 성북로4길 52,112904121351,11290,성북구
27,4150051000,창전동,26247834,소문난진수성찬,4150010100104560032007812,26,,,,41,경기도,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.2817173517238,4150010100,창전동,경기도 이천시 창전동 456-35,4150010100204560035,456,35,127.448620360982,17363,467807,1,대지,경기도 이천시 애련정로125번길,경기도 이천시 애련정로125번길 26,415004421496,41500,이천시
28,4136056000,도농동,26247836,손두부마을,4136011000100460006013121,7,,,,41,경기도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,37.606592288062,4136011000,도농동,경기도 남양주시 도농동 46-6,4136056000200460006,46,6,127.156854542742,12260,472911,1,대지,경기도 남양주시 도농로,경기도 남양주시 도농로 7,413603197018,41360,남양주시
29,3020054600,노은1동,26247839,셰프의국수N육개장노은역점,3020012000109010003008994,174,도원프라자,,,30,대전광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.3752067644775,3020012000,지족동,대전광역시 유성구 지족동 901-3,3020012000209010003,901,3,127.318440453354,34086,305330,1,대지,대전광역시 유성구 노은로,대전광역시 유성구 노은로 174,302003167015,30200,유성구
30,4413159000,신안동,26247853,손큰할매순대국,4413111800104660004009271,16,,,,44,충청남도,,,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,36.8176003184822,4413111800,신부동,충청남도 천안시 동남구 신부동 466-4,4413111800204660004,466,4,127.157966735472,31123,330993,1,대지,충청남도 천안시 동남구 충절로,충청남도 천안시 동남구 충절로 16,441313249055,44131,천안시 동남구
31,4611055800,원산동,26247854,소주방,4611010200117510000042710,23,라인아파트,,,46,전라남도,,,102,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,34.8083725551937,4611010200,산정동,전라남도 목포시 산정동 1751,4611010200217510000,1751,,126.375426279573,58638,530820,1,대지,전라남도 목포시 원산주택로,전라남도 목포시 원산주택로 23,461103281064,46110,목포시
32,4129055000,과천동,26247862,소토보체,4129010500104150001000146,75,,,,41,경기도,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,37.4588071164592,4129010500,과천동,경기도 과천시 과천동 415-4,4129010500204150004,415,4,127.000494922144,13814,427060,1,대지,경기도 과천시 뒷골로,경기도 과천시 뒷골로 75,412903195015,41290,과천시
33,2623055000,초읍동,26247867,소천생복집,2623010700102930021040563,18,,,,26,부산광역시,,1,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.1808936551958,2623010700,초읍동,부산광역시 부산진구 초읍동 293-21,2623010700202930021,293,21,129.046209464143,47104,614872,1,대지,부산광역시 부산진구 초읍천로108번길,부산광역시 부산진구 초읍천로108번길 18,262304187781,26230,부산진구
