,adongCd,adongNm,bizesId,bizesNm,bldMngNo,bldMnno,bldNm,bldSlno,brchNm,ctprvnCd,ctprvnNm,dongNo,flrNo,hoNo,indsLclsCd,indsLclsNm,indsMclsCd,indsMclsNm,indsSclsCd,indsSclsNm,ksicCd,ksicNm,lat,ldongCd,ldongNm,lnoAdr,lnoCd,lnoMnno,lnoSlno,lon,newZipcd,oldZipcd,plotSctCd,plotSctNm,rdnm,rdnmAdr,rdnmCd,signguCd,signguNm
0,3114057000,삼산동,20063019,보우,3114010600115680009006730,1,,,,31,울산광역시,,4,,Q,음식,Q01,한식,Q01A01,한식/백반/한정식,I56111,한식 음식점업,35.5406968077967,3114010600,삼산동,울산광역시 남구 삼산동 1568-9,3114010600215680009,1568,9,129.33989465556,44713,680817,1,대지,울산광역시 남구 삼산로301번길,울산광역시 남구 삼산로301번길 1,311404310419,31140,남구
1,3111058500,중앙동,20063025,백악관라이브,3111010500100930001006827,108,,2,,31,울산광역시,,1,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.5542108829371,3111010500,옥교동,울산광역시 중구 옥교동 93-1,3111010500200930001,93,1,129.323255777431,44531,681190,1,대지,울산광역시 중구 젊음의거리,울산광역시 중구 젊음의거리 108-2,311104307401,31110,중구
2,2711057500,성내2동,20063026,오뚜기,2711013900101790000006360,2063,,,,27,대구광역시,,1,,Q,음식,Q04,분식,Q04A01,라면김밥분식,I56194,분식 및 김밥 전문점,35.8664792144816,2711013900,계산동2가,대구광역시 중구 계산동2가 179,2711013900201790000,179,,128.589593641062,41933,700082,1,대지,대구광역시 중구 달구벌대로,대구광역시 중구 달구벌대로 2063,271102007002,27110,중구
3,2635051000,우1동,20063031,로얄,2635010500106460009003791,43,골든비치호텔,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A10,룸살롱/단란주점,I56211,일반유흥 주점업,35.1601907109046,2635010500,우동,부산광역시 해운대구 우동 646-9,2635010500206460009,646,9,129.156067479205,48093,612020,1,대지,부산광역시 해운대구 해운대해변로209번나길,부산광역시 해운대구 해운대해변로209번나길 43,263504199296,26350,해운대구
4,2671025000,기장읍,20063036,달밭촌식당,2671025021101250021003475,93,달밭촌,6,,26,부산광역시,,1,,Q,음식,Q06,양식,Q06A01,정통양식/경양식,I56114,서양식 음식점업,35.2454000357798,2671025021,기장읍,부산광역시 기장군 기장읍 동부리 125-21,2671025021201250021,125,21,129.214729140669,46061,619905,1,대지,부산광역시 기장군 기장읍 읍내로,부산광역시 기장군 기장읍 읍내로 93-6,267103140036,26710,기장군
5,2635052000,우2동,20063043,이레아구찜,2635010500110900018029142,381,,1,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.1694886729921,2635010500,우동,부산광역시 해운대구 우동 1090-18,2635010500210900018,1090,18,129.138437819763,48062,612020,1,대지,부산광역시 해운대구 해운대로,부산광역시 해운대구 해운대로 381-1,263502006010,26350,해운대구
6,2671031000,일광면,20063048,용당식당,2671031027101530001027367,8,용당횟집,,,26,부산광역시,,,,Q,음식,Q09,유흥주점,Q09A01,호프/맥주,I56219,기타 주점업,35.2989828178726,2671031027,일광면,부산광역시 기장군 일광면 칠암리 153-1,2671031027201530001,153,1,129.259090125553,46040,619911,1,대지,부산광역시 기장군 일광면 칠암1길,부산광역시 기장군 일광면 칠암1길 8,267104220344,26710,기장군
7,2671025600,정관읍,20063049,강변아구찜,2671032025107490001000001,8,발해숯불갈비,1,,26,부산광역시,,,,Q,음식,Q03,일식/수산물,Q03A06,아구전문,I56111,한식 음식점업,35.3209434187067,2671025622,정관읍,부산광역시 기장군 정관읍 매학리 761-7,2671025622207610007,761,7,129.181930188654,46023,619963,1,대지,부산광역시 기장군 정관읍 구연2로,부산광역시 기장군 정관읍 구연2로 8-1,267103140005,26710,기장군
8,2671025600,정관읍,20063051,부자추어탕,2671032028104950007020612,26,부자추어탕,138,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A14,추어탕전문,I56111,한식 음식점업,35.3335431222231,2671025628,정관읍,부산광역시 기장군 정관읍 용수리 495-7,2671025628104950007,495,7,129.17187316875,46004,619963,1,대지,부산광역시 기장군 정관읍 산막길,부산광역시 기장군 정관읍 산막길 26-138,267104220126,26710,기장군
9,2671025000,기장읍,20063056,용궁이야기,2671025033104160017004412,64,달마정사,,,26,부산광역시,,,,Q,음식,Q12,커피점/카페,Q12A06,전통찻집/인삼찻집,I56220,비알콜 음료점업,35.1894100697242,2671025033,기장읍,부산광역시 기장군 기장읍 시랑리 416-17,2671025033204160017,416,17,129.221603079821,46084,619902,1,대지,부산광역시 기장군 기장읍 용궁길,부산광역시 기장군 기장읍 용궁길 64,267104220172,26710,기장군
10,2671025000,기장읍,20063061,김가네왕족발,2671025026101300001005726,60,도원,,,26,부산광역시,,,,Q,음식,Q01,한식,Q01A08,족발/보쌈전문,I56111,한식 음식점업,35.2404640587595,2671025026,기장읍,부산광역시 기장군 기장읍 대라리 130-1,2671025026201300001,130,1,129.214380860931,46070,619903,1,대지,부산광역시 기장군 기장읍 대청로35번길,부산광역시 기장군 기장읍 대청로35번길 60,267104220065,26710,기장군
11,2920052500,송정2동,20063067,엄마손팥죽,2920010100108830004008321,60,,,,29,광주광역시,,1,,Q,음식,Q10,별식/퓨전요리,Q10A01,죽전문점,I56111,한식 음식점업,35.1366389085018,2920010100,송정동,광주광역시 광산구 송정동 883-4,2920010100208830004,883,4,126.796846140765,62435,506010,1,대지,광주광역시 광산구 광산로30번길,광주광역시 광산구 광산로30번길 60,292004289023,29200,광산구
12,3114057000,삼산동,20063069,더빈,3114010600115040013004707,187,,,,31,울산광역시,,1,,Q,음식,Q12,커피점/카페,Q12A01,커피전문점/카페/다방,I56220,비알콜 음료점업,35.5458747175115,3114010600,삼산동,울산광역시 남구 삼산동 1504-13,3114010600215040013,1504,13,129.325633213779,44696,680814,1,대지,울산광역시 남구 월평로,울산광역시 남구 월평로 187,311403170046,31140,남구
